Element 1: (0, (4, 9), ['.', '.', '.', '.'], [(3, 11), (5, 3), (10, 10)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (5, 9))
Element 2: (0, (5, 9), ['', '.', '.', '.'], [(4, 11), (6, 3), (11, 10)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (6, 9))
Element 3: (0, (6, 9), ['', '.', '.', '.'], [(5, 11), (7, 3), (12, 10)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (7, 9))
Element 4: (0, (7, 9), ['', '.', '.', 'F'], [(6, 11), (8, 3), (13, 10)], [False, False, False, False], 92, False, [False, True, True, False], 117, 'East', (8, 9))
Element 5: (0, (8, 9), ['', '.', '.', '.'], [(7, 11), (9, 3), (14, 10)], [False, False, False, False], 90, False, [False, True, True, True], 1146, 'East', (9, 9))
Element 6: (0, (9, 9), ['', '%', '.', '.'], [(8, 11), (10, 3), (15, 10)], [False, True, False, False], 88, False, [False, False, True, True], 1185, 'East', (10, 9))
Element 7: (0, (10, 9), ['', '%', '', '.'], [(9, 11), (11, 3), (16, 10)], [False, True, False, False], 86, False, [False, False, False, True], 1224, 'East', (11, 9))
Element 8: (0, (11, 9), ['', '%', '', '.'], [(10, 11), (12, 3), (16, 9)], [False, True, False, False], 84, False, [False, False, False, True], 2253, 'East', (12, 9))
Element 9: (0, (12, 9), ['', '.', '', '.'], [(11, 11), (13, 3), (16, 8)], [False, False, False, False], 82, False, [False, True, False, True], 2292, 'East', (13, 9))
Element 10: (0, (13, 9), ['', '.', '', '.'], [(12, 11), (13, 4), (17, 8)], [False, False, False, False], 80, False, [False, True, False, True], 2331, 'East', (14, 9))
Element 11: (0, (14, 9), ['', '.', '', '.'], [(13, 11), (14, 4), (18, 8)], [False, False, False, False], 78, False, [False, True, False, True], 2370, 'East', (15, 9))
Element 12: (0, (15, 9), ['', '.', '', ''], [(14, 11), (15, 4), (18, 7)], [False, False, False, False], 76, False, [False, True, False, False], 2409, 'South', (15, 8))
Element 13: (0, (15, 8), ['.', '%', '', ''], [(15, 11), (15, 5), (18, 6)], [False, True, False, False], 74, False, [True, False, False, False], 2448, 'West', (14, 8))
Element 14: (0, (14, 8), ['.', '.', '', ''], [(16, 11), (15, 6), (17, 6)], [False, False, False, False], 72, False, [True, True, False, False], 2487, 'South', (14, 7))
Element 15: (0, (14, 7), ['.', '.', '', '%'], [(16, 12), (16, 6), (17, 7)], [False, False, False, True], 70, False, [True, True, False, False], 2526, 'South', (14, 6))
Element 16: (0, (14, 6), ['%', '.', '', ''], [(17, 12), (16, 7), (17, 6)], [True, False, False, False], 68, False, [False, True, False, False], 2555, 'South', (14, 5))
Element 17: (0, (14, 5), ['.', '', '', ''], [(17, 13), (17, 7), (18, 6)], [False, False, False, False], 66, False, [True, False, False, False], 2574, 'West', (13, 5))
Element 18: (0, (13, 5), ['.', '', '%', ''], [(18, 13), (18, 7), (17, 6)], [False, False, True, False], 64, False, [True, False, False, False], 2593, 'West', (12, 5))
Element 19: (0, (12, 5), ['F', '.', '.', ''], [(17, 13), (18, 8), (17, 7)], [False, False, False, False], 62, False, [False, True, True, False], 2602, 'West', (11, 5))
Element 20: (0, (11, 5), ['.', '.', '.', ''], [(16, 13), (17, 8), (18, 7)], [False, False, False, False], 60, False, [True, True, True, False], 3611, 'North', (11, 6))
Element 21: (0, (11, 6), ['.', '', '.', '.'], [(15, 13), (16, 8), (18, 8)], [False, False, False, False], 58, False, [True, False, True, True], 3630, 'East', (12, 6))
Element 22: (0, (12, 6), ['', '', '.', '%'], [(15, 12), (16, 9), (17, 8)], [False, False, False, True], 56, False, [False, False, True, False], 3649, 'North', (12, 7))
Element 23: (0, (12, 7), ['.', '', '.', '.'], [(14, 12), (16, 10), (17, 7)], [False, False, False, False], 54, False, [True, False, True, True], 3668, 'East', (13, 7))
Element 24: (0, (13, 7), ['', '%', '.', ''], [(14, 13), (16, 11), (17, 8)], [False, True, False, False], 52, False, [False, False, True, False], 3687, 'North', (13, 8))
Element 25: (0, (13, 8), ['.', '', '', ''], [(13, 13), (16, 12), (16, 8)], [False, False, False, False], 50, False, [True, False, False, False], 3706, 'West', (12, 8))
Element 26: (0, (12, 8), ['%', '', '', ''], [(13, 12), (17, 12), (16, 7)], [True, False, False, False], 48, False, [False, False, False, False], 3725, 'East', (13, 8))
Element 27: (0, (13, 8), ['', '', '', ''], [(13, 13), (17, 13), (16, 6)], [False, False, False, False], 46, False, [False, False, False, False], 3724, 'South', (13, 7))
Element 28: (0, (13, 7), ['', '%', '', ''], [(12, 13), (18, 13), (15, 6)], [False, True, False, False], 44, False, [False, False, False, False], 3733, 'West', (12, 7))
Element 29: (0, (12, 7), ['.', '', '', ''], [(11, 13), (17, 13), (15, 5)], [False, False, False, False], 42, False, [True, False, False, False], 3742, 'North', (12, 8))
Element 30: (0, (12, 8), ['%', '', '', ''], [(10, 13), (16, 13), (15, 4)], [True, False, False, False], 40, False, [False, False, False, False], 3751, 'South', (12, 7))
Element 31: (0, (12, 7), ['.', '', '', ''], [(10, 12), (15, 13), (15, 3)], [False, False, False, False], 38, False, [True, False, False, False], 3770, 'West', (11, 7))
Element 32: (0, (11, 7), ['%', '', '%', ''], [(9, 12), (15, 12), (16, 3)], [True, False, True, False], 36, False, [False, False, False, False], 3799, 'East', (12, 7))
Element 33: (0, (12, 7), ['', '', '', ''], [(9, 13), (15, 11), (16, 2)], [False, False, False, False], 34, False, [False, False, False, False], 4808, 'South', (12, 6))
Element 34: (0, (12, 6), ['', '', '', '%'], [(8, 13), (15, 10), (16, 1)], [False, False, False, True], 32, False, [False, False, False, False], 4827, 'West', (11, 6))
Element 35: (0, (11, 6), ['.', '', '', ''], [(8, 12), (15, 9), (17, 1)], [False, False, False, False], 30, False, [True, False, False, False], 4846, 'North', (11, 7))
Element 36: (0, (11, 7), ['%', '', '%', ''], [(7, 12), (15, 8), (16, 1)], [True, False, True, False], 28, False, [False, False, False, False], 4855, 'South', (11, 6))
