Element 1: (3, (11, 11), ['.', '.', '%', '.'], [(5, 4), (4, 9), (12, 7)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (12, 11))
Element 2: (3, (12, 11), ['', '.', '%', '.'], [(6, 4), (5, 9), (13, 7)], [False, False, True, False], 96, False, [False, True, False, True], 68, 'East', (13, 11))
Element 3: (3, (13, 11), ['', '.', '.', '.'], [(7, 4), (6, 9), (14, 7)], [False, False, False, False], 94, False, [False, True, True, True], 107, 'East', (14, 11))
Element 4: (3, (14, 11), ['', '.', '.', '.'], [(8, 4), (7, 9), (14, 8)], [False, False, False, False], 92, False, [False, True, True, True], 146, 'East', (15, 11))
Element 5: (3, (15, 11), ['', '.', '.', '.'], [(9, 4), (8, 9), (15, 8)], [False, False, False, False], 90, False, [False, True, True, True], 1175, 'East', (16, 11))
Element 6: (3, (16, 11), ['', '.', '.', '%'], [(9, 5), (9, 9), (16, 8)], [False, False, False, True], 88, False, [False, True, True, False], 1214, 'North', (16, 12))
Element 7: (3, (16, 12), ['.', '', '.', '.'], [(10, 5), (10, 9), (16, 9)], [False, False, False, False], 86, False, [True, False, True, True], 2243, 'East', (17, 12))
Element 8: (3, (17, 12), ['', '%', '.', '%'], [(11, 5), (11, 9), (16, 10)], [False, True, False, True], 84, False, [False, False, True, False], 3272, 'North', (17, 13))
Element 9: (3, (17, 13), ['.', '', '%', '.'], [(12, 5), (12, 9), (15, 10)], [False, False, True, False], 82, False, [True, False, False, True], 3311, 'East', (18, 13))
Element 10: (3, (18, 13), ['', '%', '%', '%'], [(13, 5), (13, 9), (15, 9)], [False, True, True, True], 80, False, [False, False, False, False], 3350, 'West', (17, 13))
Element 11: (3, (17, 13), ['.', '', '%', ''], [(14, 5), (14, 9), (15, 10)], [False, False, True, False], 78, False, [True, False, False, False], 3369, 'West', (16, 13))
Element 12: (3, (16, 13), ['.', '', '%', ''], [(15, 5), (14, 10), (15, 9)], [False, False, True, False], 76, False, [True, False, False, False], 3398, 'West', (15, 13))
Element 13: (3, (15, 13), ['.', '.', '%', ''], [(15, 6), (13, 10), (15, 10)], [False, False, True, False], 74, False, [True, True, False, False], 3427, 'South', (15, 12))
Element 14: (3, (15, 12), ['.', 'G', '', ''], [(16, 6), (12, 10), (15, 11)], [False, False, False, False], 72, False, [True, False, False, False], 3456, 'West', (14, 12))
Element 15: (3, (14, 12), ['.', '', '.', ''], [(17, 6), (11, 10), (16, 11)], [False, False, False, False], 70, False, [True, False, True, False], 3485, 'North', (14, 13))
Element 16: (3, (14, 13), ['.', '', '%', ''], [(18, 6), (10, 10), (16, 12)], [False, False, True, False], 68, False, [True, False, False, False], 3514, 'West', (13, 13))
Element 17: (3, (13, 13), ['.', '.', '%', ''], [(18, 7), (10, 11), (17, 12)], [False, False, True, False], 66, False, [True, True, False, False], 3543, 'South', (13, 12))
Element 18: (3, (13, 12), ['%', '', '', ''], [(18, 8), (10, 12), (17, 13)], [True, False, False, False], 64, False, [False, False, False, False], 3572, 'North', (13, 13))
Element 19: (3, (13, 13), ['.', '', '%', ''], [(17, 8), (10, 13), (18, 13)], [False, False, True, False], 62, False, [True, False, False, False], 3591, 'West', (12, 13))
Element 20: (3, (12, 13), ['G', '%', '%', ''], [(17, 7), (11, 13), (17, 13)], [False, True, True, False], 60, False, [False, False, False, False], 3620, 'East', (13, 13))
Element 21: (3, (13, 13), ['G', '', '%', ''], [(16, 7), (12, 13), (16, 13)], [False, False, True, False], 58, False, [False, False, False, False], 3629, 'East', (14, 13))
Element 22: (3, (14, 13), ['G', '', '%', 'G'], [(16, 8), (13, 13), (15, 13)], [False, False, True, False], 56, False, [False, False, False, False], 3628, 'South', (14, 12))
Element 23: (3, (14, 12), ['', '', 'G', 'G'], [(16, 9), (14, 13), (15, 12)], [False, False, False, False], 54, False, [False, False, False, False], 3627, 'West', (13, 12))
Element 24: (3, (13, 12), ['%', '', '', 'G'], [(16, 10), (15, 13), (14, 12)], [True, False, False, False], 52, False, [False, False, False, False], 3626, 'South', (13, 11))
