Element 1: (2, (5, 2), ['.', '.', '.', '.'], [(16, 9), (3, 13), (8, 4)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (6, 2))
Element 2: (2, (6, 2), ['', '.', '.', '.'], [(16, 10), (4, 13), (9, 4)], [False, False, False, False], 96, False, [False, True, True, True], 1048, 'East', (7, 2))
Element 3: (2, (7, 2), ['', '.', '.', '.'], [(16, 11), (5, 13), (9, 5)], [False, False, False, False], 94, False, [False, True, True, True], 1087, 'East', (8, 2))
Element 4: (2, (8, 2), ['', '.', '.', '%'], [(16, 12), (6, 13), (10, 5)], [False, False, False, True], 92, False, [False, True, True, False], 1126, 'North', (8, 3))
Element 5: (2, (8, 3), ['.', '', '', '.'], [(17, 12), (7, 13), (11, 5)], [False, False, False, False], 90, False, [True, False, False, True], 2155, 'East', (9, 3))
Element 6: (2, (9, 3), ['', '%', '', '.'], [(17, 13), (8, 13), (12, 5)], [False, True, False, False], 88, False, [False, False, False, True], 2194, 'East', (10, 3))
Element 7: (2, (10, 3), ['', '%', '%', '.'], [(18, 13), (9, 13), (13, 5)], [False, True, True, False], 86, False, [False, False, False, True], 2233, 'East', (11, 3))
Element 8: (2, (11, 3), ['', '%', '.', '.'], [(17, 13), (10, 13), (14, 5)], [False, True, False, False], 84, False, [False, False, True, True], 2262, 'East', (12, 3))
Element 9: (2, (12, 3), ['', '%', '.', '.'], [(16, 13), (11, 13), (15, 5)], [False, True, False, False], 82, False, [False, False, True, True], 2301, 'East', (13, 3))
Element 10: (2, (13, 3), ['', '%', '.', '%'], [(15, 13), (12, 13), (15, 6)], [False, True, False, True], 80, False, [False, False, True, False], 2340, 'North', (13, 4))
Element 11: (2, (13, 4), ['.', '', '', '.'], [(15, 12), (13, 13), (16, 6)], [False, False, False, False], 78, False, [True, False, False, True], 2379, 'East', (14, 4))
Element 12: (2, (14, 4), ['', '%', '', '.'], [(15, 11), (14, 13), (17, 6)], [False, True, False, False], 76, False, [False, False, False, True], 2418, 'East', (15, 4))
Element 13: (2, (15, 4), ['', '.', '', '%'], [(15, 10), (14, 12), (18, 6)], [False, False, False, True], 74, False, [False, True, False, False], 2457, 'South', (15, 3))
Element 14: (2, (15, 3), ['%', '%', '', '.'], [(14, 10), (14, 11), (18, 7)], [True, True, False, False], 72, False, [False, False, False, True], 2496, 'East', (16, 3))
Element 15: (2, (16, 3), ['', 'F', '%', '.'], [(14, 9), (13, 11), (18, 8)], [False, False, True, False], 70, False, [False, False, False, True], 2535, 'South', (16, 2))
Element 16: (2, (16, 2), ['%', '.', '', '%'], [(14, 8), (13, 12), (17, 8)], [True, False, False, True], 68, False, [False, True, False, False], 3564, 'South', (16, 1))
Element 17: (2, (16, 1), ['.', '%', '', '.'], [(15, 8), (13, 11), (17, 7)], [False, True, False, False], 66, False, [True, False, False, True], 3593, 'East', (17, 1))
Element 18: (2, (17, 1), ['', '%', '%', '%'], [(16, 8), (13, 10), (16, 7)], [False, True, True, True], 64, False, [False, False, False, False], 3632, 'West', (16, 1))
Element 19: (2, (16, 1), ['.', '%', '', ''], [(17, 8), (13, 9), (17, 7)], [False, True, False, False], 62, False, [True, False, False, False], 3641, 'West', (15, 1))
Element 20: (2, (15, 1), ['.', '%', '%', ''], [(18, 8), (13, 8), (16, 7)], [False, True, True, False], 60, False, [True, False, False, False], 3660, 'West', (14, 1))
Element 21: (2, (14, 1), ['.', '%', '%', ''], [(18, 7), (13, 7), (16, 8)], [False, True, True, False], 58, False, [True, False, False, False], 3679, 'West', (13, 1))
Element 22: (2, (13, 1), ['.', '%', '%', ''], [(18, 6), (14, 7), (16, 9)], [False, True, True, False], 56, False, [True, False, False, False], 3698, 'West', (12, 1))
Element 23: (2, (12, 1), ['.', '%', '%', ''], [(17, 6), (14, 6), (16, 10)], [False, True, True, False], 54, False, [True, False, False, False], 3717, 'West', (11, 1))
