Element 1: (3, (10, 10), ['.', '.', '.', '.'], [(11, 1), (7, 4), (7, 5)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (11, 10))
Element 2: (3, (11, 10), ['', '.', '.', '.'], [(12, 1), (8, 4), (8, 5)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (12, 10))
Element 3: (3, (12, 10), ['', '.', '.', '.'], [(13, 1), (9, 4), (9, 5)], [False, False, False, False], 94, False, [False, True, True, True], 107, 'East', (13, 10))
Element 4: (3, (13, 10), ['', '.', '.', '.'], [(14, 1), (9, 3), (10, 5)], [False, False, False, False], 92, False, [False, True, True, True], 146, 'East', (14, 10))
Element 5: (3, (14, 10), ['', '.', '.', '.'], [(15, 1), (10, 3), (11, 5)], [False, False, False, False], 90, False, [False, True, True, True], 1175, 'East', (15, 10))
Element 6: (3, (15, 10), ['', '.', '.', '.'], [(16, 1), (11, 3), (12, 5)], [False, False, False, False], 88, False, [False, True, True, True], 1214, 'East', (16, 10))
Element 7: (3, (16, 10), ['', 'F', '.', '%'], [(16, 2), (12, 3), (13, 5)], [False, False, False, True], 86, False, [False, False, True, False], 2243, 'South', (16, 9))
Element 8: (3, (16, 9), ['.', '.', '', '%'], [(16, 3), (13, 3), (14, 5)], [False, False, False, True], 84, False, [True, True, False, False], 3272, 'South', (16, 8))
Element 9: (3, (16, 8), ['.', '.', '', '.'], [(17, 3), (13, 4), (15, 5)], [False, False, False, False], 82, False, [True, True, False, True], 3311, 'East', (17, 8))
Element 10: (3, (17, 8), ['', '.', '%', '.'], [(18, 3), (14, 4), (15, 6)], [False, False, True, False], 80, False, [False, True, False, True], 3350, 'East', (18, 8))
Element 11: (3, (18, 8), ['', '.', '%', '%'], [(17, 3), (15, 4), (16, 6)], [False, False, True, True], 78, False, [False, True, False, False], 3379, 'South', (18, 7))
Element 12: (3, (18, 7), ['.', '.', '', '%'], [(16, 3), (15, 3), (17, 6)], [False, False, False, True], 76, False, [True, True, False, False], 3408, 'South', (18, 6))
Element 13: (3, (18, 6), ['', '%', '', '%'], [(16, 2), (16, 3), (17, 7)], [False, True, False, True], 74, False, [False, False, False, False], 3427, 'West', (17, 6))
Element 14: (3, (17, 6), ['', '%', '', ''], [(16, 1), (17, 3), (16, 7)], [False, True, False, False], 72, False, [False, False, False, False], 3436, 'North', (17, 7))
