Element 1: (0, (14, 5), ['.', '.', '.', '.'], [(9, 10), (11, 11), (15, 3)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (15, 5))
Element 2: (0, (15, 5), ['', '.', '.', '%'], [(10, 10), (12, 11), (16, 3)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (15, 6))
Element 3: (0, (15, 6), ['.', '', '%', '.'], [(11, 10), (13, 11), (16, 2)], [False, False, True, False], 94, False, [True, False, False, True], 1068, 'East', (16, 6))
Element 4: (0, (16, 6), ['', '%', '.', '.'], [(12, 10), (14, 11), (16, 1)], [False, True, False, False], 92, False, [False, False, True, True], 1107, 'East', (17, 6))
Element 5: (0, (17, 6), ['', '%', '.', '.'], [(13, 10), (15, 11), (17, 1)], [False, True, False, False], 90, False, [False, False, True, True], 1146, 'East', (18, 6))
Element 6: (0, (18, 6), ['', '%', '.', '%'], [(14, 10), (16, 11), (16, 1)], [False, True, False, True], 88, False, [False, False, True, False], 1175, 'North', (18, 7))
Element 7: (0, (18, 7), ['.', '', '.', '%'], [(15, 10), (16, 12), (15, 1)], [False, False, False, True], 86, False, [True, False, True, False], 1214, 'North', (18, 8))
Element 8: (0, (18, 8), ['.', '', '%', '%'], [(16, 10), (17, 12), (14, 1)], [False, False, True, True], 84, False, [True, False, False, False], 1253, 'West', (17, 8))
Element 9: (0, (17, 8), ['.', '.', '%', ''], [(16, 9), (17, 13), (13, 1)], [False, False, True, False], 82, False, [True, True, False, False], 2282, 'South', (17, 7))
Element 10: (0, (17, 7), ['.', '', '', ''], [(16, 8), (18, 13), (12, 1)], [False, False, False, False], 80, False, [True, False, False, False], 2321, 'West', (16, 7))
Element 11: (0, (16, 7), ['%', '', '', ''], [(15, 8), (17, 13), (11, 1)], [True, False, False, False], 78, False, [False, False, False, False], 2350, 'North', (16, 8))
Element 12: (0, (16, 8), ['', '', '', ''], [(15, 9), (16, 13), (10, 1)], [False, False, False, False], 76, False, [False, False, False, False], 2379, 'North', (16, 9))
Element 13: (0, (16, 9), ['', '', '', '%'], [(14, 9), (15, 13), (9, 1)], [False, False, False, True], 74, False, [False, False, False, False], 2408, 'North', (16, 10))
Element 14: (0, (16, 10), ['', '', '', '%'], [(14, 8), (15, 12), (8, 1)], [False, False, False, True], 72, False, [False, False, False, False], 2437, 'North', (16, 11))
Element 15: (0, (16, 11), ['', '', '', '%'], [(14, 7), (14, 12), (8, 2)], [False, False, False, True], 70, False, [False, False, False, False], 2466, 'North', (16, 12))
Element 16: (0, (16, 12), ['', '', '', ''], [(14, 6), (14, 13), (8, 3)], [False, False, False, False], 68, False, [False, False, False, False], 2495, 'East', (17, 12))
Element 17: (0, (17, 12), ['', '%', '', '%'], [(15, 6), (13, 13), (9, 3)], [False, True, False, True], 66, False, [False, False, False, False], 2514, 'North', (17, 13))
Element 18: (0, (17, 13), ['', '', '%', ''], [(16, 6), (13, 12), (10, 3)], [False, False, True, False], 64, False, [False, False, False, False], 2533, 'East', (18, 13))
Element 19: (0, (18, 13), ['', '%', '%', '%'], [(17, 6), (13, 13), (11, 3)], [False, True, True, True], 62, False, [False, False, False, False], 2542, 'West', (17, 13))
Element 20: (0, (17, 13), ['', '', '%', ''], [(18, 6), (12, 13), (12, 3)], [False, False, True, False], 60, False, [False, False, False, False], 2561, 'West', (16, 13))
Element 21: (0, (16, 13), ['', '', '%', ''], [(18, 7), (11, 13), (13, 3)], [False, False, True, False], 58, False, [False, False, False, False], 2580, 'West', (15, 13))
Element 22: (0, (15, 13), ['', '', '%', ''], [(18, 8), (10, 13), (13, 4)], [False, False, True, False], 56, False, [False, False, False, False], 2599, 'South', (15, 12))
Element 23: (0, (15, 12), ['', '', '', ''], [(17, 8), (10, 12), (14, 4)], [False, False, False, False], 54, False, [False, False, False, False], 2618, 'South', (15, 11))
Element 24: (0, (15, 11), ['', '', '', ''], [(17, 7), (10, 11), (15, 4)], [False, False, False, False], 52, False, [False, False, False, False], 2637, 'South', (15, 10))
Element 25: (0, (15, 10), ['', '', '', ''], [(16, 7), (9, 11), (15, 5)], [False, False, False, False], 50, False, [False, False, False, False], 2646, 'South', (15, 9))
Element 26: (0, (15, 9), ['', '', '', ''], [(17, 7), (9, 12), (15, 6)], [False, False, False, False], 48, False, [False, False, False, False], 2655, 'South', (15, 8))
Element 27: (0, (15, 8), ['', '%', '', ''], [(17, 8), (9, 13), (16, 6)], [False, True, False, False], 46, False, [False, False, False, False], 2664, 'West', (14, 8))
Element 28: (0, (14, 8), ['.', '', '', ''], [(18, 8), (8, 13), (17, 6)], [False, False, False, False], 44, False, [True, False, False, False], 2673, 'West', (13, 8))
Element 29: (0, (13, 8), ['.', '.', '.', ''], [(18, 7), (8, 12), (18, 6)], [False, False, False, False], 42, False, [True, True, True, False], 2692, 'North', (13, 9))
Element 30: (0, (13, 9), ['.', '', '', ''], [(17, 7), (8, 11), (18, 7)], [False, False, False, False], 40, False, [True, False, False, False], 2711, 'West', (12, 9))
Element 31: (0, (12, 9), ['.', '.', '', ''], [(16, 7), (8, 10), (18, 8)], [False, False, False, False], 38, False, [True, True, False, False], 2730, 'South', (12, 8))
Element 32: (0, (12, 8), ['%', '.', '', ''], [(16, 6), (8, 9), (17, 8)], [True, False, False, False], 36, False, [False, True, False, False], 3739, 'South', (12, 7))
Element 33: (0, (12, 7), ['.', '.', '', '.'], [(17, 6), (9, 9), (17, 7)], [False, False, False, False], 34, False, [True, True, False, True], 3758, 'East', (13, 7))
Element 34: (0, (13, 7), ['', '%', '', ''], [(16, 6), (10, 9), (16, 7)], [False, True, False, False], 32, False, [False, False, False, False], 3777, 'East', (14, 7))
Element 35: (0, (14, 7), ['', '', '', '%'], [(17, 6), (11, 9), (16, 8)], [False, False, False, True], 30, False, [False, False, False, False], 3786, 'South', (14, 6))
Element 36: (0, (14, 6), ['%', '', '', ''], [(16, 6), (12, 9), (16, 9)], [True, False, False, False], 28, False, [False, False, False, False], 3785, 'North', (14, 7))
Element 37: (0, (14, 7), ['', '', '', '%'], [(16, 7), (13, 9), (16, 10)], [False, False, False, True], 26, False, [False, False, False, False], 3784, 'West', (13, 7))
Element 38: (0, (13, 7), ['', '%', '', ''], [(16, 6), (14, 9), (16, 11)], [False, True, False, False], 24, False, [False, False, False, False], 3783, 'West', (12, 7))
Element 39: (0, (12, 7), ['.', '.', '', ''], [(15, 6), (15, 9), (16, 12)], [False, False, False, False], 22, False, [True, True, False, False], 3782, 'South', (12, 6))
Element 40: (0, (12, 6), ['.', '.', '', '%'], [(15, 5), (16, 9), (17, 12)], [False, False, False, True], 20, False, [True, True, False, False], 3791, 'South', (12, 5))
Element 41: (0, (12, 5), ['F', '.', '', '.'], [(15, 4), (16, 10), (17, 13)], [False, False, False, False], 18, False, [False, True, False, True], 3800, 'West', (11, 5))
Element 42: (0, (11, 5), ['.', '.', '.', ''], [(15, 3), (15, 10), (18, 13)], [False, False, False, False], 16, False, [True, True, True, False], 4799, 'North', (11, 6))
