Element 1: (1, (5, 13), ['.', '.', '%', '.'], [(8, 11), (6, 10), (9, 6)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (6, 13))
Element 2: (1, (6, 13), ['', '.', '%', '.'], [(9, 11), (7, 10), (10, 6)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (7, 13))
Element 3: (1, (7, 13), ['', '.', '%', '.'], [(10, 11), (8, 10), (11, 6)], [False, False, True, False], 94, False, [False, True, False, True], 87, 'East', (8, 13))
Element 4: (1, (8, 13), ['', '.', '%', '.'], [(11, 11), (8, 9), (11, 5)], [False, False, True, False], 92, False, [False, True, False, True], 2106, 'East', (9, 13))
Element 5: (1, (9, 13), ['', '.', '%', '.'], [(12, 11), (9, 9), (12, 5)], [False, False, True, False], 90, False, [False, True, False, True], 2145, 'East', (10, 13))
Element 6: (1, (10, 13), ['', '.', '%', '.'], [(13, 11), (10, 9), (13, 5)], [False, False, True, False], 88, False, [False, True, False, True], 2184, 'East', (11, 13))
Element 7: (1, (11, 13), ['', '%', '%', '.'], [(14, 11), (11, 9), (14, 5)], [False, True, True, False], 86, False, [False, False, False, True], 2223, 'East', (12, 13))
Element 8: (1, (12, 13), ['', '%', '%', '.'], [(15, 11), (12, 9), (15, 5)], [False, True, True, False], 84, False, [False, False, False, True], 2262, 'East', (13, 13))
Element 9: (1, (13, 13), ['', '.', '%', '.'], [(16, 11), (13, 9), (15, 6)], [False, False, True, False], 82, False, [False, True, False, True], 2301, 'East', (14, 13))
Element 10: (1, (14, 13), ['', '.', '%', '.'], [(16, 12), (14, 9), (16, 6)], [False, False, True, False], 80, False, [False, True, False, True], 2340, 'East', (15, 13))
Element 11: (1, (15, 13), ['', '.', '%', '.'], [(17, 12), (15, 9), (17, 6)], [False, False, True, False], 78, False, [False, True, False, True], 2379, 'East', (16, 13))
Element 12: (1, (16, 13), ['', '', '%', 'G'], [(17, 13), (16, 9), (18, 6)], [False, False, True, False], 76, False, [False, False, False, False], 3408, 'South', (16, 12))
Element 13: (1, (16, 12), ['.', '', '', ''], [(18, 13), (16, 10), (18, 7)], [False, False, False, False], 74, False, [True, False, False, False], 3437, 'West', (15, 12))
Element 14: (1, (15, 12), ['.', '', '', ''], [(17, 13), (15, 10), (18, 8)], [False, False, False, False], 72, False, [True, False, False, False], 3466, 'West', (14, 12))
Element 15: (1, (14, 12), ['.', '', '', ''], [(16, 13), (14, 10), (17, 8)], [False, False, False, False], 70, False, [True, False, False, False], 3495, 'West', (13, 12))
Element 16: (1, (13, 12), ['%', '', '', ''], [(15, 13), (13, 10), (17, 7)], [True, False, False, False], 68, False, [False, False, False, False], 3524, 'South', (13, 11))
Element 17: (1, (13, 11), ['', '', '', ''], [(15, 12), (12, 10), (16, 7)], [False, False, False, False], 66, False, [False, False, False, False], 3543, 'East', (14, 11))
Element 18: (1, (14, 11), ['', '', 'G', ''], [(14, 12), (11, 10), (16, 8)], [False, False, False, False], 64, False, [False, False, False, False], 3562, 'East', (15, 11))
Element 19: (1, (15, 11), ['', '', '', ''], [(14, 13), (10, 10), (15, 8)], [False, False, False, False], 62, False, [False, False, False, False], 3581, 'East', (16, 11))
Element 20: (1, (16, 11), ['', '', '', '%'], [(13, 13), (9, 10), (14, 8)], [False, False, False, True], 60, False, [False, False, False, False], 3600, 'South', (16, 10))
Element 21: (1, (16, 10), ['', '', '', '%'], [(13, 12), (9, 11), (14, 7)], [False, False, False, True], 58, False, [False, False, False, False], 3609, 'South', (16, 9))
Element 22: (1, (16, 9), ['', '', '', '%'], [(13, 13), (9, 12), (14, 6)], [False, False, False, True], 56, False, [False, False, False, False], 3628, 'South', (16, 8))
Element 23: (1, (16, 8), ['', '', '', ''], [(12, 13), (10, 12), (14, 7)], [False, False, False, False], 54, False, [False, False, False, False], 3637, 'East', (17, 8))
Element 24: (1, (17, 8), ['', '', '%', ''], [(11, 13), (10, 13), (13, 7)], [False, False, True, False], 52, False, [False, False, False, False], 3646, 'East', (18, 8))
Element 25: (1, (18, 8), ['', '', '%', '%'], [(10, 13), (9, 13), (13, 8)], [False, False, True, True], 50, False, [False, False, False, False], 3655, 'South', (18, 7))
Element 26: (1, (18, 7), ['', '', '', '%'], [(10, 12), (8, 13), (12, 8)], [False, False, False, True], 48, False, [False, False, False, False], 3664, 'South', (18, 6))
Element 27: (1, (18, 6), ['', '%', '', '%'], [(9, 12), (8, 12), (12, 7)], [False, True, False, True], 46, False, [False, False, False, False], 3683, 'West', (17, 6))
Element 28: (1, (17, 6), ['', '%', '', ''], [(9, 13), (7, 12), (12, 6)], [False, True, False, False], 44, False, [False, False, False, False], 3702, 'North', (17, 7))
Element 29: (1, (17, 7), ['', '', '', ''], [(8, 13), (6, 12), (12, 7)], [False, False, False, False], 42, False, [False, False, False, False], 3711, 'West', (16, 7))
Element 30: (1, (16, 7), ['%', '', '', ''], [(8, 12), (6, 11), (11, 7)], [True, False, False, False], 40, False, [False, False, False, False], 3730, 'South', (16, 6))
Element 31: (1, (16, 6), ['', '%', '', ''], [(7, 12), (5, 11), (12, 7)], [False, True, False, False], 38, False, [False, False, False, False], 3739, 'West', (15, 6))
Element 32: (1, (15, 6), ['', '', '%', ''], [(7, 13), (5, 12), (12, 8)], [False, False, True, False], 36, False, [False, False, False, False], 3748, 'South', (15, 5))
Element 33: (1, (15, 5), ['', '.', '', '%'], [(6, 13), (4, 12), (12, 9)], [False, False, False, True], 34, False, [False, True, False, False], 3757, 'South', (15, 4))
Element 34: (1, (15, 4), ['.', '.', '', '%'], [(6, 12), (4, 13), (13, 9)], [False, False, False, True], 32, False, [True, True, False, False], 3776, 'South', (15, 3))
Element 35: (1, (15, 3), ['%', '%', '', '.'], [(6, 11), (3, 13), (14, 9)], [True, True, False, False], 30, False, [False, False, False, True], 3795, 'East', (16, 3))
Element 36: (1, (16, 3), ['', 'F', '%', '.'], [(6, 10), (3, 12), (15, 9)], [False, False, True, False], 28, False, [False, False, False, True], 3814, 'South', (16, 2))
Element 37: (1, (16, 2), ['%', '.', '', '%'], [(6, 9), (3, 11), (16, 9)], [True, False, False, True], 26, False, [False, True, False, False], 4833, 'South', (16, 1))
Element 38: (1, (16, 1), ['.', '%', '', '.'], [(7, 9), (4, 11), (16, 10)], [False, True, False, False], 24, False, [True, False, False, True], 4862, 'East', (17, 1))
Element 39: (1, (17, 1), ['', '%', '%', '%'], [(7, 8), (4, 10), (16, 11)], [False, True, True, True], 22, False, [False, False, False, False], 4891, 'West', (16, 1))
Element 40: (1, (16, 1), ['.', '%', '', ''], [(8, 8), (5, 10), (16, 12)], [False, True, False, False], 20, False, [True, False, False, False], 4910, 'West', (15, 1))
Element 41: (1, (15, 1), ['.', '%', '%', ''], [(8, 9), (5, 9), (17, 12)], [False, True, True, False], 18, False, [True, False, False, False], 4929, 'West', (14, 1))
Element 42: (1, (14, 1), ['.', '%', '%', ''], [(9, 9), (5, 8), (17, 13)], [False, True, True, False], 16, False, [True, False, False, False], 4948, 'West', (13, 1))
