Element 1: (1, (8, 11), ['.', '.', '.', '.'], [(5, 4), (13, 9), (18, 7)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (9, 11))
Element 2: (1, (9, 11), ['', '.', '.', '.'], [(6, 4), (14, 9), (18, 8)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (10, 11))
Element 3: (1, (10, 11), ['', '.', '.', '.'], [(7, 4), (15, 9), (17, 8)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (11, 11))
Element 4: (1, (11, 11), ['', '.', '%', '.'], [(8, 4), (16, 9), (17, 7)], [False, False, True, False], 92, False, [False, True, False, True], 1116, 'East', (12, 11))
Element 5: (1, (12, 11), ['', '.', '%', '.'], [(9, 4), (16, 10), (17, 6)], [False, False, True, False], 90, False, [False, True, False, True], 1155, 'East', (13, 11))
Element 6: (1, (13, 11), ['', '.', '.', '.'], [(9, 5), (16, 11), (18, 6)], [False, False, False, False], 88, False, [False, True, True, True], 1194, 'East', (14, 11))
Element 7: (1, (14, 11), ['', '.', '.', '.'], [(10, 5), (16, 12), (17, 6)], [False, False, False, False], 86, False, [False, True, True, True], 1223, 'East', (15, 11))
Element 8: (1, (15, 11), ['', '.', '.', ''], [(11, 5), (17, 12), (16, 6)], [False, False, False, False], 84, False, [False, True, True, False], 2252, 'North', (15, 12))
Element 9: (1, (15, 12), ['.', '', '.', ''], [(12, 5), (17, 13), (16, 7)], [False, False, False, False], 82, False, [True, False, True, False], 2291, 'North', (15, 13))
Element 10: (1, (15, 13), ['.', '', '%', '.'], [(13, 5), (18, 13), (16, 8)], [False, False, True, False], 80, False, [True, False, False, True], 2330, 'East', (16, 13))
Element 11: (1, (16, 13), ['', '', '%', 'G'], [(14, 5), (17, 13), (15, 8)], [False, False, True, False], 78, False, [False, False, False, False], 2359, 'South', (16, 12))
Element 12: (1, (16, 12), ['', '', 'G', ''], [(15, 5), (16, 13), (14, 8)], [False, False, False, False], 76, False, [False, False, False, False], 2378, 'East', (17, 12))
Element 13: (1, (17, 12), ['', '%', '', '%'], [(15, 6), (15, 13), (14, 7)], [False, True, False, True], 74, False, [False, False, False, False], 2397, 'North', (17, 13))
Element 14: (1, (17, 13), ['', '', '%', ''], [(16, 6), (14, 13), (14, 6)], [False, False, True, False], 72, False, [False, False, False, False], 2416, 'East', (18, 13))
Element 15: (1, (18, 13), ['', '%', '%', '%'], [(17, 6), (14, 12), (15, 6)], [False, True, True, True], 70, False, [False, False, False, False], 2425, 'West', (17, 13))
Element 16: (1, (17, 13), ['', '', '%', ''], [(18, 6), (13, 12), (15, 5)], [False, False, True, False], 68, False, [False, False, False, False], 2434, 'South', (17, 12))
Element 17: (1, (17, 12), ['', '%', '', '%'], [(18, 7), (13, 13), (15, 4)], [False, True, False, True], 66, False, [False, False, False, False], 2453, 'West', (16, 12))
Element 18: (1, (16, 12), ['', '', '', ''], [(18, 8), (12, 13), (15, 3)], [False, False, False, False], 64, False, [False, False, False, False], 2472, 'South', (16, 11))
Element 19: (1, (16, 11), ['', '', '', '%'], [(17, 8), (11, 13), (16, 3)], [False, False, False, True], 62, False, [False, False, False, False], 2491, 'South', (16, 10))
Element 20: (1, (16, 10), ['.', '', '', '%'], [(17, 7), (10, 13), (16, 2)], [False, False, False, True], 60, False, [True, False, False, False], 3500, 'West', (15, 10))
Element 21: (1, (15, 10), ['.', '', '', ''], [(16, 7), (10, 12), (16, 1)], [False, False, False, False], 58, False, [True, False, False, False], 3529, 'West', (14, 10))
Element 22: (1, (14, 10), ['.', '', '', ''], [(16, 8), (9, 12), (17, 1)], [False, False, False, False], 56, False, [True, False, False, False], 3558, 'West', (13, 10))
Element 23: (1, (13, 10), ['.', '', '', ''], [(16, 9), (9, 13), (16, 1)], [False, False, False, False], 54, False, [True, False, False, False], 3577, 'West', (12, 10))
Element 24: (1, (12, 10), ['.', '.', '', ''], [(16, 10), (8, 13), (15, 1)], [False, False, False, False], 52, False, [True, True, False, False], 3606, 'South', (12, 9))
Element 25: (1, (12, 9), ['.', '.', '', ''], [(16, 11), (8, 12), (14, 1)], [False, False, False, False], 50, False, [True, True, False, False], 3635, 'South', (12, 8))
Element 26: (1, (12, 8), ['%', '.', '', '.'], [(16, 12), (7, 12), (13, 1)], [True, False, False, False], 48, False, [False, True, False, True], 3664, 'East', (13, 8))
Element 27: (1, (13, 8), ['', '.', '', ''], [(17, 12), (7, 13), (12, 1)], [False, False, False, False], 46, False, [False, True, False, False], 3693, 'South', (13, 7))
Element 28: (1, (13, 7), ['.', '%', '', ''], [(17, 13), (6, 13), (11, 1)], [False, True, False, False], 44, False, [True, False, False, False], 3722, 'West', (12, 7))
Element 29: (1, (12, 7), ['.', '.', '', ''], [(18, 13), (6, 12), (10, 1)], [False, False, False, False], 42, False, [True, True, False, False], 3751, 'South', (12, 6))
Element 30: (1, (12, 6), ['.', '', '', '%'], [(17, 13), (6, 11), (9, 1)], [False, False, False, True], 40, False, [True, False, False, False], 3780, 'West', (11, 6))
Element 31: (1, (11, 6), ['.', '', '.', ''], [(16, 13), (7, 11), (8, 1)], [False, False, False, False], 38, False, [True, False, True, False], 3809, 'North', (11, 7))
Element 32: (1, (11, 7), ['%', '', '%', ''], [(15, 13), (7, 10), (8, 2)], [True, False, True, False], 36, False, [False, False, False, False], 3838, 'South', (11, 6))
Element 33: (1, (11, 6), ['.', '', '', ''], [(15, 12), (8, 10), (8, 3)], [False, False, False, False], 34, False, [True, False, False, False], 3857, 'West', (10, 6))
Element 34: (1, (10, 6), ['.', '', '%', ''], [(15, 11), (8, 9), (9, 3)], [False, False, True, False], 32, False, [True, False, False, False], 4876, 'West', (9, 6))
Element 35: (1, (9, 6), ['.', '', '%', ''], [(15, 10), (9, 9), (10, 3)], [False, False, True, False], 30, False, [True, False, False, False], 4905, 'West', (8, 6))
Element 36: (1, (8, 6), ['.', '.', '%', ''], [(15, 9), (10, 9), (11, 3)], [False, False, True, False], 28, False, [True, True, False, False], 4934, 'South', (8, 5))
Element 37: (1, (8, 5), ['.', '', '', ''], [(15, 8), (11, 9), (12, 3)], [False, False, False, False], 26, False, [True, False, False, False], 4963, 'West', (7, 5))
Element 38: (1, (7, 5), ['.', '', '.', ''], [(14, 8), (11, 10), (13, 3)], [False, False, False, False], 24, False, [True, False, True, False], 4992, 'North', (7, 6))
Element 39: (1, (7, 6), ['.', '', '%', ''], [(14, 9), (10, 10), (13, 4)], [False, False, True, False], 22, False, [True, False, False, False], 5021, 'West', (6, 6))
Element 40: (1, (6, 6), ['%', '.', '%', ''], [(14, 10), (9, 10), (14, 4)], [True, False, True, False], 20, False, [False, True, False, False], 5050, 'South', (6, 5))
Element 41: (1, (6, 5), ['.', '', '', ''], [(14, 11), (9, 11), (14, 5)], [False, False, False, False], 18, False, [True, False, False, False], 5059, 'West', (5, 5))
Element 42: (1, (5, 5), ['.', '', '%', ''], [(14, 12), (10, 11), (13, 5)], [False, False, True, False], 16, False, [True, False, False, False], 5068, 'West', (4, 5))
Element 43: (1, (4, 5), ['.', '', '%', ''], [(14, 13), (11, 11), (12, 5)], [False, False, True, False], 14, False, [True, False, False, False], 5077, 'West', (3, 5))
Element 44: (1, (3, 5), ['.', '.', '%', ''], [(13, 13), (12, 11), (12, 4)], [False, False, True, False], 12, False, [True, True, False, False], 5096, 'South', (3, 4))
Element 45: (1, (3, 4), ['.', '.', '', ''], [(13, 12), (13, 11), (11, 4)], [False, False, False, False], 10, False, [True, True, False, False], 5115, 'South', (3, 3))
Element 46: (1, (3, 3), ['.', '.', '', '.'], [(13, 11), (14, 11), (11, 5)], [False, False, False, False], 8, False, [True, True, False, True], 5124, 'East', (4, 3))
Element 47: (1, (4, 3), ['', '.', '', '.'], [(13, 10), (15, 11), (11, 6)], [False, False, False, False], 6, False, [False, True, False, True], 5133, 'East', (5, 3))
Element 48: (1, (5, 3), ['', '.', '', '.'], [(13, 9), (15, 12), (12, 6)], [False, False, False, False], 4, False, [False, True, False, True], 5142, 'East', (6, 3))
Element 49: (1, (6, 3), ['', '.', '', '.'], [(13, 8), (15, 11), (12, 7)], [False, False, False, False], 2, False, [False, True, False, True], 5151, 'East', (7, 3))
