Element 1: (2, (9, 12), ['.', '.', '.', '.'], [(16, 13), (4, 9), (12, 11)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (10, 12))
Element 2: (2, (10, 12), ['', '.', '.', '%'], [(17, 13), (5, 9), (13, 11)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (10, 13))
Element 3: (2, (10, 13), ['.', '', '%', '.'], [(18, 13), (6, 9), (14, 11)], [False, False, True, False], 94, False, [True, False, False, True], 97, 'East', (11, 13))
Element 4: (2, (11, 13), ['', '%', '%', '.'], [(17, 13), (7, 9), (15, 11)], [False, True, True, False], 92, False, [False, False, False, True], 126, 'East', (12, 13))
Element 5: (2, (12, 13), ['', '%', '%', '.'], [(17, 12), (8, 9), (16, 11)], [False, True, True, False], 90, False, [False, False, False, True], 1155, 'East', (13, 13))
Element 6: (2, (13, 13), ['', '.', '%', '.'], [(17, 13), (9, 9), (16, 12)], [False, False, True, False], 88, False, [False, True, False, True], 1184, 'East', (14, 13))
Element 7: (2, (14, 13), ['', '.', '%', ''], [(16, 13), (10, 9), (15, 12)], [False, False, True, False], 86, False, [False, True, False, False], 1213, 'South', (14, 12))
Element 8: (2, (14, 12), ['.', '', '', ''], [(16, 12), (11, 9), (15, 13)], [False, False, False, False], 84, False, [True, False, False, False], 1232, 'West', (13, 12))
Element 9: (2, (13, 12), ['%', '', '', ''], [(16, 11), (12, 9), (16, 13)], [True, False, False, False], 82, False, [False, False, False, False], 1251, 'South', (13, 11))
Element 10: (2, (13, 11), ['', '.', '', ''], [(16, 10), (13, 9), (17, 13)], [False, False, False, False], 80, False, [False, True, False, False], 1270, 'South', (13, 10))
Element 11: (2, (13, 10), ['.', '', '', '.'], [(16, 9), (14, 9), (18, 13)], [False, False, False, False], 78, False, [True, False, False, True], 2289, 'East', (14, 10))
Element 12: (2, (14, 10), ['', '', '', '.'], [(16, 8), (15, 9), (17, 13)], [False, False, False, False], 76, False, [False, False, False, True], 2318, 'East', (15, 10))
Element 13: (2, (15, 10), ['', '', '', ''], [(17, 8), (15, 8), (17, 12)], [False, False, False, False], 74, False, [False, False, False, False], 2347, 'East', (16, 10))
Element 14: (2, (16, 10), ['', '', '', '%'], [(18, 8), (14, 8), (17, 13)], [False, False, False, True], 72, False, [False, False, False, False], 2366, 'North', (16, 11))
Element 15: (2, (16, 11), ['', '', '', '%'], [(18, 7), (14, 7), (16, 13)], [False, False, False, True], 70, False, [False, False, False, False], 2385, 'North', (16, 12))
Element 16: (2, (16, 12), ['', '', '', ''], [(18, 6), (14, 6), (15, 13)], [False, False, False, False], 68, False, [False, False, False, False], 2404, 'East', (17, 12))
Element 17: (2, (17, 12), ['', '%', '', '%'], [(17, 6), (15, 6), (14, 13)], [False, True, False, True], 66, False, [False, False, False, False], 2423, 'North', (17, 13))
Element 18: (2, (17, 13), ['', '', '%', ''], [(17, 7), (16, 6), (14, 12)], [False, False, True, False], 64, False, [False, False, False, False], 2442, 'East', (18, 13))
Element 19: (2, (18, 13), ['', '%', '%', '%'], [(16, 7), (17, 6), (13, 12)], [False, True, True, True], 62, False, [False, False, False, False], 2451, 'West', (17, 13))
Element 20: (2, (17, 13), ['', '', '%', ''], [(16, 6), (18, 6), (13, 13)], [False, False, True, False], 60, False, [False, False, False, False], 2450, 'West', (16, 13))
Element 21: (2, (16, 13), ['', '', '%', ''], [(15, 6), (18, 7), (12, 13)], [False, False, True, False], 58, False, [False, False, False, False], 2449, 'West', (15, 13))
Element 22: (2, (15, 13), ['', '', '%', ''], [(15, 5), (18, 8), (11, 13)], [False, False, True, False], 56, False, [False, False, False, False], 2458, 'South', (15, 12))
Element 23: (2, (15, 12), ['', '', '', ''], [(15, 4), (17, 8), (10, 13)], [False, False, False, False], 54, False, [False, False, False, False], 2467, 'South', (15, 11))
Element 24: (2, (15, 11), ['', '', '', ''], [(15, 3), (17, 7), (9, 13)], [False, False, False, False], 52, False, [False, False, False, False], 2486, 'West', (14, 11))
Element 25: (2, (14, 11), ['', '', '', ''], [(16, 3), (16, 7), (8, 13)], [False, False, False, False], 50, False, [False, False, False, False], 2505, 'East', (15, 11))
Element 26: (2, (15, 11), ['', '', '', ''], [(16, 2), (16, 8), (8, 12)], [False, False, False, False], 48, False, [False, False, False, False], 3514, 'North', (15, 12))
Element 27: (2, (15, 12), ['', '', '', ''], [(16, 1), (16, 9), (8, 11)], [False, False, False, False], 46, False, [False, False, False, False], 3533, 'North', (15, 13))
Element 28: (2, (15, 13), ['', '', '%', ''], [(17, 1), (16, 10), (9, 11)], [False, False, True, False], 44, False, [False, False, False, False], 3552, 'East', (16, 13))
Element 29: (2, (16, 13), ['', '', '%', ''], [(16, 1), (16, 11), (10, 11)], [False, False, True, False], 42, False, [False, False, False, False], 3561, 'East', (17, 13))
Element 30: (2, (17, 13), ['', '', '%', ''], [(15, 1), (16, 12), (11, 11)], [False, False, True, False], 40, False, [False, False, False, False], 3580, 'South', (17, 12))
Element 31: (2, (17, 12), ['', '%', '', '%'], [(14, 1), (16, 13), (11, 10)], [False, True, False, True], 38, False, [False, False, False, False], 3599, 'West', (16, 12))
Element 32: (2, (16, 12), ['', '', '', ''], [(13, 1), (17, 13), (12, 10)], [False, False, False, False], 36, False, [False, False, False, False], 3618, 'North', (16, 13))
Element 33: (2, (16, 13), ['', '', '%', ''], [(12, 1), (18, 13), (13, 10)], [False, False, True, False], 34, False, [False, False, False, False], 3627, 'South', (16, 12))
Element 34: (2, (16, 12), ['', '', '', ''], [(11, 1), (17, 13), (14, 10)], [False, False, False, False], 32, False, [False, False, False, False], 3636, 'West', (15, 12))
Element 35: (2, (15, 12), ['', '', '', ''], [(10, 1), (17, 12), (15, 10)], [False, False, False, False], 30, False, [False, False, False, False], 3645, 'East', (16, 12))
Element 36: (2, (16, 12), ['', '', '', ''], [(9, 1), (17, 13), (16, 10)], [False, False, False, False], 28, False, [False, False, False, False], 3654, 'South', (16, 11))
Element 37: (2, (16, 11), ['', '', '', '%'], [(8, 1), (16, 13), (16, 9)], [False, False, False, True], 26, False, [False, False, False, False], 3663, 'West', (15, 11))
Element 38: (2, (15, 11), ['', '', '', ''], [(8, 2), (15, 13), (16, 8)], [False, False, False, False], 24, False, [False, False, False, False], 3672, 'East', (16, 11))
Element 39: (2, (16, 11), ['', '', '', '%'], [(8, 3), (15, 12), (17, 8)], [False, False, False, True], 22, False, [False, False, False, False], 3681, 'South', (16, 10))
Element 40: (2, (16, 10), ['', '', '', '%'], [(9, 3), (15, 11), (18, 8)], [False, False, False, True], 20, False, [False, False, False, False], 3690, 'South', (16, 9))
Element 41: (2, (16, 9), ['', '', '', '%'], [(10, 3), (15, 10), (18, 7)], [False, False, False, True], 18, False, [False, False, False, False], 3699, 'South', (16, 8))
Element 42: (2, (16, 8), ['', '', '', ''], [(11, 3), (14, 10), (18, 6)], [False, False, False, False], 16, False, [False, False, False, False], 3708, 'East', (17, 8))
Element 43: (2, (17, 8), ['', '', '%', ''], [(12, 3), (14, 11), (17, 6)], [False, False, True, False], 14, False, [False, False, False, False], 3717, 'East', (18, 8))
Element 44: (2, (18, 8), ['', '', '%', '%'], [(13, 3), (14, 12), (17, 7)], [False, False, True, True], 12, False, [False, False, False, False], 3726, 'South', (18, 7))
Element 45: (2, (18, 7), ['', '', '', '%'], [(13, 4), (14, 13), (16, 7)], [False, False, False, True], 10, False, [False, False, False, False], 3735, 'South', (18, 6))
Element 46: (2, (18, 6), ['', '%', '', '%'], [(14, 4), (13, 13), (16, 6)], [False, True, False, True], 8, False, [False, False, False, False], 3744, 'West', (17, 6))
Element 47: (2, (17, 6), ['', '%', '', ''], [(14, 5), (13, 12), (15, 6)], [False, True, False, False], 6, False, [False, False, False, False], 3753, 'North', (17, 7))
Element 48: (2, (17, 7), ['', '', '', ''], [(13, 5), (13, 11), (15, 5)], [False, False, False, False], 4, False, [False, False, False, False], 3762, 'West', (16, 7))
Element 49: (2, (16, 7), ['%', '', '', ''], [(12, 5), (13, 10), (15, 4)], [True, False, False, False], 2, False, [False, False, False, False], 3771, 'South', (16, 6))
Element 50: (2, (16, 6), ['', '%', '', ''], [(12, 5), (13, 10), (15, 3)], [False, True, False, False], 0, False, [False, False, False, False], 3770, 'Stop', (16, 6))
Element 51: #0#
