Element 1: (0, (11, 3), ['.', '%', '.', '.'], [(10, 10), (13, 12), (15, 12)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (12, 3))
Element 2: (0, (12, 3), ['', '%', '.', '.'], [(11, 10), (14, 12), (16, 12)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (13, 3))
Element 3: (0, (13, 3), ['', '%', '.', '%'], [(12, 10), (14, 13), (17, 12)], [False, True, False, True], 94, False, [False, False, True, False], 78, 'North', (13, 4))
Element 4: (0, (13, 4), ['.', '', '.', '.'], [(13, 10), (15, 13), (17, 13)], [False, False, False, False], 92, False, [True, False, True, True], 117, 'East', (14, 4))
Element 5: (0, (14, 4), ['', '%', '.', '.'], [(14, 10), (16, 13), (18, 13)], [False, True, False, False], 90, False, [False, False, True, True], 156, 'East', (15, 4))
Element 6: (0, (15, 4), ['', '.', '.', '%'], [(15, 10), (17, 13), (18, 13)], [False, False, False, True], 88, False, [False, True, True, False], 175, 'North', (15, 5))
Element 7: (0, (15, 5), ['.', '', '.', '%'], [(16, 10), (17, 12), (17, 13)], [False, False, False, True], 86, False, [True, False, True, False], 194, 'North', (15, 6))
Element 8: (0, (15, 6), ['.', '', '%', '.'], [(16, 9), (16, 12), (16, 13)], [False, False, True, False], 84, False, [True, False, False, True], 1203, 'East', (16, 6))
Element 9: (0, (16, 6), ['', '%', '.', '.'], [(16, 8), (16, 11), (15, 13)], [False, True, False, False], 82, False, [False, False, True, True], 1232, 'East', (17, 6))
Element 10: (0, (17, 6), ['', '%', '.', '.'], [(17, 8), (15, 11), (14, 13)], [False, True, False, False], 80, False, [False, False, True, True], 1261, 'East', (18, 6))
Element 11: (0, (18, 6), ['', '%', '.', '%'], [(18, 8), (14, 11), (13, 13)], [False, True, False, True], 78, False, [False, False, True, False], 1300, 'North', (18, 7))
Element 12: (0, (18, 7), ['.', '', '', '%'], [(17, 8), (13, 11), (12, 13)], [False, False, False, True], 76, False, [True, False, False, False], 1329, 'West', (17, 7))
Element 13: (0, (17, 7), ['.', '', '', ''], [(16, 8), (12, 11), (11, 13)], [False, False, False, False], 74, False, [True, False, False, False], 1358, 'West', (16, 7))
Element 14: (0, (16, 7), ['%', '', '', ''], [(17, 8), (11, 11), (10, 13)], [True, False, False, False], 72, False, [False, False, False, False], 1387, 'North', (16, 8))
Element 15: (0, (16, 8), ['.', '', '', ''], [(17, 7), (10, 11), (10, 12)], [False, False, False, False], 70, False, [True, False, False, False], 1406, 'West', (15, 8))
Element 16: (0, (15, 8), ['.', '%', '.', ''], [(18, 7), (9, 11), (9, 12)], [False, True, False, False], 68, False, [True, False, True, False], 1435, 'North', (15, 9))
Element 17: (0, (15, 9), ['.', '', '', ''], [(18, 6), (9, 10), (9, 13)], [False, False, False, False], 66, False, [True, False, False, False], 1464, 'West', (14, 9))
Element 18: (0, (14, 9), ['.', '.', '', ''], [(17, 6), (9, 9), (8, 13)], [False, False, False, False], 64, False, [True, True, False, False], 1493, 'South', (14, 8))
Element 19: (0, (14, 8), ['.', '.', '', ''], [(16, 6), (8, 9), (8, 12)], [False, False, False, False], 62, False, [True, True, False, False], 2512, 'South', (14, 7))
Element 20: (0, (14, 7), ['.', '.', '', '%'], [(16, 7), (8, 10), (8, 11)], [False, False, False, True], 60, False, [True, True, False, False], 2541, 'South', (14, 6))
Element 21: (0, (14, 6), ['%', '.', '', ''], [(16, 6), (7, 10), (7, 11)], [True, False, False, False], 58, False, [False, True, False, False], 2570, 'South', (14, 5))
Element 22: (0, (14, 5), ['.', '', '', ''], [(15, 6), (7, 9), (7, 12)], [False, False, False, False], 56, False, [True, False, False, False], 2599, 'West', (13, 5))
Element 23: (0, (13, 5), ['.', '', '%', ''], [(15, 5), (7, 8), (7, 13)], [False, False, True, False], 54, False, [True, False, False, False], 2628, 'West', (12, 5))
Element 24: (0, (12, 5), ['F', '.', '.', ''], [(15, 4), (8, 8), (6, 13)], [False, False, False, False], 52, False, [False, True, True, False], 2657, 'West', (11, 5))
Element 25: (0, (11, 5), ['.', '.', '.', ''], [(15, 3), (7, 8), (6, 12)], [False, False, False, False], 50, False, [True, True, True, False], 3676, 'North', (11, 6))
Element 26: (0, (11, 6), ['.', '', '.', '.'], [(16, 3), (6, 8), (6, 11)], [False, False, False, False], 48, False, [True, False, True, True], 3715, 'East', (12, 6))
Element 27: (0, (12, 6), ['', '', '.', '%'], [(16, 2), (6, 9), (6, 10)], [False, False, False, True], 46, False, [False, False, True, False], 4744, 'North', (12, 7))
Element 28: (0, (12, 7), ['.', '', '.', '.'], [(16, 1), (5, 9), (5, 10)], [False, False, False, False], 44, False, [True, False, True, True], 4783, 'East', (13, 7))
Element 29: (0, (13, 7), ['', '%', '.', ''], [(17, 1), (5, 8), (5, 11)], [False, True, False, False], 42, False, [False, False, True, False], 4822, 'North', (13, 8))
Element 30: (0, (13, 8), ['.', '', '.', ''], [(16, 1), (4, 8), (5, 12)], [False, False, False, False], 40, False, [True, False, True, False], 4851, 'North', (13, 9))
Element 31: (0, (13, 9), ['.', '', '', ''], [(15, 1), (4, 9), (5, 13)], [False, False, False, False], 38, False, [True, False, False, False], 4890, 'West', (12, 9))
Element 32: (0, (12, 9), ['.', '.', '', ''], [(14, 1), (4, 10), (4, 13)], [False, False, False, False], 36, False, [True, True, False, False], 4929, 'South', (12, 8))
Element 33: (0, (12, 8), ['%', '', '', ''], [(13, 1), (4, 11), (4, 12)], [True, False, False, False], 34, False, [False, False, False, False], 4968, 'North', (12, 9))
Element 34: (0, (12, 9), ['.', '', '', ''], [(12, 1), (3, 11), (3, 12)], [False, False, False, False], 32, False, [True, False, False, False], 4997, 'West', (11, 9))
Element 35: (0, (11, 9), ['.', '%', '', ''], [(11, 1), (3, 10), (3, 13)], [False, True, False, False], 30, False, [True, False, False, False], 5036, 'West', (10, 9))
Element 36: (0, (10, 9), ['', '%', '', ''], [(10, 1), (3, 9), (2, 13)], [False, True, False, False], 28, False, [False, False, False, False], 5075, 'North', (10, 10))
Element 37: (0, (10, 10), ['', '', '', ''], [(9, 1), (3, 10), (2, 12)], [False, False, False, False], 26, False, [False, False, False, False], 5094, 'East', (11, 10))
Element 38: (0, (11, 10), ['', '', '', ''], [(8, 1), (2, 10), (1, 12)], [False, False, False, False], 24, False, [False, False, False, False], 5123, 'East', (12, 10))
Element 39: #1#
