Element 1: (1, (12, 4), ['.', '.', '.', '.'], [(13, 13), (14, 4), (14, 9)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (13, 4))
Element 2: (1, (13, 4), ['', '.', '.', ''], [(14, 13), (15, 4), (15, 9)], [False, False, False, False], 96, False, [False, True, True, False], 48, 'North', (13, 5))
Element 3: (1, (13, 5), ['.', '', '%', '.'], [(15, 13), (15, 5), (16, 9)], [False, False, True, False], 94, False, [True, False, False, True], 1077, 'East', (14, 5))
Element 4: (1, (14, 5), ['', '', '.', ''], [(16, 13), (15, 6), (16, 10)], [False, False, False, False], 92, False, [False, False, True, False], 1116, 'North', (14, 6))
Element 5: (1, (14, 6), ['%', '', '.', ''], [(17, 13), (16, 6), (16, 11)], [True, False, False, False], 90, False, [False, False, True, False], 1155, 'North', (14, 7))
Element 6: (1, (14, 7), ['.', '', '.', '%'], [(18, 13), (17, 6), (16, 12)], [False, False, False, True], 88, False, [True, False, True, False], 1194, 'North', (14, 8))
Element 7: (1, (14, 8), ['.', '', '', '.'], [(17, 13), (18, 6), (17, 12)], [False, False, False, False], 86, False, [True, False, False, True], 1223, 'East', (15, 8))
Element 8: (1, (15, 8), ['', '%', '', '.'], [(17, 12), (18, 7), (16, 12)], [False, True, False, False], 84, False, [False, False, False, True], 1242, 'East', (16, 8))
Element 9: (1, (16, 8), ['', '.', '', '.'], [(16, 12), (18, 8), (15, 12)], [False, False, False, False], 82, False, [False, True, False, True], 1271, 'East', (17, 8))
Element 10: (1, (17, 8), ['', '.', '%', ''], [(16, 11), (18, 7), (15, 11)], [False, False, True, False], 80, False, [False, True, False, False], 1290, 'South', (17, 7))
Element 11: (1, (17, 7), ['.', '', '', ''], [(16, 10), (18, 6), (15, 10)], [False, False, False, False], 78, False, [True, False, False, False], 1309, 'West', (16, 7))
Element 12: (1, (16, 7), ['%', '', '', ''], [(16, 9), (18, 7), (14, 10)], [True, False, False, False], 76, False, [False, False, False, False], 1328, 'South', (16, 6))
Element 13: (1, (16, 6), ['', '%', '', ''], [(16, 8), (18, 6), (14, 11)], [False, True, False, False], 74, False, [False, False, False, False], 1337, 'East', (17, 6))
Element 14: (1, (17, 6), ['', '%', '', ''], [(17, 8), (18, 7), (14, 12)], [False, True, False, False], 72, False, [False, False, False, False], 1346, 'East', (18, 6))
Element 15: (1, (18, 6), ['', '%', '', '%'], [(18, 8), (17, 7), (13, 12)], [False, True, False, True], 70, False, [False, False, False, False], 1355, 'North', (18, 7))
Element 16: (1, (18, 7), ['', '', 'G', '%'], [(18, 8), (17, 8), (13, 11)], [False, False, False, True], 68, False, [False, False, False, False], 1364, 'South', (18, 6))
Element 17: (1, (18, 6), ['', '%', '', '%'], [(17, 8), (16, 8), (13, 10)], [False, True, False, True], 66, False, [False, False, False, False], 1373, 'West', (17, 6))
Element 18: (1, (17, 6), ['', '%', 'G', ''], [(17, 7), (16, 9), (13, 9)], [False, True, False, False], 64, False, [False, False, False, False], 1382, 'West', (16, 6))
Element 19: (1, (16, 6), ['', '%', '', ''], [(18, 7), (16, 10), (13, 8)], [False, True, False, False], 62, False, [False, False, False, False], 1391, 'West', (15, 6))
Element 20: (1, (15, 6), ['', '', '%', ''], [(18, 6), (16, 11), (13, 7)], [False, False, True, False], 60, False, [False, False, False, False], 1400, 'South', (15, 5))
Element 21: (1, (15, 5), ['', '', '', '%'], [(17, 6), (16, 12), (12, 7)], [False, False, False, True], 58, False, [False, False, False, False], 1409, 'South', (15, 4))
Element 22: (1, (15, 4), ['', '.', '', '%'], [(16, 6), (17, 12), (12, 8)], [False, False, False, True], 56, False, [False, True, False, False], 1418, 'South', (15, 3))
Element 23: (1, (15, 3), ['%', '%', '', '.'], [(16, 7), (17, 13), (12, 9)], [True, True, False, False], 54, False, [False, False, False, True], 1437, 'East', (16, 3))
Element 24: (1, (16, 3), ['', 'F', '%', '.'], [(16, 6), (18, 13), (12, 10)], [False, False, True, False], 52, False, [False, False, False, True], 1456, 'South', (16, 2))
Element 25: (1, (16, 2), ['%', '.', '', '%'], [(15, 6), (17, 13), (12, 11)], [True, False, False, True], 50, False, [False, True, False, False], 2465, 'South', (16, 1))
Element 26: (1, (16, 1), ['.', '%', '', '.'], [(15, 5), (16, 13), (11, 11)], [False, True, False, False], 48, False, [True, False, False, True], 2484, 'East', (17, 1))
Element 27: (1, (17, 1), ['', '%', '%', '%'], [(15, 4), (15, 13), (11, 10)], [False, True, True, True], 46, False, [False, False, False, False], 2503, 'West', (16, 1))
Element 28: (1, (16, 1), ['.', '%', '', ''], [(15, 3), (15, 12), (11, 9)], [False, True, False, False], 44, False, [True, False, False, False], 2512, 'West', (15, 1))
Element 29: (1, (15, 1), ['.', '%', '%', ''], [(16, 3), (15, 11), (10, 9)], [False, True, True, False], 42, False, [True, False, False, False], 2531, 'West', (14, 1))
Element 30: (1, (14, 1), ['.', '%', '%', ''], [(17, 3), (15, 10), (10, 10)], [False, True, True, False], 40, False, [True, False, False, False], 2560, 'West', (13, 1))
Element 31: (1, (13, 1), ['.', '%', '%', ''], [(18, 3), (15, 9), (10, 11)], [False, True, True, False], 38, False, [True, False, False, False], 2589, 'West', (12, 1))
Element 32: (1, (12, 1), ['.', '%', '%', ''], [(17, 3), (15, 8), (10, 12)], [False, True, True, False], 36, False, [True, False, False, False], 2608, 'West', (11, 1))
Element 33: (1, (11, 1), ['.', '%', '%', ''], [(16, 3), (14, 8), (10, 13)], [False, True, True, False], 34, False, [True, False, False, False], 2627, 'West', (10, 1))
Element 34: (1, (10, 1), ['.', '%', '%', ''], [(16, 2), (14, 9), (11, 13)], [False, True, True, False], 32, False, [True, False, False, False], 2646, 'West', (9, 1))
Element 35: (1, (9, 1), ['.', '%', '%', ''], [(16, 1), (14, 10), (12, 13)], [False, True, True, False], 30, False, [True, False, False, False], 2655, 'West', (8, 1))
Element 36: (1, (8, 1), ['.', '%', '.', ''], [(17, 1), (14, 11), (13, 13)], [False, True, False, False], 28, False, [True, False, True, False], 2664, 'North', (8, 2))
Element 37: (1, (8, 2), ['.', '', '.', '%'], [(16, 1), (14, 12), (14, 13)], [False, False, False, True], 26, False, [True, False, True, False], 2673, 'North', (8, 3))
Element 38: (1, (8, 3), ['.', '', '.', '.'], [(15, 1), (13, 12), (15, 13)], [False, False, False, False], 24, False, [True, False, True, True], 2682, 'East', (9, 3))
Element 39: (1, (9, 3), ['', '%', '.', '.'], [(14, 1), (13, 13), (16, 13)], [False, True, False, False], 22, False, [False, False, True, True], 2691, 'East', (10, 3))
Element 40: (1, (10, 3), ['', '%', '%', '.'], [(13, 1), (14, 13), (17, 13)], [False, True, True, False], 20, False, [False, False, False, True], 2700, 'East', (11, 3))
Element 41: (1, (11, 3), ['', '%', '.', '.'], [(12, 1), (13, 13), (18, 13)], [False, True, False, False], 18, False, [False, False, True, True], 2709, 'East', (12, 3))
Element 42: (1, (12, 3), ['', '%', '', '.'], [(11, 1), (12, 13), (17, 13)], [False, True, False, False], 16, False, [False, False, False, True], 2718, 'East', (13, 3))
Element 43: (1, (13, 3), ['', '%', '', '%'], [(10, 1), (11, 13), (16, 13)], [False, True, False, True], 14, False, [False, False, False, False], 2727, 'West', (12, 3))
Element 44: (1, (12, 3), ['', '%', '', ''], [(9, 1), (10, 13), (15, 13)], [False, True, False, False], 12, False, [False, False, False, False], 2726, 'West', (11, 3))
Element 45: (1, (11, 3), ['', '%', '.', ''], [(8, 1), (9, 13), (14, 13)], [False, True, False, False], 10, False, [False, False, True, False], 2735, 'North', (11, 4))
Element 46: (1, (11, 4), ['%', '', 'F', ''], [(7, 1), (9, 12), (13, 13)], [True, False, False, False], 8, False, [False, False, False, False], 2764, 'North', (11, 5))
Element 47: (1, (11, 5), ['.', '', '.', '.'], [(7, 2), (9, 11), (12, 13)], [False, False, False, False], 6, False, [True, False, True, True], 3783, 'East', (12, 5))
