Element 1: (0, (15, 13), ['.', '.', '%', '.'], [(4, 9), (9, 4), (14, 1)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (16, 13))
Element 2: (0, (16, 13), ['', '.', '%', '.'], [(5, 9), (9, 5), (15, 1)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (17, 13))
Element 3: (0, (17, 13), ['', '.', '%', '.'], [(6, 9), (10, 5), (16, 1)], [False, False, True, False], 94, False, [False, True, False, True], 78, 'East', (18, 13))
Element 4: (0, (18, 13), ['', '%', '%', '%'], [(7, 9), (11, 5), (16, 2)], [False, True, True, True], 92, False, [False, False, False, False], 2097, 'West', (17, 13))
Element 5: (0, (17, 13), ['', '.', '%', ''], [(8, 9), (12, 5), (16, 3)], [False, False, True, False], 90, False, [False, True, False, False], 3116, 'South', (17, 12))
Element 6: (0, (17, 12), ['.', '%', '', '%'], [(9, 9), (13, 5), (17, 3)], [False, True, False, True], 88, False, [True, False, False, False], 3155, 'West', (16, 12))
Element 7: (0, (16, 12), ['.', '.', '', ''], [(10, 9), (14, 5), (18, 3)], [False, False, False, False], 86, False, [True, True, False, False], 3194, 'South', (16, 11))
Element 8: (0, (16, 11), ['.', '.', '', '%'], [(11, 9), (15, 5), (17, 3)], [False, False, False, True], 84, False, [True, True, False, False], 3223, 'South', (16, 10))
Element 9: (0, (16, 10), ['.', 'F', '', '%'], [(12, 9), (15, 6), (16, 3)], [False, False, False, True], 82, False, [True, False, False, False], 3252, 'South', (16, 9))
Element 10: (0, (16, 9), ['.', '.', '', '%'], [(13, 9), (16, 6), (15, 3)], [False, False, False, True], 80, False, [True, True, False, False], 4281, 'South', (16, 8))
Element 11: (0, (16, 8), ['.', '.', '', '.'], [(14, 9), (17, 6), (15, 4)], [False, False, False, False], 78, False, [True, True, False, True], 4320, 'East', (17, 8))
Element 12: (0, (17, 8), ['', '.', '%', '.'], [(15, 9), (18, 6), (14, 4)], [False, False, True, False], 76, False, [False, True, False, True], 4359, 'East', (18, 8))
Element 13: (0, (18, 8), ['', 'G', '%', '%'], [(15, 10), (18, 7), (13, 4)], [False, False, True, True], 74, False, [False, False, False, False], 4398, 'West', (17, 8))
Element 14: (0, (17, 8), ['', 'G', '%', ''], [(15, 11), (17, 7), (13, 3)], [False, False, True, False], 72, False, [False, False, False, False], 4427, 'West', (16, 8))
Element 15: (0, (16, 8), ['.', 'G', '', ''], [(15, 12), (16, 7), (12, 3)], [False, False, False, False], 70, False, [True, False, False, False], 4456, 'East', (17, 8))
Element 16: (0, (17, 8), ['G', '', '%', ''], [(14, 12), (16, 8), (12, 4)], [False, False, True, False], 68, False, [False, False, False, False], 4475, 'South', (17, 7))
