Element 1: (1, (5, 3), ['.', '.', '.', '.'], [(11, 5), (13, 4), (14, 1)], [False, False, False, False], 98, False, [True, True, True, True], 999, 'East', (6, 3))
Element 2: (1, (6, 3), ['', '.', '.', '.'], [(12, 5), (14, 4), (15, 1)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (7, 3))
Element 3: (1, (7, 3), ['', '.', '.', '.'], [(13, 5), (15, 4), (16, 1)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (8, 3))
Element 4: (1, (8, 3), ['', '.', '.', '.'], [(14, 5), (15, 5), (16, 2)], [False, False, False, False], 92, False, [False, True, True, True], 2106, 'East', (9, 3))
Element 5: (1, (9, 3), ['', '%', '.', '.'], [(14, 6), (15, 6), (16, 3)], [False, True, False, False], 90, False, [False, False, True, True], 2145, 'East', (10, 3))
Element 6: (1, (10, 3), ['', '%', '%', '.'], [(14, 7), (16, 6), (17, 3)], [False, True, True, False], 88, False, [False, False, False, True], 2184, 'East', (11, 3))
Element 7: (1, (11, 3), ['', '%', '', '.'], [(14, 8), (17, 6), (18, 3)], [False, True, False, False], 86, False, [False, False, False, True], 2223, 'East', (12, 3))
Element 8: (1, (12, 3), ['', '%', '.', '.'], [(15, 8), (18, 6), (17, 3)], [False, True, False, False], 84, False, [False, False, True, True], 2252, 'East', (13, 3))
Element 9: (1, (13, 3), ['', '%', '', '%'], [(16, 8), (18, 7), (16, 3)], [False, True, False, True], 82, False, [False, False, False, False], 2281, 'North', (13, 4))
Element 10: (1, (13, 4), ['.', '', '', ''], [(16, 9), (18, 8), (15, 3)], [False, False, False, False], 80, False, [True, False, False, False], 3300, 'West', (12, 4))
Element 11: (1, (12, 4), ['', '', '', ''], [(16, 10), (17, 8), (15, 4)], [False, False, False, False], 78, False, [False, False, False, False], 3329, 'North', (12, 5))
Element 12: (1, (12, 5), ['', '', '.', ''], [(16, 11), (17, 7), (15, 5)], [False, False, False, False], 76, False, [False, False, True, False], 3348, 'North', (12, 6))
Element 13: (1, (12, 6), ['.', '', '.', '%'], [(16, 12), (16, 7), (15, 6)], [False, False, False, True], 74, False, [True, False, True, False], 3377, 'North', (12, 7))
Element 14: (1, (12, 7), ['.', '', '.', '.'], [(17, 12), (16, 8), (16, 6)], [False, False, False, False], 72, False, [True, False, True, True], 3396, 'East', (13, 7))
Element 15: (1, (13, 7), ['', '%', '.', ''], [(17, 13), (16, 9), (17, 6)], [False, True, False, False], 70, False, [False, False, True, False], 3415, 'North', (13, 8))
Element 16: (1, (13, 8), ['.', '', '.', ''], [(18, 13), (15, 9), (18, 6)], [False, False, False, False], 68, False, [True, False, True, False], 3444, 'North', (13, 9))
Element 17: (1, (13, 9), ['.', '', '.', '.'], [(17, 13), (15, 10), (18, 7)], [False, False, False, False], 66, False, [True, False, True, True], 3463, 'East', (14, 9))
Element 18: (1, (14, 9), ['', '', '.', ''], [(16, 13), (15, 11), (18, 8)], [False, False, False, False], 64, False, [False, False, True, False], 3492, 'North', (14, 10))
Element 19: (1, (14, 10), ['.', '', '.', ''], [(15, 13), (15, 12), (17, 8)], [False, False, False, False], 62, False, [True, False, True, False], 3521, 'North', (14, 11))
Element 20: (1, (14, 11), ['.', '', 'G', ''], [(14, 13), (14, 12), (17, 7)], [False, False, False, False], 60, False, [True, False, False, False], 3550, 'West', (13, 11))
Element 21: (1, (13, 11), ['.', '.', 'G', ''], [(13, 13), (13, 12), (16, 7)], [False, False, False, False], 58, False, [True, True, False, False], 3579, 'South', (13, 10))
Element 22: (1, (13, 10), ['.', '', 'G', ''], [(12, 13), (13, 11), (16, 8)], [False, False, False, False], 56, False, [True, False, False, False], 3598, 'West', (12, 10))
Element 23: (1, (12, 10), ['.', '.', 'G', ''], [(11, 13), (12, 11), (16, 9)], [False, False, False, False], 54, False, [True, True, False, False], 3627, 'South', (12, 9))
Element 24: (1, (12, 9), ['.', '.', '', ''], [(10, 13), (11, 11), (16, 10)], [False, False, False, False], 52, False, [True, True, False, False], 3656, 'South', (12, 8))
Element 25: (1, (12, 8), ['%', '', '', ''], [(10, 12), (11, 10), (16, 11)], [True, False, False, False], 50, False, [False, False, False, False], 3685, 'North', (12, 9))
Element 26: (1, (12, 9), ['G', '', '', ''], [(10, 11), (11, 9), (16, 12)], [False, False, False, False], 48, False, [False, False, False, False], 3704, 'South', (12, 8))
Element 27: (1, (12, 8), ['%', '', '', ''], [(10, 10), (10, 9), (17, 12)], [True, False, False, False], 46, False, [False, False, False, False], 3723, 'North', (12, 9))
Element 28: (1, (12, 9), ['', '', '', ''], [(9, 10), (9, 9), (17, 13)], [False, False, False, False], 44, False, [False, False, False, False], 3742, 'North', (12, 10))
