Element 1: (1, (2, 13), ['.', '.', '%', '.'], [(16, 9), (10, 11), (16, 12)], [False, False, True, False], 98, False, [True, True, False, True], 999, 'East', (3, 13))
Element 2: (1, (3, 13), ['', '.', '%', '.'], [(16, 10), (11, 11), (17, 12)], [False, False, True, False], 96, False, [False, True, False, True], 1038, 'East', (4, 13))
Element 3: (1, (4, 13), ['', '.', '%', '.'], [(16, 11), (12, 11), (17, 13)], [False, False, True, False], 94, False, [False, True, False, True], 1077, 'East', (5, 13))
Element 4: (1, (5, 13), ['', '.', '%', '.'], [(15, 11), (13, 11), (18, 13)], [False, False, True, False], 92, False, [False, True, False, True], 1116, 'East', (6, 13))
Element 5: (1, (6, 13), ['', '.', '%', '.'], [(15, 12), (14, 11), (17, 13)], [False, False, True, False], 90, False, [False, True, False, True], 1145, 'East', (7, 13))
Element 6: (1, (7, 13), ['', '.', '%', '.'], [(15, 13), (14, 12), (16, 13)], [False, False, True, False], 88, False, [False, True, False, True], 1184, 'East', (8, 13))
Element 7: (1, (8, 13), ['', '.', '%', '.'], [(16, 13), (14, 13), (17, 13)], [False, False, True, False], 86, False, [False, True, False, True], 1203, 'East', (9, 13))
Element 8: (1, (9, 13), ['', '.', '%', '.'], [(17, 13), (13, 13), (17, 12)], [False, False, True, False], 84, False, [False, True, False, True], 1222, 'East', (10, 13))
Element 9: (1, (10, 13), ['', '.', '%', '.'], [(18, 13), (13, 12), (16, 12)], [False, False, True, False], 82, False, [False, True, False, True], 1241, 'East', (11, 13))
Element 10: (1, (11, 13), ['', '%', '%', '.'], [(17, 13), (13, 13), (16, 13)], [False, True, True, False], 80, False, [False, False, False, True], 1250, 'East', (12, 13))
Element 11: (1, (12, 13), ['', '%', '%', ''], [(17, 12), (13, 12), (16, 12)], [False, True, True, False], 78, False, [False, False, False, False], 1259, 'East', (13, 13))
Element 12: (1, (13, 13), ['', '', '%', ''], [(16, 12), (13, 11), (16, 11)], [False, False, True, False], 76, False, [False, False, False, False], 1258, 'East', (14, 13))
Element 13: (1, (14, 13), ['', '', '%', ''], [(17, 12), (12, 11), (16, 10)], [False, False, True, False], 74, False, [False, False, False, False], 1257, 'East', (15, 13))
Element 14: (1, (15, 13), ['', '', '%', ''], [(17, 13), (11, 11), (15, 10)], [False, False, True, False], 72, False, [False, False, False, False], 1266, 'East', (16, 13))
Element 15: (1, (16, 13), ['', '', '%', ''], [(17, 12), (11, 11), (15, 9)], [False, False, True, False], 70, False, [False, False, False, False], 1275, 'East', (17, 13))
Element 16: (1, (17, 13), ['', '', '%', ''], [(16, 12), (11, 11), (15, 8)], [False, False, True, False], 68, False, [False, False, False, False], 1284, 'East', (18, 13))
Element 17: (1, (18, 13), ['', '%', '%', '%'], [(16, 13), (11, 11), (14, 8)], [False, True, True, True], 66, False, [False, False, False, False], 1293, 'West', (17, 13))
Element 18: (1, (17, 13), ['', '', '%', ''], [(15, 13), (11, 11), (14, 9)], [False, False, True, False], 64, False, [False, False, False, False], 1302, 'South', (17, 12))
Element 19: (1, (17, 12), ['', '%', '', '%'], [(15, 12), (11, 11), (14, 10)], [False, True, False, True], 62, False, [False, False, False, False], 1311, 'West', (16, 12))
Element 20: (1, (16, 12), ['', '', '', ''], [(14, 12), (11, 11), (13, 10)], [False, False, False, False], 60, False, [False, False, False, False], 1320, 'South', (16, 11))
Element 21: (1, (16, 11), ['', '', '', '%'], [(14, 13), (12, 11), (13, 9)], [False, False, False, True], 58, False, [False, False, False, False], 1329, 'South', (16, 10))
Element 22: (1, (16, 10), ['', '', '', '%'], [(13, 13), (12, 10), (13, 8)], [False, False, False, True], 56, False, [False, False, False, False], 1348, 'South', (16, 9))
Element 23: (1, (16, 9), ['', '', '', '%'], [(13, 12), (12, 9), (13, 7)], [False, False, False, True], 54, False, [False, False, False, False], 1367, 'South', (16, 8))
Element 24: (1, (16, 8), ['', '.', '', '.'], [(13, 11), (12, 8), (14, 7)], [False, False, False, False], 52, False, [False, True, False, True], 1386, 'East', (17, 8))
Element 25: (1, (17, 8), ['', '.', '%', '.'], [(14, 11), (12, 7), (14, 6)], [False, False, True, False], 50, False, [False, True, False, True], 1415, 'East', (18, 8))
Element 26: (1, (18, 8), ['', '.', '%', '%'], [(14, 10), (12, 6), (15, 6)], [False, False, True, True], 48, False, [False, True, False, False], 1444, 'South', (18, 7))
Element 27: (1, (18, 7), ['.', '.', '', '%'], [(15, 10), (12, 5), (16, 6)], [False, False, False, True], 46, False, [True, True, False, False], 1473, 'South', (18, 6))
Element 28: (1, (18, 6), ['G', '%', '', '%'], [(15, 9), (11, 5), (17, 6)], [False, True, False, True], 44, False, [False, False, False, False], 2492, 'North', (18, 7))
Element 29: (1, (18, 7), ['G', '', '', '%'], [(15, 8), (11, 6), (17, 7)], [False, False, False, True], 42, False, [False, False, False, False], 2511, 'South', (18, 6))
Element 30: (1, (18, 6), ['', '%', '', '%'], [(14, 8), (11, 7), (16, 7)], [False, True, False, True], 40, False, [False, False, False, False], 2530, 'North', (18, 7))
Element 31: (1, (18, 7), ['', '', '', '%'], [(14, 9), (11, 6), (16, 8)], [False, False, False, True], 38, False, [False, False, False, False], 2529, 'North', (18, 8))
Element 32: (1, (18, 8), ['G', '', '%', '%'], [(13, 9), (10, 6), (17, 8)], [False, False, True, True], 36, False, [False, False, False, False], 2538, 'South', (18, 7))
Element 33: (1, (18, 7), ['', '', 'G', '%'], [(13, 10), (10, 5), (18, 8)], [False, False, False, True], 34, False, [False, False, False, False], 2547, 'West', (17, 7))
Element 34: (1, (17, 7), ['', '', '', 'G'], [(12, 10), (9, 5), (18, 7)], [False, False, False, False], 32, False, [False, False, False, False], 2556, 'South', (17, 6))
Element 35: (1, (17, 6), ['', '%', '', 'G'], [(11, 10), (9, 6), (18, 6)], [False, True, False, False], 30, False, [False, False, False, False], 2575, 'West', (16, 6))
Element 36: (1, (16, 6), ['', '%', '', ''], [(11, 9), (8, 6), (18, 7)], [False, True, False, False], 28, False, [False, False, False, False], 2594, 'North', (16, 7))
