Element 1: (2, (6, 8), ['.', '%', '.', '.'], [(2, 7), (3, 3), (10, 13)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (7, 8))
Element 2: (2, (7, 8), ['', '%', '.', '.'], [(2, 6), (4, 3), (11, 13)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (8, 8))
Element 3: (2, (8, 8), ['', '%', 'F', '%'], [(2, 5), (5, 3), (12, 13)], [False, True, False, True], 94, False, [False, False, False, False], 97, 'North', (8, 9))
Element 4: (2, (8, 9), ['.', '', '.', '.'], [(3, 5), (6, 3), (13, 13)], [False, False, False, False], 92, False, [True, False, True, True], 1126, 'East', (9, 9))
Element 5: (2, (9, 9), ['', '%', '.', '.'], [(4, 5), (7, 3), (14, 13)], [False, True, False, False], 90, False, [False, False, True, True], 1165, 'East', (10, 9))
Element 6: (2, (10, 9), ['', '%', '.', '.'], [(5, 5), (8, 3), (15, 13)], [False, True, False, False], 88, False, [False, False, True, True], 1204, 'East', (11, 9))
Element 7: (2, (11, 9), ['', '%', '.', '.'], [(6, 5), (9, 3), (16, 13)], [False, True, False, False], 86, False, [False, False, True, True], 1243, 'East', (12, 9))
Element 8: (2, (12, 9), ['', '.', '.', '.'], [(7, 5), (10, 3), (17, 13)], [False, False, False, False], 84, False, [False, True, True, True], 1282, 'East', (13, 9))
Element 9: (2, (13, 9), ['', '.', '.', '.'], [(8, 5), (11, 3), (18, 13)], [False, False, False, False], 82, False, [False, True, True, True], 1321, 'East', (14, 9))
Element 10: (2, (14, 9), ['', '.', '.', '.'], [(9, 5), (12, 3), (17, 13)], [False, False, False, False], 80, False, [False, True, True, True], 1350, 'East', (15, 9))
Element 11: (2, (15, 9), ['', '.', '.', 'F'], [(10, 5), (13, 3), (17, 12)], [False, False, False, False], 78, False, [False, True, True, False], 1389, 'East', (16, 9))
Element 12: (2, (16, 9), ['', '.', '.', '%'], [(11, 5), (13, 4), (16, 12)], [False, False, False, True], 76, False, [False, True, True, False], 3408, 'North', (16, 10))
