Element 1: (3, (7, 11), ['.', '.', '.', '.'], [(15, 6), (2, 7), (8, 8)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (8, 11))
Element 2: (3, (8, 11), ['', '.', '.', '.'], [(16, 6), (1, 7), (8, 9)], [False, False, False, False], 96, False, [False, True, True, True], 1058, 'East', (9, 11))
Element 3: (3, (9, 11), ['', '.', '.', '.'], [(17, 6), (1, 6), (9, 9)], [False, False, False, False], 94, False, [False, True, True, True], 1097, 'East', (10, 11))
Element 4: (3, (10, 11), ['', '.', '.', '.'], [(18, 6), (1, 5), (10, 9)], [False, False, False, False], 92, False, [False, True, True, True], 1136, 'East', (11, 11))
Element 5: (3, (11, 11), ['', '.', '%', '.'], [(18, 7), (2, 5), (11, 9)], [False, False, True, False], 90, False, [False, True, False, True], 1175, 'East', (12, 11))
Element 6: (3, (12, 11), ['', '.', '%', '.'], [(18, 8), (3, 5), (12, 9)], [False, False, True, False], 88, False, [False, True, False, True], 1214, 'East', (13, 11))
Element 7: (3, (13, 11), ['', '.', '.', '.'], [(17, 8), (4, 5), (13, 9)], [False, False, False, False], 86, False, [False, True, True, True], 1253, 'East', (14, 11))
Element 8: (3, (14, 11), ['', '.', '.', '.'], [(17, 7), (5, 5), (14, 9)], [False, False, False, False], 84, False, [False, True, True, True], 1292, 'East', (15, 11))
Element 9: (3, (15, 11), ['', '.', '.', '.'], [(16, 7), (6, 5), (15, 9)], [False, False, False, False], 82, False, [False, True, True, True], 1331, 'East', (16, 11))
Element 10: (3, (16, 11), ['', '.', '.', '%'], [(16, 8), (7, 5), (16, 9)], [False, False, False, True], 80, False, [False, True, True, False], 2360, 'North', (16, 12))
Element 11: (3, (16, 12), ['.', '', '.', '.'], [(15, 8), (8, 5), (16, 10)], [False, False, False, False], 78, False, [True, False, True, True], 2399, 'East', (17, 12))
Element 12: (3, (17, 12), ['', '%', '.', '%'], [(14, 8), (9, 5), (15, 10)], [False, True, False, True], 76, False, [False, False, True, False], 2438, 'North', (17, 13))
Element 13: (3, (17, 13), ['.', '', '%', '.'], [(14, 7), (10, 5), (14, 10)], [False, False, True, False], 74, False, [True, False, False, True], 2477, 'East', (18, 13))
Element 14: (3, (18, 13), ['', '%', '%', '%'], [(14, 6), (11, 5), (13, 10)], [False, True, True, True], 72, False, [False, False, False, False], 3506, 'West', (17, 13))
Element 15: (3, (17, 13), ['.', '', '%', ''], [(14, 5), (12, 5), (12, 10)], [False, False, True, False], 70, False, [True, False, False, False], 3535, 'West', (16, 13))
Element 16: (3, (16, 13), ['.', '', '%', ''], [(14, 4), (13, 5), (11, 10)], [False, False, True, False], 68, False, [True, False, False, False], 3574, 'West', (15, 13))
Element 17: (3, (15, 13), ['.', '.', '%', ''], [(15, 4), (13, 4), (10, 10)], [False, False, True, False], 66, False, [True, True, False, False], 3613, 'South', (15, 12))
Element 18: (3, (15, 12), ['.', '', '', ''], [(15, 3), (13, 3), (9, 10)], [False, False, False, False], 64, False, [True, False, False, False], 3652, 'West', (14, 12))
Element 19: (3, (14, 12), ['.', '', '.', ''], [(16, 3), (12, 3), (8, 10)], [False, False, False, False], 62, False, [True, False, True, False], 3691, 'North', (14, 13))
Element 20: (3, (14, 13), ['.', '', '%', ''], [(16, 2), (12, 4), (7, 10)], [False, False, True, False], 60, False, [True, False, False, False], 4720, 'West', (13, 13))
Element 21: (3, (13, 13), ['.', '.', '%', ''], [(16, 1), (11, 4), (7, 9)], [False, False, True, False], 58, False, [True, True, False, False], 4759, 'South', (13, 12))
Element 22: (3, (13, 12), ['%', '', '', ''], [(17, 1), (11, 3), (6, 9)], [True, False, False, False], 56, False, [False, False, False, False], 4798, 'North', (13, 13))
Element 23: (3, (13, 13), ['.', '', '%', ''], [(16, 1), (10, 3), (6, 10)], [False, False, True, False], 54, False, [True, False, False, False], 4817, 'West', (12, 13))
Element 24: (3, (12, 13), ['.', '%', '%', ''], [(15, 1), (9, 3), (6, 11)], [False, True, True, False], 52, False, [True, False, False, False], 4856, 'West', (11, 13))
Element 25: (3, (11, 13), ['.', '%', '%', ''], [(14, 1), (9, 4), (6, 12)], [False, True, True, False], 50, False, [True, False, False, False], 4895, 'West', (10, 13))
Element 26: (3, (10, 13), ['.', '.', '%', ''], [(13, 1), (8, 4), (7, 12)], [False, False, True, False], 48, False, [True, True, False, False], 4934, 'South', (10, 12))
Element 27: (3, (10, 12), ['.', '', '', '%'], [(12, 1), (8, 3), (8, 12)], [False, False, False, True], 46, False, [True, False, False, False], 4973, 'West', (9, 12))
Element 28: (3, (9, 12), ['', '', '.', ''], [(11, 1), (8, 2), (8, 13)], [False, False, False, False], 44, False, [False, False, True, False], 5012, 'North', (9, 13))
Element 29: (3, (9, 13), ['', '', '%', ''], [(10, 1), (8, 1), (7, 13)], [False, False, True, False], 42, False, [False, False, False, False], 5051, 'West', (8, 13))
Element 30: (3, (8, 13), ['', '', '%', ''], [(9, 1), (7, 1), (6, 13)], [False, False, True, False], 40, False, [False, False, False, False], 5080, 'South', (8, 12))
Element 31: (3, (8, 12), ['', '', '', ''], [(8, 1), (7, 2), (5, 13)], [False, False, False, False], 38, False, [False, False, False, False], 5099, 'West', (7, 12))
Element 32: (3, (7, 12), ['', '', '', ''], [(8, 2), (7, 3), (5, 12)], [False, False, False, False], 36, False, [False, False, False, False], 5118, 'North', (7, 13))
Element 33: (3, (7, 13), ['', '', '%', ''], [(8, 3), (7, 4), (5, 11)], [False, False, True, False], 34, False, [False, False, False, False], 5137, 'West', (6, 13))
Element 34: (3, (6, 13), ['', '', '%', ''], [(9, 3), (6, 4), (5, 10)], [False, False, True, False], 32, False, [False, False, False, False], 5156, 'South', (6, 12))
Element 35: (3, (6, 12), ['', '', '', ''], [(10, 3), (6, 3), (5, 9)], [False, False, False, False], 30, False, [False, False, False, False], 5175, 'South', (6, 11))
Element 36: (3, (6, 11), ['', '', '', ''], [(11, 3), (6, 2), (5, 8)], [False, False, False, False], 28, False, [False, False, False, False], 5194, 'South', (6, 10))
Element 37: (3, (6, 10), ['', '', '', ''], [(12, 3), (6, 1), (6, 8)], [False, False, False, False], 26, False, [False, False, False, False], 5213, 'East', (7, 10))
Element 38: (3, (7, 10), ['', '', '', ''], [(13, 3), (5, 1), (5, 8)], [False, False, False, False], 24, False, [False, False, False, False], 5222, 'East', (8, 10))
Element 39: (3, (8, 10), ['', '', '', ''], [(13, 4), (5, 2), (4, 8)], [False, False, False, False], 22, False, [False, False, False, False], 5241, 'East', (9, 10))
Element 40: (3, (9, 10), ['', '', '', ''], [(13, 5), (5, 3), (4, 9)], [False, False, False, False], 20, False, [False, False, False, False], 5260, 'East', (10, 10))
Element 41: (3, (10, 10), ['', '', '', ''], [(12, 5), (5, 4), (4, 10)], [False, False, False, False], 18, False, [False, False, False, False], 5279, 'East', (11, 10))
Element 42: (3, (11, 10), ['', '', '', ''], [(12, 6), (4, 4), (4, 11)], [False, False, False, False], 16, False, [False, False, False, False], 5308, 'East', (12, 10))
Element 43: (3, (12, 10), ['', '', '', ''], [(12, 7), (4, 3), (4, 12)], [False, False, False, False], 14, False, [False, False, False, False], 5337, 'East', (13, 10))
Element 44: (3, (13, 10), ['', '', '', ''], [(13, 7), (4, 2), (4, 13)], [False, False, False, False], 12, False, [False, False, False, False], 5366, 'East', (14, 10))
Element 45: (3, (14, 10), ['', '', '', ''], [(13, 8), (3, 2), (3, 13)], [False, False, False, False], 10, False, [False, False, False, False], 5395, 'East', (15, 10))
Element 46: (3, (15, 10), ['', '', '', ''], [(12, 8), (3, 3), (3, 12)], [False, False, False, False], 8, False, [False, False, False, False], 5424, 'East', (16, 10))
