Element 1: (0, (13, 8), ['.', '.', '.', '.'], [(9, 1), (9, 4), (15, 3)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (14, 8))
Element 2: (0, (14, 8), ['', '.', '.', '.'], [(10, 1), (9, 5), (16, 3)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (15, 8))
Element 3: (0, (15, 8), ['', '%', '.', '.'], [(11, 1), (10, 5), (16, 2)], [False, True, False, False], 94, False, [False, False, True, True], 1068, 'East', (16, 8))
Element 4: (0, (16, 8), ['', '.', 'F', '.'], [(12, 1), (11, 5), (16, 1)], [False, False, False, False], 92, False, [False, True, False, True], 2097, 'North', (16, 9))
Element 5: (0, (16, 9), ['.', '', '.', '%'], [(13, 1), (12, 5), (17, 1)], [False, False, False, True], 90, False, [True, False, True, False], 3126, 'North', (16, 10))
Element 6: (0, (16, 10), ['.', '', '.', '%'], [(14, 1), (13, 5), (16, 1)], [False, False, False, True], 88, False, [True, False, True, False], 3155, 'North', (16, 11))
Element 7: (0, (16, 11), ['.', '', '.', '%'], [(15, 1), (14, 5), (16, 2)], [False, False, False, True], 86, False, [True, False, True, False], 3184, 'North', (16, 12))
Element 8: (0, (16, 12), ['.', '', '.', '.'], [(16, 1), (15, 5), (16, 3)], [False, False, False, False], 84, False, [True, False, True, True], 3203, 'East', (17, 12))
Element 9: (0, (17, 12), ['', '%', '.', '%'], [(17, 1), (15, 6), (16, 2)], [False, True, False, True], 82, False, [False, False, True, False], 3222, 'North', (17, 13))
Element 10: (0, (17, 13), ['.', '', '%', '.'], [(16, 1), (16, 6), (16, 3)], [False, False, True, False], 80, False, [True, False, False, True], 3241, 'East', (18, 13))
Element 11: (0, (18, 13), ['', '%', '%', '%'], [(16, 2), (17, 6), (17, 3)], [False, True, True, True], 78, False, [False, False, False, False], 3270, 'West', (17, 13))
Element 12: (0, (17, 13), ['.', '', '%', ''], [(16, 3), (18, 6), (18, 3)], [False, False, True, False], 76, False, [True, False, False, False], 3289, 'West', (16, 13))
Element 13: (0, (16, 13), ['.', '', '%', ''], [(17, 3), (18, 7), (18, 3)], [False, False, True, False], 74, False, [True, False, False, False], 3308, 'West', (15, 13))
Element 14: (0, (15, 13), ['.', '.', '%', ''], [(16, 3), (18, 8), (17, 3)], [False, False, True, False], 72, False, [True, True, False, False], 3327, 'South', (15, 12))
Element 15: (0, (15, 12), ['.', '.', '', ''], [(15, 3), (17, 8), (16, 3)], [False, False, False, False], 70, False, [True, True, False, False], 3346, 'South', (15, 11))
Element 16: (0, (15, 11), ['.', '.', '', ''], [(15, 4), (17, 7), (15, 3)], [False, False, False, False], 68, False, [True, True, False, False], 3375, 'South', (15, 10))
Element 17: (0, (15, 10), ['.', '.', '', ''], [(14, 4), (16, 7), (15, 3)], [False, False, False, False], 66, False, [True, True, False, False], 3404, 'South', (15, 9))
