Element 1: (0, (8, 13), ['.', '.', '%', '.'], [(9, 4), (9, 10), (11, 3)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (9, 13))
Element 2: (0, (9, 13), ['', '.', '%', '.'], [(9, 5), (10, 10), (12, 3)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (10, 13))
Element 3: (0, (10, 13), ['', '.', '%', '.'], [(10, 5), (11, 10), (13, 3)], [False, False, True, False], 94, False, [False, True, False, True], 78, 'East', (11, 13))
Element 4: (0, (11, 13), ['', '%', '%', '.'], [(11, 5), (12, 10), (13, 4)], [False, True, True, False], 92, False, [False, False, False, True], 1107, 'East', (12, 13))
Element 5: (0, (12, 13), ['', '%', '%', '.'], [(12, 5), (13, 10), (14, 4)], [False, True, True, False], 90, False, [False, False, False, True], 1146, 'East', (13, 13))
Element 6: (0, (13, 13), ['', '.', '%', '.'], [(13, 5), (14, 10), (15, 4)], [False, False, True, False], 88, False, [False, True, False, True], 1185, 'East', (14, 13))
Element 7: (0, (14, 13), ['', '.', '%', '.'], [(14, 5), (15, 10), (15, 5)], [False, False, True, False], 86, False, [False, True, False, True], 1224, 'East', (15, 13))
Element 8: (0, (15, 13), ['', '.', '%', '.'], [(14, 6), (16, 10), (15, 6)], [False, False, True, False], 84, False, [False, True, False, True], 1263, 'East', (16, 13))
Element 9: (0, (16, 13), ['', '.', '%', '.'], [(14, 7), (16, 9), (16, 6)], [False, False, True, False], 82, False, [False, True, False, True], 2292, 'East', (17, 13))
Element 10: (0, (17, 13), ['', '.', '%', '.'], [(14, 8), (16, 8), (17, 6)], [False, False, True, False], 80, False, [False, True, False, True], 2331, 'East', (18, 13))
Element 11: (0, (18, 13), ['', '%', '%', '%'], [(15, 8), (17, 8), (18, 6)], [False, True, True, True], 78, False, [False, False, False, False], 2370, 'West', (17, 13))
Element 12: (0, (17, 13), ['', '.', '%', ''], [(15, 9), (18, 8), (18, 7)], [False, False, True, False], 76, False, [False, True, False, False], 2399, 'South', (17, 12))
Element 13: (0, (17, 12), ['.', '%', '', '%'], [(14, 9), (17, 8), (17, 7)], [False, True, False, True], 74, False, [True, False, False, False], 2428, 'West', (16, 12))
Element 14: (0, (16, 12), ['.', '.', '', ''], [(13, 9), (16, 8), (16, 7)], [False, False, False, False], 72, False, [True, True, False, False], 2457, 'South', (16, 11))
Element 15: (0, (16, 11), ['.', '', '', '%'], [(13, 8), (17, 8), (16, 8)], [False, False, False, True], 70, False, [True, False, False, False], 2476, 'West', (15, 11))
Element 16: (0, (15, 11), ['.', '', '.', ''], [(13, 7), (17, 7), (17, 8)], [False, False, False, False], 68, False, [True, False, True, False], 2495, 'North', (15, 12))
Element 17: (0, (15, 12), ['.', '', '', ''], [(12, 7), (18, 7), (18, 8)], [False, False, False, False], 66, False, [True, False, False, False], 2514, 'West', (14, 12))
