Element 1: (1, (9, 1), ['.', '%', '%', '.'], [(7, 8), (17, 1), (17, 8)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (10, 1))
Element 2: (1, (10, 1), ['', '%', '%', '.'], [(8, 8), (16, 1), (18, 8)], [False, True, True, False], 96, False, [False, False, False, True], 48, 'East', (11, 1))
Element 3: (1, (11, 1), ['', '%', '%', '.'], [(8, 9), (16, 2), (18, 7)], [False, True, True, False], 94, False, [False, False, False, True], 2067, 'East', (12, 1))
Element 4: (1, (12, 1), ['', '%', '%', '.'], [(9, 9), (16, 3), (18, 6)], [False, True, True, False], 92, False, [False, False, False, True], 2106, 'East', (13, 1))
Element 5: (1, (13, 1), ['', '%', '%', '.'], [(10, 9), (17, 3), (17, 6)], [False, True, True, False], 90, False, [False, False, False, True], 2145, 'East', (14, 1))
Element 6: (1, (14, 1), ['', '%', '%', '.'], [(11, 9), (18, 3), (17, 7)], [False, True, True, False], 88, False, [False, False, False, True], 2184, 'East', (15, 1))
Element 7: (1, (15, 1), ['', '%', '%', ''], [(12, 9), (17, 3), (16, 7)], [False, True, True, False], 86, False, [False, False, False, False], 2213, 'East', (16, 1))
Element 8: (1, (16, 1), ['', '%', '', ''], [(13, 9), (16, 3), (16, 8)], [False, True, False, False], 84, False, [False, False, False, False], 2232, 'East', (17, 1))
Element 9: (1, (17, 1), ['', '%', '%', '%'], [(14, 9), (15, 3), (16, 9)], [False, True, True, True], 82, False, [False, False, False, False], 3251, 'West', (16, 1))
Element 10: (1, (16, 1), ['', '%', '', ''], [(15, 9), (15, 4), (16, 10)], [False, True, False, False], 80, False, [False, False, False, False], 3280, 'North', (16, 2))
Element 11: (1, (16, 2), ['%', '', '', '%'], [(15, 10), (15, 5), (16, 11)], [True, False, False, True], 78, False, [False, False, False, False], 3309, 'North', (16, 3))
Element 12: (1, (16, 3), ['', '', '%', ''], [(15, 11), (15, 6), (16, 12)], [False, False, True, False], 76, False, [False, False, False, False], 3338, 'East', (17, 3))
Element 13: (1, (17, 3), ['', '%', '%', ''], [(15, 12), (16, 6), (17, 12)], [False, True, True, False], 74, False, [False, False, False, False], 3367, 'East', (18, 3))
Element 14: (1, (18, 3), ['', '%', '%', '%'], [(15, 13), (17, 6), (17, 13)], [False, True, True, True], 72, False, [False, False, False, False], 3386, 'West', (17, 3))
Element 15: (1, (17, 3), ['', '%', '%', ''], [(16, 13), (18, 6), (18, 13)], [False, True, True, False], 70, False, [False, False, False, False], 3405, 'West', (16, 3))
Element 16: (1, (16, 3), ['', '', '%', ''], [(16, 12), (18, 7), (17, 13)], [False, False, True, False], 68, False, [False, False, False, False], 3404, 'West', (15, 3))
Element 17: (1, (15, 3), ['%', '%', '', ''], [(17, 12), (18, 8), (16, 13)], [True, True, False, False], 66, False, [False, False, False, False], 3403, 'North', (15, 4))
Element 18: (1, (15, 4), ['.', '', '', '%'], [(17, 13), (17, 8), (15, 13)], [False, False, False, True], 64, False, [True, False, False, False], 3402, 'West', (14, 4))
