Element 1: (1, (4, 2), ['.', '%', '.', '.'], [(7, 9), (8, 11), (11, 3)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (5, 2))
Element 2: (1, (5, 2), ['', '.', '.', '.'], [(8, 9), (9, 11), (12, 3)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (6, 2))
Element 3: (1, (6, 2), ['', '.', '.', '.'], [(9, 9), (10, 11), (13, 3)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (7, 2))
Element 4: (1, (7, 2), ['', '.', '.', '.'], [(10, 9), (11, 11), (13, 4)], [False, False, False, False], 92, False, [False, True, True, True], 1116, 'East', (8, 2))
Element 5: (1, (8, 2), ['', '.', '.', '%'], [(11, 9), (12, 11), (14, 4)], [False, False, False, True], 90, False, [False, True, True, False], 1155, 'North', (8, 3))
Element 6: (1, (8, 3), ['.', '', '.', '.'], [(12, 9), (13, 11), (15, 4)], [False, False, False, False], 88, False, [True, False, True, True], 1194, 'East', (9, 3))
Element 7: (1, (9, 3), ['', '%', '.', '.'], [(13, 9), (14, 11), (15, 5)], [False, True, False, False], 86, False, [False, False, True, True], 1233, 'East', (10, 3))
Element 8: (1, (10, 3), ['', '%', '%', ''], [(14, 9), (15, 11), (15, 6)], [False, True, True, False], 84, False, [False, False, False, False], 1272, 'East', (11, 3))
Element 9: (1, (11, 3), ['', '%', '.', ''], [(15, 9), (16, 11), (16, 6)], [False, True, False, False], 82, False, [False, False, True, False], 1301, 'North', (11, 4))
Element 10: (1, (11, 4), ['%', '', 'F', '.'], [(16, 9), (16, 12), (17, 6)], [True, False, False, False], 80, False, [False, False, False, True], 2330, 'North', (11, 5))
Element 11: (1, (11, 5), ['.', '', '.', '.'], [(16, 10), (17, 12), (18, 6)], [False, False, False, False], 78, False, [True, False, True, True], 3359, 'East', (12, 5))
Element 12: (1, (12, 5), ['', '.', '.', '.'], [(15, 10), (17, 13), (18, 7)], [False, False, False, False], 76, False, [False, True, True, True], 3398, 'East', (13, 5))
Element 13: (1, (13, 5), ['', '', '%', '.'], [(14, 10), (18, 13), (18, 8)], [False, False, True, False], 74, False, [False, False, False, True], 3437, 'East', (14, 5))
Element 14: (1, (14, 5), ['', '', '.', ''], [(13, 10), (17, 13), (17, 8)], [False, False, False, False], 72, False, [False, False, True, False], 3466, 'North', (14, 6))
Element 15: (1, (14, 6), ['%', '', '.', ''], [(12, 10), (16, 13), (17, 7)], [True, False, False, False], 70, False, [False, False, True, False], 3505, 'North', (14, 7))
Element 16: (1, (14, 7), ['.', '', '.', '%'], [(11, 10), (15, 13), (16, 7)], [False, False, False, True], 68, False, [True, False, True, False], 3544, 'North', (14, 8))
Element 17: (1, (14, 8), ['.', '', '', '.'], [(10, 10), (15, 12), (16, 8)], [False, False, False, False], 66, False, [True, False, False, True], 3583, 'East', (15, 8))
Element 18: (1, (15, 8), ['', '%', '', ''], [(9, 10), (14, 12), (16, 9)], [False, True, False, False], 64, False, [False, False, False, False], 3612, 'East', (16, 8))
Element 19: (1, (16, 8), ['', '', '', ''], [(8, 10), (14, 13), (16, 10)], [False, False, False, False], 62, False, [False, False, False, False], 3631, 'East', (17, 8))
Element 20: (1, (17, 8), ['', '', '%', ''], [(7, 10), (13, 13), (16, 11)], [False, False, True, False], 60, False, [False, False, False, False], 3650, 'East', (18, 8))
Element 21: (1, (18, 8), ['', '', '%', '%'], [(7, 11), (13, 12), (16, 12)], [False, False, True, True], 58, False, [False, False, False, False], 3669, 'South', (18, 7))
Element 22: (1, (18, 7), ['', '', '', '%'], [(7, 12), (13, 13), (17, 12)], [False, False, False, True], 56, False, [False, False, False, False], 3678, 'South', (18, 6))
Element 23: (1, (18, 6), ['', '%', '', '%'], [(8, 12), (12, 13), (17, 13)], [False, True, False, True], 54, False, [False, False, False, False], 3697, 'West', (17, 6))
Element 24: (1, (17, 6), ['', '%', '', ''], [(9, 12), (11, 13), (18, 13)], [False, True, False, False], 52, False, [False, False, False, False], 3716, 'North', (17, 7))
Element 25: (1, (17, 7), ['', '', '', ''], [(10, 12), (10, 13), (17, 13)], [False, False, False, False], 50, False, [False, False, False, False], 3735, 'West', (16, 7))
Element 26: (1, (16, 7), ['%', '', '', ''], [(10, 13), (9, 13), (16, 13)], [True, False, False, False], 48, False, [False, False, False, False], 3744, 'South', (16, 6))
Element 27: (1, (16, 6), ['', '%', '', ''], [(11, 13), (8, 13), (15, 13)], [False, True, False, False], 46, False, [False, False, False, False], 3753, 'West', (15, 6))
Element 28: (1, (15, 6), ['', '', '%', ''], [(12, 13), (7, 13), (15, 12)], [False, False, True, False], 44, False, [False, False, False, False], 3762, 'South', (15, 5))
Element 29: (1, (15, 5), ['', '', '', '%'], [(13, 13), (6, 13), (15, 11)], [False, False, False, True], 42, False, [False, False, False, False], 3771, 'South', (15, 4))
