Element 1: (3, (13, 9), ['.', '.', '.', '.'], [(8, 11), (12, 3), (14, 1)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (14, 9))
Element 21: (3, (13, 13), ['.', '', '%', ''], [(13, 10), (16, 11), (12, 9)], [False, False, True, False], 58, False, [True, False, False, False], 2569, 'West', (12, 13))
Element 22: (3, (12, 13), ['.', '%', '%', ''], [(12, 10), (16, 12), (11, 9)], [False, True, True, False], 56, False, [True, False, False, False], 2598, 'West', (11, 13))
Element 23: (3, (11, 13), ['.', '%', '%', ''], [(11, 10), (17, 12), (10, 9)], [False, True, True, False], 54, False, [True, False, False, False], 2627, 'West', (10, 13))
Element 24: (3, (10, 13), ['.', '.', '%', ''], [(10, 10), (17, 13), (9, 9)], [False, False, True, False], 52, False, [True, True, False, False], 2656, 'South', (10, 12))
Element 25: (3, (10, 12), ['.', '', '', '%'], [(9, 10), (18, 13), (8, 9)], [False, False, False, True], 50, False, [True, False, False, False], 3675, 'West', (9, 12))
Element 26: (3, (9, 12), ['.', '', '.', ''], [(8, 10), (17, 13), (8, 8)], [False, False, False, False], 48, False, [True, False, True, False], 3704, 'North', (9, 13))
Element 27: (3, (9, 13), ['.', '', '%', ''], [(7, 10), (16, 13), (7, 8)], [False, False, True, False], 46, False, [True, False, False, False], 3733, 'West', (8, 13))
Element 28: (3, (8, 13), ['.', '.', '%', ''], [(7, 9), (15, 13), (6, 8)], [False, False, True, False], 44, False, [True, True, False, False], 3762, 'South', (8, 12))
Element 29: (3, (8, 12), ['.', '', '', ''], [(6, 9), (15, 12), (5, 8)], [False, False, False, False], 42, False, [True, False, False, False], 3791, 'West', (7, 12))
Element 30: (3, (7, 12), ['.', '', '.', ''], [(6, 10), (15, 11), (5, 9)], [False, False, False, False], 40, False, [True, False, True, False], 3820, 'North', (7, 13))
Element 31: (3, (7, 13), ['.', '', '%', ''], [(6, 11), (15, 10), (5, 10)], [False, False, True, False], 38, False, [True, False, False, False], 3849, 'West', (6, 13))
Element 32: (3, (6, 13), ['.', 'G', '%', ''], [(6, 12), (14, 10), (5, 11)], [False, False, True, False], 36, False, [True, False, False, False], 3878, 'West', (5, 13))
Element 33: (3, (5, 13), ['.', 'G', '%', ''], [(5, 12), (14, 11), (4, 11)], [False, False, True, False], 34, False, [True, False, False, False], 3907, 'West', (4, 13))
Element 34: (3, (4, 13), ['.', 'G', '%', ''], [(4, 12), (14, 12), (4, 10)], [False, False, True, False], 32, False, [True, False, False, False], 3936, 'West', (3, 13))
Element 35: (3, (3, 13), ['.', 'G', '%', ''], [(3, 12), (14, 13), (4, 9)], [False, False, True, False], 30, False, [True, False, False, False], 3965, 'West', (2, 13))
Element 36: (3, (2, 13), ['.', '.', '%', ''], [(3, 11), (13, 13), (4, 8)], [False, False, True, False], 28, False, [True, True, False, False], 3994, 'South', (2, 12))
Element 37: (3, (2, 12), ['.', '%', '', ''], [(3, 10), (13, 12), (4, 9)], [False, True, False, False], 26, False, [True, False, False, False], 4013, 'West', (1, 12))
Element 38: (3, (1, 12), ['%', '%', '.', ''], [(3, 9), (13, 11), (4, 8)], [True, True, False, False], 24, False, [False, False, True, False], 4032, 'North', (1, 13))
Element 39: (3, (1, 13), ['%', '', '%', ''], [(4, 9), (13, 10), (5, 8)], [True, False, True, False], 22, False, [False, False, False, False], 4041, 'South', (1, 12))
Element 40: (3, (1, 12), ['%', '%', '', ''], [(5, 9), (13, 9), (5, 9)], [True, True, False, False], 20, False, [False, False, False, False], 4040, 'East', (2, 12))
Element 41: (3, (2, 12), ['', '%', '', ''], [(5, 10), (14, 9), (5, 10)], [False, True, False, False], 18, False, [False, False, False, False], 4039, 'East', (3, 12))
Element 42: (3, (3, 12), ['', '', '', ''], [(5, 11), (14, 8), (4, 10)], [False, False, False, False], 16, False, [False, False, False, False], 4038, 'East', (4, 12))
Element 43: (3, (4, 12), ['', 'G', '', ''], [(4, 11), (14, 7), (3, 10)], [False, False, False, False], 14, False, [False, False, False, False], 4037, 'East', (5, 12))
Element 44: (3, (5, 12), ['', '', '', ''], [(4, 10), (14, 6), (2, 10)], [False, False, False, False], 12, False, [False, False, False, False], 4046, 'East', (6, 12))
Element 45: (3, (6, 12), ['', '', '', ''], [(4, 11), (14, 5), (1, 10)], [False, False, False, False], 10, False, [False, False, False, False], 5045, 'South', (6, 11))
Element 46: (3, (6, 11), ['G', '', '', ''], [(5, 11), (13, 5), (2, 10)], [False, False, False, False], 8, False, [False, False, False, False], 5054, 'East', (7, 11))
Element 47: (3, (7, 11), ['', '', '', ''], [(5, 10), (12, 5), (3, 10)], [False, False, False, False], 6, False, [False, False, False, False], 5063, 'East', (8, 11))
Element 48: #1#
