Element 1: (2, (4, 9), ['.', '.', '.', '.'], [(10, 13), (3, 13), (13, 9)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (5, 9))
Element 2: (2, (5, 9), ['', '.', '.', '.'], [(11, 13), (4, 13), (14, 9)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (6, 9))
Element 3: (2, (6, 9), ['', '.', '.', '.'], [(12, 13), (5, 13), (15, 9)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (7, 9))
Element 4: (2, (7, 9), ['', '.', '.', 'F'], [(13, 13), (6, 13), (16, 9)], [False, False, False, False], 92, False, [False, True, True, False], 1126, 'East', (8, 9))
Element 5: (2, (8, 9), ['', '.', '.', '.'], [(14, 13), (7, 13), (16, 10)], [False, False, False, False], 90, False, [False, True, True, True], 2155, 'East', (9, 9))
Element 6: (2, (9, 9), ['', '%', '.', '.'], [(15, 13), (8, 13), (16, 11)], [False, True, False, False], 88, False, [False, False, True, True], 2194, 'East', (10, 9))
Element 7: (2, (10, 9), ['', '%', '.', '.'], [(16, 13), (9, 13), (16, 12)], [False, True, False, False], 86, False, [False, False, True, True], 2233, 'East', (11, 9))
Element 8: (2, (11, 9), ['', '%', '.', '.'], [(17, 13), (9, 12), (17, 12)], [False, True, False, False], 84, False, [False, False, True, True], 2272, 'East', (12, 9))
Element 9: (2, (12, 9), ['', '.', '.', ''], [(18, 13), (9, 11), (16, 12)], [False, False, False, False], 82, False, [False, True, True, False], 2301, 'North', (12, 10))
Element 10: (2, (12, 10), ['.', '', '.', '.'], [(17, 13), (10, 11), (15, 12)], [False, False, False, False], 80, False, [True, False, True, True], 2330, 'East', (13, 10))
Element 11: (2, (13, 10), ['', '', '.', '.'], [(17, 12), (11, 11), (15, 11)], [False, False, False, False], 78, False, [False, False, True, True], 2359, 'East', (14, 10))
Element 12: (2, (14, 10), ['', '', '.', 'G'], [(16, 12), (12, 11), (15, 10)], [False, False, False, False], 76, False, [False, False, True, False], 2388, 'North', (14, 11))
Element 13: (2, (14, 11), ['G', 'G', '.', ''], [(16, 11), (13, 11), (14, 10)], [False, False, False, False], 74, False, [False, False, True, False], 2407, 'North', (14, 12))
Element 14: (2, (14, 12), ['G', 'G', '', ''], [(16, 10), (13, 12), (14, 11)], [False, False, False, False], 72, False, [False, False, False, False], 2426, 'East', (15, 12))
Element 15: (2, (15, 12), ['G', '', '', ''], [(16, 9), (13, 13), (14, 12)], [False, False, False, False], 70, False, [False, False, False, False], 2425, 'East', (16, 12))
