Element 1: (0, (14, 5), ['.', '.', '.', '.'], [(3, 10), (8, 1), (16, 10)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (15, 5))
Element 2: (0, (15, 5), ['', '.', '.', '%'], [(4, 10), (9, 1), (16, 9)], [False, False, False, True], 96, False, [False, True, True, False], 1029, 'North', (15, 6))
Element 3: (0, (15, 6), ['.', '', '%', '.'], [(5, 10), (10, 1), (16, 8)], [False, False, True, False], 94, False, [True, False, False, True], 1068, 'East', (16, 6))
Element 4: (0, (16, 6), ['', '%', '.', '.'], [(6, 10), (11, 1), (17, 8)], [False, True, False, False], 92, False, [False, False, True, True], 1107, 'East', (17, 6))
Element 5: (0, (17, 6), ['', '%', '.', '.'], [(7, 10), (12, 1), (18, 8)], [False, True, False, False], 90, False, [False, False, True, True], 1146, 'East', (18, 6))
Element 6: (0, (18, 6), ['', '%', 'G', '%'], [(8, 10), (13, 1), (18, 7)], [False, True, False, True], 88, False, [False, False, False, False], 1185, 'West', (17, 6))
Element 7: (0, (17, 6), ['', '%', 'G', ''], [(8, 9), (14, 1), (17, 7)], [False, True, False, False], 86, False, [False, False, False, False], 2204, 'West', (16, 6))
Element 8: (0, (16, 6), ['', '%', 'G', ''], [(9, 9), (15, 1), (16, 7)], [False, True, False, False], 84, False, [False, False, False, False], 2233, 'East', (17, 6))
Element 9: (0, (17, 6), ['G', '%', '', ''], [(10, 9), (16, 1), (16, 6)], [False, True, False, False], 82, False, [False, False, False, False], 2252, 'North', (17, 7))
Element 10: (0, (17, 7), ['', 'G', '', ''], [(11, 9), (16, 2), (17, 6)], [False, False, False, False], 80, False, [False, False, False, False], 3261, 'East', (18, 7))
Element 11: (0, (18, 7), ['', 'G', '', '%'], [(12, 9), (16, 3), (18, 6)], [False, False, False, True], 78, False, [False, False, False, False], 3280, 'North', (18, 8))
Element 12: (0, (18, 8), ['', '', '%', '%'], [(13, 9), (17, 3), (17, 6)], [False, False, True, True], 76, False, [False, False, False, False], 3299, 'West', (17, 8))
Element 13: (0, (17, 8), ['', '', '%', ''], [(14, 9), (18, 3), (16, 6)], [False, False, True, False], 74, False, [False, False, False, False], 3318, 'West', (16, 8))
Element 14: (0, (16, 8), ['.', '', '', ''], [(15, 9), (17, 3), (15, 6)], [False, False, False, False], 72, False, [True, False, False, False], 3327, 'West', (15, 8))
Element 15: (0, (15, 8), ['.', '%', '', ''], [(15, 10), (16, 3), (14, 6)], [False, True, False, False], 70, False, [True, False, False, False], 3356, 'West', (14, 8))
Element 16: (0, (14, 8), ['.', 'G', '', ''], [(15, 11), (15, 3), (14, 7)], [False, False, False, False], 68, False, [True, False, False, False], 3395, 'West', (13, 8))
