Element 1: (1, (3, 5), ['.', '.', '%', '.'], [(14, 7), (7, 13), (16, 7)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (4, 5))
Element 15: (1, (16, 6), ['', '%', '', '.'], [(15, 12), (16, 10), (14, 9)], [False, True, False, False], 70, False, [False, False, False, True], 2425, 'East', (17, 6))
Element 16: (1, (17, 6), ['', '%', '', '.'], [(15, 11), (16, 9), (13, 9)], [False, True, False, False], 68, False, [False, False, False, True], 2444, 'East', (18, 6))
Element 17: (1, (18, 6), ['', '%', '', '%'], [(15, 10), (16, 8), (13, 10)], [False, True, False, True], 66, False, [False, False, False, False], 2463, 'North', (18, 7))
Element 18: (1, (18, 7), ['', '', '', '%'], [(15, 9), (17, 8), (13, 11)], [False, False, False, True], 64, False, [False, False, False, False], 2472, 'North', (18, 8))
Element 19: (1, (18, 8), ['', '', '%', '%'], [(14, 9), (17, 7), (13, 12)], [False, False, True, True], 62, False, [False, False, False, False], 2481, 'West', (17, 8))
Element 20: (1, (17, 8), ['', '', '%', ''], [(14, 10), (18, 7), (13, 13)], [False, False, True, False], 60, False, [False, False, False, False], 2480, 'South', (17, 7))
Element 21: (1, (17, 7), ['', '', '', ''], [(14, 11), (18, 8), (14, 13)], [False, False, False, False], 58, False, [False, False, False, False], 2479, 'West', (16, 7))
Element 22: (1, (16, 7), ['%', '', '', ''], [(14, 12), (18, 7), (15, 13)], [True, False, False, False], 56, False, [False, False, False, False], 2478, 'North', (16, 8))
Element 23: (1, (16, 8), ['', '', '', ''], [(14, 13), (18, 6), (16, 13)], [False, False, False, False], 54, False, [False, False, False, False], 2477, 'North', (16, 9))
Element 24: (1, (16, 9), ['', '', '', '%'], [(13, 13), (17, 6), (17, 13)], [False, False, False, True], 52, False, [False, False, False, False], 2476, 'North', (16, 10))
Element 25: (1, (16, 10), ['', '', '', '%'], [(13, 12), (16, 6), (18, 13)], [False, False, False, True], 50, False, [False, False, False, False], 2475, 'North', (16, 11))
Element 26: (1, (16, 11), ['', '', '', '%'], [(13, 11), (16, 7), (17, 13)], [False, False, False, True], 48, False, [False, False, False, False], 2474, 'North', (16, 12))
Element 27: (1, (16, 12), ['', '', '', 'G'], [(12, 11), (16, 6), (17, 12)], [False, False, False, False], 46, False, [False, False, False, False], 2483, 'North', (16, 13))
Element 28: (1, (16, 13), ['', 'G', '%', ''], [(12, 10), (15, 6), (16, 12)], [False, False, True, False], 44, False, [False, False, False, False], 2492, 'East', (17, 13))
Element 29: (1, (17, 13), ['', '', '%', ''], [(12, 9), (14, 6), (16, 11)], [False, False, True, False], 42, False, [False, False, False, False], 2511, 'East', (18, 13))
Element 30: (1, (18, 13), ['', '%', '%', '%'], [(12, 8), (14, 7), (16, 10)], [False, True, True, True], 40, False, [False, False, False, False], 2520, 'West', (17, 13))
Element 31: (1, (17, 13), ['', '', '%', ''], [(13, 8), (14, 8), (16, 11)], [False, False, True, False], 38, False, [False, False, False, False], 2529, 'South', (17, 12))
Element 32: (1, (17, 12), ['G', '%', '', '%'], [(13, 9), (15, 8), (16, 12)], [False, True, False, True], 36, False, [False, False, False, False], 2528, 'North', (17, 13))
Element 33: (1, (17, 13), ['', 'G', '%', ''], [(13, 10), (15, 9), (17, 12)], [False, False, True, False], 34, False, [False, False, False, False], 2527, 'West', (16, 13))
Element 34: (1, (16, 13), ['', '', '%', 'G'], [(13, 9), (15, 10), (17, 13)], [False, False, True, False], 32, False, [False, False, False, False], 2526, 'West', (15, 13))
Element 35: (1, (15, 13), ['', '', '%', 'G'], [(13, 8), (15, 11), (16, 13)], [False, False, True, False], 30, False, [False, False, False, False], 2525, 'South', (15, 12))
Element 36: (1, (15, 12), ['', '', '', 'G'], [(12, 8), (14, 11), (16, 12)], [False, False, False, False], 28, False, [False, False, False, False], 2524, 'South', (15, 11))
Element 37: (1, (15, 11), ['', '', '', ''], [(12, 7), (14, 12), (16, 13)], [False, False, False, False], 26, False, [False, False, False, False], 2533, 'South', (15, 10))
Element 38: (1, (15, 10), ['', '', '', ''], [(12, 6), (15, 12), (15, 13)], [False, False, False, False], 24, False, [False, False, False, False], 2542, 'South', (15, 9))
Element 39: (1, (15, 9), ['', '', '', ''], [(11, 6), (14, 12), (14, 13)], [False, False, False, False], 22, False, [False, False, False, False], 2551, 'South', (15, 8))
Element 40: (1, (15, 8), ['', '%', '', ''], [(11, 7), (13, 12), (13, 13)], [False, True, False, False], 20, False, [False, False, False, False], 2560, 'West', (14, 8))
Element 41: (1, (14, 8), ['', '', '', ''], [(11, 6), (13, 11), (12, 13)], [False, False, False, False], 18, False, [False, False, False, False], 2559, 'North', (14, 9))
Element 42: (1, (14, 9), ['', '', '', ''], [(10, 6), (13, 10), (11, 13)], [False, False, False, False], 16, False, [False, False, False, False], 2568, 'North', (14, 10))
Element 43: (1, (14, 10), ['', '', '', ''], [(9, 6), (13, 9), (10, 13)], [False, False, False, False], 14, False, [False, False, False, False], 2577, 'North', (14, 11))
Element 44: (1, (14, 11), ['', '', '', ''], [(8, 6), (14, 9), (10, 12)], [False, False, False, False], 12, False, [False, False, False, False], 2596, 'North', (14, 12))
Element 45: (1, (14, 12), ['', '', '', ''], [(7, 6), (14, 10), (10, 11)], [False, False, False, False], 10, False, [False, False, False, False], 2615, 'North', (14, 13))
Element 46: (1, (14, 13), ['', '', '%', ''], [(6, 6), (14, 9), (11, 11)], [False, False, True, False], 8, False, [False, False, False, False], 2634, 'West', (13, 13))
Element 47: (1, (13, 13), ['', '', '%', ''], [(6, 5), (13, 9), (11, 10)], [False, False, True, False], 6, False, [False, False, False, False], 2643, 'South', (13, 12))
Element 48: (1, (13, 12), ['%', '', '', ''], [(6, 4), (13, 8), (11, 9)], [True, False, False, False], 4, False, [False, False, False, False], 2662, 'South', (13, 11))
Element 49: (1, (13, 11), ['', '', '', ''], [(7, 4), (13, 7), (10, 9)], [False, False, False, False], 2, False, [False, False, False, False], 2681, 'South', (13, 10))
Element 50: (1, (13, 10), ['', '', '', ''], [(7, 4), (12, 7), (10, 10)], [False, False, False, False], 0, False, [False, False, False, False], 2690, 'Stop', (13, 10))
Element 51: #0#
