Element 1: (0, (6, 12), ['.', '.', '.', '.'], [(7, 11), (13, 12), (14, 10)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (7, 12))
Element 2: (0, (7, 12), ['', '', '.', '.'], [(8, 11), (14, 12), (15, 10)], [False, False, False, False], 96, False, [False, False, True, True], 39, 'East', (8, 12))
Element 3: (0, (8, 12), ['', '', '.', '.'], [(9, 11), (15, 12), (16, 10)], [False, False, False, False], 94, False, [False, False, True, True], 78, 'East', (9, 12))
Element 4: (0, (9, 12), ['', '', '.', '.'], [(10, 11), (16, 12), (16, 9)], [False, False, False, False], 92, False, [False, False, True, True], 1107, 'East', (10, 12))
Element 5: (0, (10, 12), ['', '', '.', '%'], [(11, 11), (17, 12), (16, 8)], [False, False, False, True], 90, False, [False, False, True, False], 1146, 'North', (10, 13))
Element 6: (0, (10, 13), ['.', '', '%', '.'], [(12, 11), (17, 13), (17, 8)], [False, False, True, False], 88, False, [True, False, False, True], 1185, 'East', (11, 13))
Element 7: (0, (11, 13), ['', '%', '%', '.'], [(13, 11), (18, 13), (18, 8)], [False, True, True, False], 86, False, [False, False, False, True], 1224, 'East', (12, 13))
Element 8: (0, (12, 13), ['', '%', '%', '.'], [(14, 11), (17, 13), (18, 7)], [False, True, True, False], 84, False, [False, False, False, True], 1253, 'East', (13, 13))
Element 9: (0, (13, 13), ['', '', '%', '.'], [(15, 11), (16, 13), (18, 6)], [False, False, True, False], 82, False, [False, False, False, True], 1292, 'East', (14, 13))
Element 10: (0, (14, 13), ['', '', '%', 'G'], [(16, 11), (15, 13), (17, 6)], [False, False, True, False], 80, False, [False, False, False, False], 1331, 'South', (14, 12))
Element 11: (0, (14, 12), ['', '', 'G', ''], [(16, 12), (14, 13), (17, 7)], [False, False, False, False], 78, False, [False, False, False, False], 1340, 'East', (15, 12))
Element 12: (0, (15, 12), ['', '', '', ''], [(17, 12), (13, 13), (16, 7)], [False, False, False, False], 76, False, [False, False, False, False], 1349, 'East', (16, 12))
Element 13: (0, (16, 12), ['', '', '', ''], [(17, 13), (12, 13), (16, 6)], [False, False, False, False], 74, False, [False, False, False, False], 1358, 'East', (17, 12))
Element 14: (0, (17, 12), ['', '%', '', '%'], [(18, 13), (11, 13), (15, 6)], [False, True, False, True], 72, False, [False, False, False, False], 1367, 'North', (17, 13))
Element 15: (0, (17, 13), ['', '', '%', 'G'], [(18, 13), (10, 13), (15, 5)], [False, False, True, False], 70, False, [False, False, False, False], 1376, 'West', (16, 13))
Element 16: (0, (16, 13), ['', '', '%', 'G'], [(17, 13), (9, 13), (15, 4)], [False, False, True, False], 68, False, [False, False, False, False], 1395, 'West', (15, 13))
Element 17: (0, (15, 13), ['', '', '%', ''], [(17, 13), (8, 13), (15, 3)], [False, False, True, False], 66, False, [False, False, False, False], 1414, 'East', (16, 13))
Element 18: (0, (16, 13), ['', '', '%', ''], [(17, 12), (7, 13), (16, 3)], [False, False, True, False], 64, False, [False, False, False, False], 1433, 'East', (17, 13))
Element 19: (0, (17, 13), ['', '', '%', ''], [(16, 12), (6, 13), (16, 2)], [False, False, True, False], 62, False, [False, False, False, False], 2442, 'South', (17, 12))
Element 20: (0, (17, 12), ['', '%', '', '%'], [(16, 13), (5, 13), (16, 1)], [False, True, False, True], 60, False, [False, False, False, False], 2461, 'West', (16, 12))
Element 21: (0, (16, 12), ['', '', '', ''], [(15, 13), (5, 12), (17, 1)], [False, False, False, False], 58, False, [False, False, False, False], 2480, 'North', (16, 13))
Element 22: (0, (16, 13), ['', '', '%', ''], [(15, 12), (5, 11), (16, 1)], [False, False, True, False], 56, False, [False, False, False, False], 2489, 'South', (16, 12))
Element 23: (0, (16, 12), ['', '', '', ''], [(14, 12), (6, 11), (15, 1)], [False, False, False, False], 54, False, [False, False, False, False], 2508, 'South', (16, 11))
Element 24: (0, (16, 11), ['', '', '', '%'], [(14, 13), (6, 10), (14, 1)], [False, False, False, True], 52, False, [False, False, False, False], 2527, 'South', (16, 10))
