Element 1: (1, (9, 6), ['.', '.', '%', '.'], [(16, 11), (9, 13), (14, 8)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (10, 6))
Element 2: (1, (10, 6), ['', '.', '%', '.'], [(16, 12), (10, 13), (15, 8)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (11, 6))
Element 3: (1, (11, 6), ['', 'F', '.', '.'], [(17, 12), (11, 13), (16, 8)], [False, False, False, False], 94, False, [False, False, True, True], 87, 'South', (11, 5))
Element 4: (1, (11, 5), ['.', '.', '', '.'], [(17, 13), (12, 13), (16, 9)], [False, False, False, False], 92, False, [True, True, False, True], 2106, 'East', (12, 5))
Element 5: (1, (12, 5), ['', '.', '.', '.'], [(18, 13), (13, 13), (16, 10)], [False, False, False, False], 90, False, [False, True, True, True], 2145, 'East', (13, 5))
Element 6: (1, (13, 5), ['', '.', '%', '.'], [(17, 13), (14, 13), (15, 10)], [False, False, True, False], 88, False, [False, True, False, True], 2174, 'East', (14, 5))
Element 7: (1, (14, 5), ['', '.', '.', '.'], [(16, 13), (15, 13), (15, 9)], [False, False, False, False], 86, False, [False, True, True, True], 2213, 'East', (15, 5))
Element 8: (1, (15, 5), ['', '.', '.', '%'], [(15, 13), (15, 12), (14, 9)], [False, False, False, True], 84, False, [False, True, True, False], 2242, 'North', (15, 6))
Element 9: (1, (15, 6), ['.', '', '%', '.'], [(15, 12), (14, 12), (14, 10)], [False, False, True, False], 82, False, [True, False, False, True], 2271, 'East', (16, 6))
Element 10: (1, (16, 6), ['', '%', '.', '.'], [(14, 12), (14, 11), (13, 10)], [False, True, False, False], 80, False, [False, False, True, True], 2300, 'East', (17, 6))
Element 11: (1, (17, 6), ['', '%', '.', '.'], [(13, 12), (13, 11), (13, 9)], [False, True, False, False], 78, False, [False, False, True, True], 2339, 'East', (18, 6))
Element 12: (1, (18, 6), ['', '%', '.', '%'], [(13, 13), (12, 11), (13, 8)], [False, True, False, True], 76, False, [False, False, True, False], 2368, 'North', (18, 7))
Element 13: (1, (18, 7), ['.', '', '.', '%'], [(14, 13), (12, 10), (13, 7)], [False, False, False, True], 74, False, [True, False, True, False], 2397, 'North', (18, 8))
Element 14: (1, (18, 8), ['.', '', '%', '%'], [(13, 13), (12, 9), (14, 7)], [False, False, True, True], 72, False, [True, False, False, False], 2426, 'West', (17, 8))
Element 15: (1, (17, 8), ['', '.', '%', ''], [(12, 13), (12, 8), (14, 6)], [False, False, True, False], 70, False, [False, True, False, False], 2455, 'South', (17, 7))
Element 16: (1, (17, 7), ['.', '', '', ''], [(11, 13), (12, 7), (15, 6)], [False, False, False, False], 68, False, [True, False, False, False], 2474, 'West', (16, 7))
Element 17: (1, (16, 7), ['%', 'G', '', ''], [(10, 13), (12, 6), (16, 6)], [True, False, False, False], 66, False, [False, False, False, False], 2493, 'North', (16, 8))
Element 18: (1, (16, 8), ['', '', '', ''], [(10, 12), (12, 5), (17, 6)], [False, False, False, False], 64, False, [False, False, False, False], 2502, 'North', (16, 9))
Element 19: (1, (16, 9), ['', '', '', '%'], [(10, 11), (12, 4), (18, 6)], [False, False, False, True], 62, False, [False, False, False, False], 2521, 'North', (16, 10))
Element 20: (1, (16, 10), ['', '', '', '%'], [(11, 11), (13, 4), (18, 7)], [False, False, False, True], 60, False, [False, False, False, False], 2540, 'North', (16, 11))
Element 21: (1, (16, 11), ['', '', '', '%'], [(11, 10), (14, 4), (18, 8)], [False, False, False, True], 58, False, [False, False, False, False], 2559, 'North', (16, 12))
