Element 1: (3, (15, 10), ['.', '.', '.', '.'], [(8, 4), (4, 10), (13, 10)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (16, 10))
Element 2: (3, (16, 10), ['', 'F', '.', '%'], [(9, 4), (5, 10), (14, 10)], [False, False, False, True], 96, False, [False, False, True, False], 68, 'South', (16, 9))
Element 3: (3, (16, 9), ['.', '.', '', '%'], [(9, 5), (5, 11), (14, 11)], [False, False, False, True], 94, False, [True, True, False, False], 1097, 'South', (16, 8))
Element 4: (3, (16, 8), ['.', '.', '', '.'], [(9, 6), (5, 12), (14, 12)], [False, False, False, False], 92, False, [True, True, False, True], 1136, 'East', (17, 8))
Element 5: (3, (17, 8), ['', '.', '%', '.'], [(8, 6), (6, 12), (15, 12)], [False, False, True, False], 90, False, [False, True, False, True], 1175, 'East', (18, 8))
Element 6: (3, (18, 8), ['', '.', '%', '%'], [(8, 5), (7, 12), (16, 12)], [False, False, True, True], 88, False, [False, True, False, False], 1214, 'South', (18, 7))
Element 7: (3, (18, 7), ['.', '.', '', '%'], [(7, 5), (8, 12), (17, 12)], [False, False, False, True], 86, False, [True, True, False, False], 1253, 'South', (18, 6))
Element 8: (3, (18, 6), ['.', '%', '', '%'], [(7, 6), (9, 12), (17, 13)], [False, True, False, True], 84, False, [True, False, False, False], 1292, 'West', (17, 6))
Element 9: (3, (17, 6), ['.', '%', '.', ''], [(6, 6), (10, 12), (18, 13)], [False, True, False, False], 82, False, [True, False, True, False], 1331, 'North', (17, 7))
Element 10: (3, (17, 7), ['.', '', '', ''], [(6, 5), (10, 13), (17, 13)], [False, False, False, False], 80, False, [True, False, False, False], 1360, 'West', (16, 7))
Element 11: (3, (16, 7), ['%', '.', '', ''], [(6, 4), (11, 13), (16, 13)], [True, False, False, False], 78, False, [False, True, False, False], 1399, 'South', (16, 6))
Element 12: (3, (16, 6), ['.', '%', '', ''], [(6, 3), (12, 13), (15, 13)], [False, True, False, False], 76, False, [True, False, False, False], 1438, 'West', (15, 6))
Element 13: (3, (15, 6), ['.', '.', '%', ''], [(6, 2), (13, 13), (14, 13)], [False, False, True, False], 74, False, [True, True, False, False], 1477, 'South', (15, 5))
Element 14: (3, (15, 5), ['.', '.', '', '%'], [(7, 2), (13, 12), (13, 13)], [False, False, False, True], 72, False, [True, True, False, False], 1506, 'South', (15, 4))
Element 15: (3, (15, 4), ['.', '.', '', '%'], [(8, 2), (13, 11), (13, 12)], [False, False, False, True], 70, False, [True, True, False, False], 1535, 'South', (15, 3))
Element 16: (3, (15, 3), ['%', '%', '', '.'], [(8, 3), (12, 11), (13, 11)], [True, True, False, False], 68, False, [False, False, False, True], 1564, 'East', (16, 3))
Element 17: (3, (16, 3), ['', 'F', '%', '.'], [(9, 3), (11, 11), (12, 11)], [False, False, True, False], 66, False, [False, False, False, True], 1593, 'South', (16, 2))
Element 18: (3, (16, 2), ['%', '.', '', '%'], [(10, 3), (11, 10), (11, 11)], [True, False, False, True], 64, False, [False, True, False, False], 2612, 'South', (16, 1))
Element 19: (3, (16, 1), ['.', '%', '', '.'], [(11, 3), (11, 9), (10, 11)], [False, True, False, False], 62, False, [True, False, False, True], 2651, 'East', (17, 1))
Element 20: (3, (17, 1), ['', '%', '%', '%'], [(12, 3), (12, 9), (10, 10)], [False, True, True, True], 60, False, [False, False, False, False], 2690, 'West', (16, 1))
Element 21: (3, (16, 1), ['.', '%', '', ''], [(13, 3), (13, 9), (10, 9)], [False, True, False, False], 58, False, [True, False, False, False], 2719, 'West', (15, 1))
Element 22: (3, (15, 1), ['.', '%', '%', ''], [(13, 4), (14, 9), (9, 9)], [False, True, True, False], 56, False, [True, False, False, False], 2758, 'West', (14, 1))
Element 23: (3, (14, 1), ['.', '%', '%', ''], [(14, 4), (15, 9), (8, 9)], [False, True, True, False], 54, False, [True, False, False, False], 3787, 'West', (13, 1))
Element 24: (3, (13, 1), ['.', '%', '%', ''], [(14, 5), (15, 8), (8, 10)], [False, True, True, False], 52, False, [True, False, False, False], 3826, 'West', (12, 1))
Element 25: (3, (12, 1), ['.', '%', '%', ''], [(14, 6), (14, 8), (9, 10)], [False, True, True, False], 50, False, [True, False, False, False], 3865, 'West', (11, 1))
Element 26: (3, (11, 1), ['.', '%', '%', ''], [(14, 7), (13, 8), (9, 11)], [False, True, True, False], 48, False, [True, False, False, False], 3904, 'West', (10, 1))
Element 27: (3, (10, 1), ['.', '%', '%', ''], [(13, 7), (12, 8), (8, 11)], [False, True, True, False], 46, False, [True, False, False, False], 3943, 'West', (9, 1))
Element 28: (3, (9, 1), ['.', '%', '%', ''], [(12, 7), (13, 8), (7, 11)], [False, True, True, False], 44, False, [True, False, False, False], 3972, 'West', (8, 1))
Element 29: (3, (8, 1), ['.', '%', '', ''], [(12, 6), (14, 8), (7, 10)], [False, True, False, False], 42, False, [True, False, False, False], 4001, 'West', (7, 1))
Element 30: (3, (7, 1), ['.', '%', '', ''], [(12, 5), (15, 8), (7, 9)], [False, True, False, False], 40, False, [True, False, False, False], 4030, 'West', (6, 1))
Element 31: (3, (6, 1), ['.', '%', '', ''], [(11, 5), (16, 8), (7, 8)], [False, True, False, False], 38, False, [True, False, False, False], 5049, 'West', (5, 1))
Element 32: (3, (5, 1), ['%', '%', '.', ''], [(11, 6), (17, 8), (8, 8)], [True, True, False, False], 36, False, [False, False, True, False], 5078, 'North', (5, 2))
Element 33: (3, (5, 2), ['.', '', '.', ''], [(11, 7), (18, 8), (7, 8)], [False, False, False, False], 34, False, [True, False, True, False], 5097, 'North', (5, 3))
Element 34: (3, (5, 3), ['.', '', '.', ''], [(11, 6), (18, 7), (6, 8)], [False, False, False, False], 32, False, [True, False, True, False], 5116, 'North', (5, 4))
Element 35: (3, (5, 4), ['.', '', '.', ''], [(10, 6), (18, 6), (6, 9)], [False, False, False, False], 30, False, [True, False, True, False], 5145, 'North', (5, 5))
Element 36: (3, (5, 5), ['.', '', '%', ''], [(10, 5), (17, 6), (6, 10)], [False, False, True, False], 28, False, [True, False, False, False], 5174, 'West', (4, 5))
Element 37: (3, (4, 5), ['.', '.', '%', ''], [(10, 6), (17, 7), (6, 11)], [False, False, True, False], 26, False, [True, True, False, False], 5193, 'South', (4, 4))
Element 38: (3, (4, 4), ['.', '.', '', ''], [(11, 6), (16, 7), (6, 12)], [False, False, False, False], 24, False, [True, True, False, False], 5202, 'South', (4, 3))
Element 39: (3, (4, 3), ['.', '.', '', ''], [(11, 5), (16, 6), (6, 13)], [False, False, False, False], 22, False, [True, True, False, False], 5221, 'South', (4, 2))
Element 40: (3, (4, 2), ['.', '%', '', ''], [(11, 4), (15, 6), (7, 13)], [False, True, False, False], 20, False, [True, False, False, False], 5250, 'West', (3, 2))
Element 41: (3, (3, 2), ['%', '%', '.', ''], [(12, 4), (15, 5), (8, 13)], [True, True, False, False], 18, False, [False, False, True, False], 5279, 'North', (3, 3))
Element 42: (3, (3, 3), ['.', '', '.', ''], [(11, 4), (15, 4), (9, 13)], [False, False, False, False], 16, False, [True, False, True, False], 5298, 'West', (2, 3))
Element 43: (3, (2, 3), ['%', '%', '.', ''], [(11, 5), (15, 3), (10, 13)], [True, True, False, False], 14, False, [False, False, True, False], 5307, 'North', (2, 4))
Element 44: (3, (2, 4), ['.', '', '.', '.'], [(10, 5), (16, 3), (11, 13)], [False, False, False, False], 12, False, [True, False, True, True], 5316, 'North', (2, 5))
Element 45: (3, (2, 5), ['.', '', '.', '.'], [(11, 5), (17, 3), (12, 13)], [False, False, False, False], 10, False, [True, False, True, True], 5335, 'East', (3, 5))
Element 46: (3, (3, 5), ['', '.', '%', ''], [(12, 5), (18, 3), (11, 13)], [False, False, True, False], 8, False, [False, True, False, False], 5354, 'South', (3, 4))
