Element 1: (1, (9, 1), ['.', '%', '%', '.'], [(6, 4), (13, 13), (14, 1)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (10, 1))
Element 2: (1, (10, 1), ['', '%', '%', '.'], [(7, 4), (14, 13), (15, 1)], [False, True, True, False], 96, False, [False, False, False, True], 48, 'East', (11, 1))
Element 3: (1, (11, 1), ['', '%', '%', '.'], [(8, 4), (15, 13), (16, 1)], [False, True, True, False], 94, False, [False, False, False, True], 87, 'East', (12, 1))
Element 4: (1, (12, 1), ['', '%', '%', '.'], [(9, 4), (16, 13), (16, 2)], [False, True, True, False], 92, False, [False, False, False, True], 1116, 'East', (13, 1))
Element 5: (1, (13, 1), ['', '%', '%', ''], [(9, 5), (17, 13), (16, 3)], [False, True, True, False], 90, False, [False, False, False, False], 1155, 'East', (14, 1))
Element 6: (1, (14, 1), ['', '%', '%', ''], [(10, 5), (18, 13), (17, 3)], [False, True, True, False], 88, False, [False, False, False, False], 1184, 'East', (15, 1))
Element 7: (1, (15, 1), ['', '%', '%', ''], [(11, 5), (17, 13), (18, 3)], [False, True, True, False], 86, False, [False, False, False, False], 2193, 'East', (16, 1))
Element 8: (1, (16, 1), ['', '%', '', '.'], [(12, 5), (17, 12), (17, 3)], [False, True, False, False], 84, False, [False, False, False, True], 2212, 'East', (17, 1))
Element 9: (1, (17, 1), ['', '%', '%', '%'], [(13, 5), (16, 12), (16, 3)], [False, True, True, True], 82, False, [False, False, False, False], 2241, 'West', (16, 1))
Element 10: (1, (16, 1), ['', '%', '', ''], [(14, 5), (16, 11), (15, 3)], [False, True, False, False], 80, False, [False, False, False, False], 2270, 'North', (16, 2))
Element 11: (1, (16, 2), ['%', '', '', '%'], [(15, 5), (16, 10), (15, 4)], [True, False, False, True], 78, False, [False, False, False, False], 2299, 'North', (16, 3))
Element 12: (1, (16, 3), ['', '', '%', ''], [(15, 6), (16, 9), (14, 4)], [False, False, True, False], 76, False, [False, False, False, False], 3318, 'East', (17, 3))
Element 13: (1, (17, 3), ['', '%', '%', ''], [(16, 6), (16, 8), (13, 4)], [False, True, True, False], 74, False, [False, False, False, False], 3347, 'East', (18, 3))
Element 14: (1, (18, 3), ['', '%', '%', '%'], [(17, 6), (17, 8), (13, 3)], [False, True, True, True], 72, False, [False, False, False, False], 3376, 'West', (17, 3))
Element 15: (1, (17, 3), ['', '%', '%', ''], [(18, 6), (18, 8), (12, 3)], [False, True, True, False], 70, False, [False, False, False, False], 3405, 'West', (16, 3))
Element 16: (1, (16, 3), ['', '', '%', ''], [(17, 6), (18, 7), (12, 4)], [False, False, True, False], 68, False, [False, False, False, False], 3424, 'West', (15, 3))
Element 17: (1, (15, 3), ['%', '%', '', ''], [(16, 6), (17, 7), (11, 4)], [True, True, False, False], 66, False, [False, False, False, False], 3443, 'North', (15, 4))
Element 18: (1, (15, 4), ['', '', '', '%'], [(17, 6), (16, 7), (11, 3)], [False, False, False, True], 64, False, [False, False, False, False], 3462, 'North', (15, 5))
Element 19: (1, (15, 5), ['', '', '', '%'], [(17, 7), (16, 6), (10, 3)], [False, False, False, True], 62, False, [False, False, False, False], 3471, 'North', (15, 6))
Element 20: (1, (15, 6), ['.', '', '%', ''], [(18, 7), (17, 6), (9, 3)], [False, False, True, False], 60, False, [True, False, False, False], 3480, 'West', (14, 6))
Element 21: (1, (14, 6), ['%', '', '.', ''], [(18, 8), (18, 6), (8, 3)], [True, False, False, False], 58, False, [False, False, True, False], 3499, 'North', (14, 7))
Element 22: (1, (14, 7), ['.', '', '.', '%'], [(17, 8), (17, 6), (8, 2)], [False, False, False, True], 56, False, [True, False, True, False], 3518, 'North', (14, 8))
Element 23: (1, (14, 8), ['.', '', '.', '.'], [(16, 8), (16, 6), (8, 1)], [False, False, False, False], 54, False, [True, False, True, True], 3537, 'East', (15, 8))
Element 24: (1, (15, 8), ['', '%', '.', ''], [(16, 9), (16, 7), (7, 1)], [False, True, False, False], 52, False, [False, False, True, False], 3556, 'North', (15, 9))
Element 25: (1, (15, 9), ['.', '', '.', ''], [(16, 10), (17, 7), (7, 2)], [False, False, False, False], 50, False, [True, False, True, False], 3575, 'North', (15, 10))
Element 26: (1, (15, 10), ['.', '', '.', ''], [(16, 11), (17, 6), (7, 3)], [False, False, False, False], 48, False, [True, False, True, False], 3594, 'North', (15, 11))
Element 27: (1, (15, 11), ['.', '', '.', ''], [(16, 12), (17, 7), (6, 3)], [False, False, False, False], 46, False, [True, False, True, False], 3613, 'North', (15, 12))
Element 28: (1, (15, 12), ['.', '', '', ''], [(17, 12), (18, 7), (6, 2)], [False, False, False, False], 44, False, [True, False, False, False], 3632, 'West', (14, 12))
Element 29: (1, (14, 12), ['.', '.', '', ''], [(17, 13), (18, 6), (6, 1)], [False, False, False, False], 42, False, [True, True, False, False], 3651, 'South', (14, 11))
Element 30: (1, (14, 11), ['.', '.', '', ''], [(18, 13), (18, 7), (5, 1)], [False, False, False, False], 40, False, [True, True, False, False], 3670, 'South', (14, 10))
Element 31: (1, (14, 10), ['.', '.', '', ''], [(17, 13), (18, 8), (5, 2)], [False, False, False, False], 38, False, [True, True, False, False], 3689, 'South', (14, 9))
Element 32: (1, (14, 9), ['.', '', '', ''], [(16, 13), (17, 8), (5, 3)], [False, False, False, False], 36, False, [True, False, False, False], 3708, 'West', (13, 9))
Element 33: (1, (13, 9), ['.', '.', '.', ''], [(15, 13), (17, 7), (4, 3)], [False, False, False, False], 34, False, [True, True, True, False], 3727, 'North', (13, 10))
Element 34: (1, (13, 10), ['.', '', '.', ''], [(15, 12), (17, 8), (4, 4)], [False, False, False, False], 32, False, [True, False, True, False], 3746, 'North', (13, 11))
Element 35: (1, (13, 11), ['.', '', '.', ''], [(15, 11), (16, 8), (4, 5)], [False, False, False, False], 30, False, [True, False, True, False], 3765, 'North', (13, 12))
Element 36: (1, (13, 12), ['%', '', '', ''], [(15, 10), (16, 7), (5, 5)], [True, False, False, False], 28, False, [False, False, False, False], 3784, 'North', (13, 13))
Element 37: (1, (13, 13), ['.', '', '%', ''], [(15, 9), (16, 8), (6, 5)], [False, False, True, False], 26, False, [True, False, False, False], 3793, 'West', (12, 13))
Element 38: (1, (12, 13), ['.', '%', '%', ''], [(14, 9), (15, 8), (7, 5)], [False, True, True, False], 24, False, [True, False, False, False], 3812, 'West', (11, 13))
Element 39: (1, (11, 13), ['.', '%', '%', ''], [(14, 10), (15, 9), (8, 5)], [False, True, True, False], 22, False, [True, False, False, False], 3831, 'West', (10, 13))
Element 40: (1, (10, 13), ['.', '.', '%', ''], [(14, 11), (15, 10), (8, 6)], [False, False, True, False], 20, False, [True, True, False, False], 3850, 'South', (10, 12))
Element 41: (1, (10, 12), ['.', '.', '', '%'], [(14, 12), (15, 11), (9, 6)], [False, False, False, True], 18, False, [True, True, False, False], 3869, 'South', (10, 11))
Element 42: (1, (10, 11), ['.', '.', '', '.'], [(14, 13), (15, 12), (10, 6)], [False, False, False, False], 16, False, [True, True, False, True], 3888, 'East', (11, 11))
Element 43: (1, (11, 11), ['', '.', '%', '.'], [(13, 13), (14, 12), (11, 6)], [False, False, True, False], 14, False, [False, True, False, True], 3907, 'East', (12, 11))
Element 44: (1, (12, 11), ['', '.', '%', ''], [(13, 12), (14, 11), (12, 6)], [False, False, True, False], 12, False, [False, True, False, False], 3926, 'South', (12, 10))
Element 45: (1, (12, 10), ['.', '.', '', ''], [(13, 11), (14, 10), (12, 7)], [False, False, False, False], 10, False, [True, True, False, False], 3945, 'South', (12, 9))
Element 46: (1, (12, 9), ['.', '.', '', ''], [(13, 10), (14, 9), (13, 7)], [False, False, False, False], 8, False, [True, True, False, False], 3964, 'South', (12, 8))
Element 47: (1, (12, 8), ['%', '', '', 'G'], [(13, 9), (14, 8), (13, 8)], [True, False, False, False], 6, False, [False, False, False, False], 3983, 'South', (12, 7))
Element 48: (1, (12, 7), ['.', '', '', ''], [(13, 8), (14, 7), (14, 8)], [False, False, False, False], 4, False, [True, False, False, False], 3982, 'West', (11, 7))
Element 49: (1, (11, 7), ['%', '', '%', ''], [(14, 8), (14, 6), (15, 8)], [True, False, True, False], 2, False, [False, False, False, False], 3991, 'South', (11, 6))
Element 50: (1, (11, 6), ['', '', '', ''], [(14, 8), (15, 6), (16, 8)], [False, False, False, False], 0, False, [False, False, False, False], 3990, 'Stop', (11, 6))
Element 51: #0#
