Element 1: (3, (12, 10), ['.', '.', '.', '.'], [(14, 9), (10, 10), (11, 13)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (13, 10))
Element 2: (3, (13, 10), ['', '', '.', '.'], [(15, 9), (11, 10), (12, 13)], [False, False, False, False], 96, False, [False, False, True, True], 68, 'East', (14, 10))
Element 3: (3, (14, 10), ['', '', '.', '.'], [(16, 9), (11, 11), (13, 13)], [False, False, False, False], 94, False, [False, False, True, True], 1097, 'East', (15, 10))
Element 4: (3, (15, 10), ['', '', '.', 'G'], [(16, 10), (12, 11), (14, 13)], [False, False, False, False], 92, False, [False, False, True, False], 1136, 'North', (15, 11))
Element 5: (3, (15, 11), ['.', '', '.', 'G'], [(16, 11), (13, 11), (15, 13)], [False, False, False, False], 90, False, [True, False, True, False], 1175, 'North', (15, 12))
Element 6: (3, (15, 12), ['.', '', '', 'G'], [(16, 12), (14, 11), (16, 13)], [False, False, False, False], 88, False, [True, False, False, False], 1214, 'West', (14, 12))
Element 7: (3, (14, 12), ['.', '', '', ''], [(17, 12), (15, 11), (17, 13)], [False, False, False, False], 86, False, [True, False, False, False], 1243, 'West', (13, 12))
Element 8: (3, (13, 12), ['%', '', '', ''], [(16, 12), (16, 11), (18, 13)], [True, False, False, False], 84, False, [False, False, False, False], 1262, 'North', (13, 13))
Element 9: (3, (13, 13), ['', '', '%', ''], [(15, 12), (16, 12), (17, 13)], [False, False, True, False], 82, False, [False, False, False, False], 1261, 'East', (14, 13))
Element 10: (3, (14, 13), ['', '', '%', 'G'], [(15, 13), (17, 12), (16, 13)], [False, False, True, False], 80, False, [False, False, False, False], 1260, 'West', (13, 13))
Element 11: (3, (13, 13), ['', '', '%', 'G'], [(14, 13), (17, 13), (15, 13)], [False, False, True, False], 78, False, [False, False, False, False], 1259, 'West', (12, 13))
Element 12: (3, (12, 13), ['', '%', '%', ''], [(14, 12), (18, 13), (16, 13)], [False, True, True, False], 76, False, [False, False, False, False], 1258, 'West', (11, 13))
Element 13: (3, (11, 13), ['', '%', '%', ''], [(14, 11), (17, 13), (16, 12)], [False, True, True, False], 74, False, [False, False, False, False], 1257, 'West', (10, 13))
Element 14: (3, (10, 13), ['.', '.', '%', ''], [(15, 11), (16, 13), (17, 12)], [False, False, True, False], 72, False, [True, True, False, False], 1256, 'South', (10, 12))
Element 15: (3, (10, 12), ['.', '.', '', '%'], [(15, 10), (15, 13), (16, 12)], [False, False, False, True], 70, False, [True, True, False, False], 1265, 'South', (10, 11))
Element 16: (3, (10, 11), ['.', '', '', ''], [(14, 10), (15, 12), (16, 11)], [False, False, False, False], 68, False, [True, False, False, False], 1274, 'West', (9, 11))
Element 17: (3, (9, 11), ['.', '', '.', ''], [(13, 10), (14, 12), (16, 10)], [False, False, False, False], 66, False, [True, False, True, False], 1283, 'North', (9, 12))
Element 18: (3, (9, 12), ['.', '', '.', ''], [(13, 11), (14, 13), (16, 9)], [False, False, False, False], 64, False, [True, False, True, False], 1292, 'North', (9, 13))
Element 19: (3, (9, 13), ['.', '', '%', ''], [(13, 12), (13, 13), (16, 8)], [False, False, True, False], 62, False, [True, False, False, False], 1311, 'West', (8, 13))
Element 20: (3, (8, 13), ['.', '.', '%', ''], [(13, 11), (13, 12), (17, 8)], [False, False, True, False], 60, False, [True, True, False, False], 1330, 'South', (8, 12))
Element 21: (3, (8, 12), ['.', '.', '', ''], [(12, 11), (13, 13), (18, 8)], [False, False, False, False], 58, False, [True, True, False, False], 1349, 'South', (8, 11))
Element 22: (3, (8, 11), ['.', '.', '', ''], [(12, 10), (12, 13), (18, 7)], [False, False, False, False], 56, False, [True, True, False, False], 1368, 'South', (8, 10))
Element 23: (3, (8, 10), ['.', 'F', '', ''], [(12, 9), (11, 13), (18, 6)], [False, False, False, False], 54, False, [True, False, False, False], 1397, 'South', (8, 9))
Element 24: (3, (8, 9), ['.', '.', '', '.'], [(12, 8), (10, 13), (17, 6)], [False, False, False, False], 52, False, [True, True, False, True], 2416, 'East', (9, 9))
Element 25: (3, (9, 9), ['', '%', '', '.'], [(13, 8), (10, 12), (17, 7)], [False, True, False, False], 50, False, [False, False, False, True], 2445, 'East', (10, 9))
Element 26: (3, (10, 9), ['', '%', '', '.'], [(14, 8), (10, 11), (16, 7)], [False, True, False, False], 48, False, [False, False, False, True], 2474, 'East', (11, 9))
Element 27: (3, (11, 9), ['', '%', '', ''], [(15, 8), (9, 11), (16, 6)], [False, True, False, False], 46, False, [False, False, False, False], 2503, 'East', (12, 9))
Element 28: (3, (12, 9), ['', '', '', ''], [(16, 8), (9, 12), (15, 6)], [False, False, False, False], 44, False, [False, False, False, False], 2512, 'East', (13, 9))
Element 29: (3, (13, 9), ['', '', '', ''], [(17, 8), (9, 13), (15, 5)], [False, False, False, False], 42, False, [False, False, False, False], 2521, 'East', (14, 9))
Element 30: (3, (14, 9), ['', '', '', ''], [(18, 8), (8, 13), (15, 4)], [False, False, False, False], 40, False, [False, False, False, False], 2530, 'East', (15, 9))
Element 31: (3, (15, 9), ['', '', '', ''], [(18, 7), (7, 13), (15, 3)], [False, False, False, False], 38, False, [False, False, False, False], 2549, 'East', (16, 9))
Element 32: (3, (16, 9), ['', '', '', '%'], [(18, 6), (7, 12), (16, 3)], [False, False, False, True], 36, False, [False, False, False, False], 2568, 'North', (16, 10))
Element 33: (3, (16, 10), ['', '', '', '%'], [(17, 6), (7, 11), (16, 2)], [False, False, False, True], 34, False, [False, False, False, False], 3577, 'North', (16, 11))
Element 34: (3, (16, 11), ['', '', '', '%'], [(17, 7), (7, 10), (16, 1)], [False, False, False, True], 32, False, [False, False, False, False], 3596, 'North', (16, 12))
Element 35: (3, (16, 12), ['', '', '', ''], [(16, 7), (7, 9), (17, 1)], [False, False, False, False], 30, False, [False, False, False, False], 3615, 'East', (17, 12))
Element 36: (3, (17, 12), ['', '%', '', '%'], [(16, 6), (7, 8), (16, 1)], [False, True, False, True], 28, False, [False, False, False, False], 3624, 'North', (17, 13))
Element 37: (3, (17, 13), ['', '', '%', ''], [(15, 6), (8, 8), (15, 1)], [False, False, True, False], 26, False, [False, False, False, False], 3643, 'East', (18, 13))
