Element 1: (2, (10, 11), ['.', '.', '.', '.'], [(14, 13), (6, 12), (11, 13)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (11, 11))
Element 2: (2, (11, 11), ['', '.', '%', '.'], [(15, 13), (7, 12), (12, 13)], [False, False, True, False], 96, False, [False, True, False, True], 58, 'East', (12, 11))
Element 3: (2, (12, 11), ['', '.', '%', '.'], [(16, 13), (8, 12), (13, 13)], [False, False, True, False], 94, False, [False, True, False, True], 87, 'East', (13, 11))
Element 4: (2, (13, 11), ['', '.', 'G', '.'], [(17, 13), (9, 12), (13, 12)], [False, False, False, False], 92, False, [False, True, False, True], 126, 'East', (14, 11))
Element 5: (2, (14, 11), ['', '.', 'G', '.'], [(18, 13), (10, 12), (14, 12)], [False, False, False, False], 90, False, [False, True, False, True], 165, 'East', (15, 11))
Element 6: (2, (15, 11), ['', '.', 'G', '.'], [(17, 13), (10, 13), (15, 12)], [False, False, False, False], 88, False, [False, True, False, True], 194, 'East', (16, 11))
Element 7: (2, (16, 11), ['', '.', 'G', '%'], [(17, 12), (9, 13), (16, 12)], [False, False, False, True], 86, False, [False, True, False, False], 233, 'South', (16, 10))
Element 8: (2, (16, 10), ['.', 'F', '', '%'], [(16, 12), (8, 13), (16, 13)], [False, False, False, True], 84, False, [True, False, False, False], 252, 'South', (16, 9))
Element 9: (2, (16, 9), ['.', '.', '', '%'], [(16, 11), (7, 13), (17, 13)], [False, False, False, True], 82, False, [True, True, False, False], 1261, 'South', (16, 8))
Element 10: (2, (16, 8), ['.', '.', '', '.'], [(16, 10), (6, 13), (18, 13)], [False, False, False, False], 80, False, [True, True, False, True], 1280, 'East', (17, 8))
Element 11: (2, (17, 8), ['', '.', '%', '.'], [(15, 10), (5, 13), (17, 13)], [False, False, True, False], 78, False, [False, True, False, True], 1309, 'East', (18, 8))
Element 12: (2, (18, 8), ['', '.', '%', '%'], [(15, 9), (4, 13), (17, 12)], [False, False, True, True], 76, False, [False, True, False, False], 1338, 'South', (18, 7))
Element 13: (2, (18, 7), ['.', '.', '', '%'], [(15, 8), (4, 12), (17, 13)], [False, False, False, True], 74, False, [True, True, False, False], 1367, 'South', (18, 6))
Element 14: (2, (18, 6), ['.', '%', '', '%'], [(14, 8), (4, 11), (16, 13)], [False, True, False, True], 72, False, [True, False, False, False], 1396, 'West', (17, 6))
Element 15: (2, (17, 6), ['.', '%', '.', ''], [(14, 9), (5, 11), (15, 13)], [False, True, False, False], 70, False, [True, False, True, False], 1425, 'North', (17, 7))
Element 16: (2, (17, 7), ['.', '', '', ''], [(14, 10), (6, 11), (14, 13)], [False, False, False, False], 68, False, [True, False, False, False], 1454, 'West', (16, 7))
Element 17: (2, (16, 7), ['%', '.', '', ''], [(13, 10), (7, 11), (15, 13)], [True, False, False, False], 66, False, [False, True, False, False], 1483, 'South', (16, 6))
Element 18: (2, (16, 6), ['.', '%', '', ''], [(13, 9), (8, 11), (16, 13)], [False, True, False, False], 64, False, [True, False, False, False], 1512, 'West', (15, 6))
Element 19: (2, (15, 6), ['.', '.', '%', ''], [(13, 8), (9, 11), (16, 12)], [False, False, True, False], 62, False, [True, True, False, False], 1541, 'South', (15, 5))
Element 20: (2, (15, 5), ['.', '.', '', '%'], [(13, 7), (9, 10), (16, 11)], [False, False, False, True], 60, False, [True, True, False, False], 1570, 'South', (15, 4))
Element 21: (2, (15, 4), ['.', '.', '', '%'], [(14, 7), (10, 10), (16, 10)], [False, False, False, True], 58, False, [True, True, False, False], 1599, 'South', (15, 3))
Element 22: (2, (15, 3), ['%', '%', '', '.'], [(14, 6), (11, 10), (16, 9)], [True, True, False, False], 56, False, [False, False, False, True], 1628, 'East', (16, 3))
Element 23: (2, (16, 3), ['', 'F', '%', '.'], [(14, 5), (12, 10), (16, 8)], [False, False, True, False], 54, False, [False, False, False, True], 1657, 'South', (16, 2))
Element 24: (2, (16, 2), ['%', '.', '', '%'], [(14, 4), (12, 9), (17, 8)], [True, False, False, True], 52, False, [False, True, False, False], 2676, 'South', (16, 1))
Element 25: (2, (16, 1), ['.', '%', '', '.'], [(13, 4), (12, 8), (18, 8)], [False, True, False, False], 50, False, [True, False, False, True], 2705, 'East', (17, 1))
Element 26: (2, (17, 1), ['', '%', '%', '%'], [(13, 5), (12, 7), (18, 7)], [False, True, True, True], 48, False, [False, False, False, False], 2734, 'West', (16, 1))
Element 27: (2, (16, 1), ['.', '%', '', ''], [(12, 5), (12, 6), (18, 6)], [False, True, False, False], 46, False, [True, False, False, False], 2753, 'West', (15, 1))
Element 28: (2, (15, 1), ['.', '%', '%', ''], [(11, 5), (11, 6), (17, 6)], [False, True, True, False], 44, False, [True, False, False, False], 3772, 'West', (14, 1))
Element 29: (2, (14, 1), ['.', '%', '%', ''], [(11, 4), (11, 7), (17, 7)], [False, True, True, False], 42, False, [True, False, False, False], 3801, 'West', (13, 1))
Element 30: (2, (13, 1), ['.', '%', '%', ''], [(12, 4), (11, 6), (16, 7)], [False, True, True, False], 40, False, [True, False, False, False], 3820, 'West', (12, 1))
Element 31: (2, (12, 1), ['.', '%', '%', ''], [(12, 3), (10, 6), (16, 6)], [False, True, True, False], 38, False, [True, False, False, False], 3849, 'West', (11, 1))
Element 32: (2, (11, 1), ['.', '%', '%', ''], [(13, 3), (10, 5), (15, 6)], [False, True, True, False], 36, False, [True, False, False, False], 3878, 'West', (10, 1))
Element 33: (2, (10, 1), ['.', '%', '%', ''], [(12, 3), (9, 5), (15, 5)], [False, True, True, False], 34, False, [True, False, False, False], 3897, 'West', (9, 1))
Element 34: (2, (9, 1), ['.', '%', '%', ''], [(11, 3), (9, 6), (15, 4)], [False, True, True, False], 32, False, [True, False, False, False], 3926, 'West', (8, 1))
Element 35: (2, (8, 1), ['.', '%', '.', ''], [(10, 3), (8, 6), (15, 3)], [False, True, False, False], 30, False, [True, False, True, False], 3955, 'North', (8, 2))
