Element 1: (0, (5, 5), ['.', '.', '%', '.'], [(3, 13), (8, 6), (17, 3)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (6, 5))
Element 2: (0, (6, 5), ['', '.', '.', '.'], [(4, 13), (9, 6), (18, 3)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (7, 5))
Element 3: (0, (7, 5), ['', '.', '.', '.'], [(5, 13), (10, 6), (17, 3)], [False, False, False, False], 94, False, [False, True, True, True], 68, 'East', (8, 5))
Element 4: (0, (8, 5), ['', '.', '', '.'], [(6, 13), (11, 6), (16, 3)], [False, False, False, False], 92, False, [False, True, False, True], 107, 'East', (9, 5))
Element 5: (0, (9, 5), ['', '.', '', '.'], [(7, 13), (11, 5), (16, 2)], [False, False, False, False], 90, False, [False, True, False, True], 2126, 'East', (10, 5))
Element 6: (0, (10, 5), ['', '%', '', ''], [(8, 13), (12, 5), (16, 1)], [False, True, False, False], 88, False, [False, False, False, False], 2165, 'East', (11, 5))
Element 7: (0, (11, 5), ['', '.', '', ''], [(9, 13), (13, 5), (17, 1)], [False, False, False, False], 86, False, [False, True, False, False], 2194, 'South', (11, 4))
Element 8: (0, (11, 4), ['%', '.', '', '.'], [(10, 13), (14, 5), (16, 1)], [True, False, False, False], 84, False, [False, True, False, True], 2223, 'East', (12, 4))
Element 9: (0, (12, 4), ['', '.', '', '.'], [(11, 13), (15, 5), (15, 1)], [False, False, False, False], 82, False, [False, True, False, True], 2262, 'East', (13, 4))
Element 10: (0, (13, 4), ['', '.', '', '.'], [(12, 13), (15, 6), (14, 1)], [False, False, False, False], 80, False, [False, True, False, True], 2301, 'East', (14, 4))
Element 11: (0, (14, 4), ['', '%', '', '.'], [(13, 13), (16, 6), (13, 1)], [False, True, False, False], 78, False, [False, False, False, True], 2340, 'East', (15, 4))
Element 12: (0, (15, 4), ['', '.', '', '%'], [(14, 13), (17, 6), (12, 1)], [False, False, False, True], 76, False, [False, True, False, False], 2379, 'South', (15, 3))
Element 13: (0, (15, 3), ['%', '%', '', ''], [(15, 13), (18, 6), (11, 1)], [True, True, False, False], 74, False, [False, False, False, False], 2418, 'East', (16, 3))
Element 14: (0, (16, 3), ['', '', '%', ''], [(16, 13), (18, 7), (10, 1)], [False, False, True, False], 72, False, [False, False, False, False], 2447, 'East', (17, 3))
Element 15: (0, (17, 3), ['', '%', '%', ''], [(17, 13), (18, 8), (9, 1)], [False, True, True, False], 70, False, [False, False, False, False], 2476, 'East', (18, 3))
Element 16: (0, (18, 3), ['', '%', '%', '%'], [(18, 13), (17, 8), (8, 1)], [False, True, True, True], 68, False, [False, False, False, False], 2505, 'West', (17, 3))
