Element 1: (2, (7, 1), ['.', '%', '.', '.'], [(12, 10), (5, 10), (17, 8)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (8, 1))
Element 15: (2, (18, 3), ['', '%', '%', '%'], [(14, 4), (12, 7), (16, 3)], [False, True, True, True], 70, False, [False, False, False, False], 3485, 'West', (17, 3))
Element 16: (2, (17, 3), ['', '%', '%', ''], [(13, 4), (12, 6), (16, 2)], [False, True, True, False], 68, False, [False, False, False, False], 3504, 'West', (16, 3))
Element 17: (2, (16, 3), ['', '', '%', ''], [(13, 5), (12, 5), (16, 1)], [False, False, True, False], 66, False, [False, False, False, False], 3523, 'West', (15, 3))
Element 18: (2, (15, 3), ['%', '%', '', ''], [(13, 4), (11, 5), (17, 1)], [True, True, False, False], 64, False, [False, False, False, False], 4532, 'North', (15, 4))
Element 19: (2, (15, 4), ['', '', '', '%'], [(13, 3), (11, 6), (16, 1)], [False, False, False, True], 62, False, [False, False, False, False], 4551, 'North', (15, 5))
Element 20: (2, (15, 5), ['', '', '', '%'], [(12, 3), (11, 7), (15, 1)], [False, False, False, True], 60, False, [False, False, False, False], 4570, 'North', (15, 6))
Element 21: (2, (15, 6), ['', '', '%', ''], [(12, 4), (11, 6), (14, 1)], [False, False, True, False], 58, False, [False, False, False, False], 4579, 'East', (16, 6))
Element 22: (2, (16, 6), ['', '%', '', ''], [(11, 4), (10, 6), (13, 1)], [False, True, False, False], 56, False, [False, False, False, False], 4598, 'East', (17, 6))
Element 23: (2, (17, 6), ['', '%', '', ''], [(11, 3), (10, 5), (12, 1)], [False, True, False, False], 54, False, [False, False, False, False], 4617, 'East', (18, 6))
Element 24: (2, (18, 6), ['', '%', '', '%'], [(10, 3), (9, 5), (11, 1)], [False, True, False, True], 52, False, [False, False, False, False], 4636, 'North', (18, 7))
Element 25: (2, (18, 7), ['', '', '', '%'], [(9, 3), (9, 6), (10, 1)], [False, False, False, True], 50, False, [False, False, False, False], 4655, 'North', (18, 8))
Element 26: (2, (18, 8), ['', '', '%', '%'], [(9, 4), (8, 6), (9, 1)], [False, False, True, True], 48, False, [False, False, False, False], 4674, 'West', (17, 8))
Element 27: (2, (17, 8), ['', '', '%', ''], [(8, 4), (8, 5), (8, 1)], [False, False, True, False], 46, False, [False, False, False, False], 4693, 'South', (17, 7))
Element 28: (2, (17, 7), ['', '', '', ''], [(8, 3), (7, 5), (8, 2)], [False, False, False, False], 44, False, [False, False, False, False], 4722, 'West', (16, 7))
Element 29: (2, (16, 7), ['%', '', '', ''], [(7, 3), (7, 6), (7, 2)], [True, False, False, False], 42, False, [False, False, False, False], 4751, 'North', (16, 8))
Element 30: (2, (16, 8), ['', '', '', ''], [(7, 4), (6, 6), (6, 2)], [False, False, False, False], 40, False, [False, False, False, False], 4780, 'North', (16, 9))
Element 31: (2, (16, 9), ['', '', '', '%'], [(6, 4), (6, 5), (6, 3)], [False, False, False, True], 38, False, [False, False, False, False], 4809, 'North', (16, 10))
Element 32: (2, (16, 10), ['', '', '.', '%'], [(5, 4), (5, 5), (5, 3)], [False, False, False, True], 36, False, [False, False, True, False], 4838, 'North', (16, 11))
Element 33: (2, (16, 11), ['.', '', '.', '%'], [(4, 4), (4, 5), (5, 2)], [False, False, False, True], 34, False, [True, False, True, False], 4877, 'North', (16, 12))
Element 34: (2, (16, 12), ['.', '', '.', '.'], [(4, 3), (3, 5), (5, 1)], [False, False, False, False], 32, False, [True, False, True, True], 4916, 'East', (17, 12))
Element 35: (2, (17, 12), ['', '%', '.', '%'], [(4, 2), (3, 4), (6, 1)], [False, True, False, True], 30, False, [False, False, True, False], 4955, 'North', (17, 13))
Element 36: (2, (17, 13), ['.', '', '%', '.'], [(3, 2), (3, 3), (7, 1)], [False, False, True, False], 28, False, [True, False, False, True], 4984, 'East', (18, 13))
Element 37: (2, (18, 13), ['', '%', '%', '%'], [(4, 2), (2, 3), (6, 1)], [False, True, True, True], 26, False, [False, False, False, False], 5003, 'West', (17, 13))
Element 38: (2, (17, 13), ['.', '', '%', ''], [(5, 2), (2, 4), (5, 1)], [False, False, True, False], 24, False, [True, False, False, False], 5012, 'West', (16, 13))
Element 39: (2, (16, 13), ['.', '', '%', ''], [(6, 2), (2, 5), (6, 1)], [False, False, True, False], 22, False, [True, False, False, False], 5031, 'West', (15, 13))
Element 40: (2, (15, 13), ['.', '.', '%', ''], [(7, 2), (2, 6), (6, 2)], [False, False, True, False], 20, False, [True, True, False, False], 5050, 'South', (15, 12))
Element 41: (2, (15, 12), ['.', '.', '', ''], [(8, 2), (2, 7), (5, 2)], [False, False, False, False], 18, False, [True, True, False, False], 5069, 'South', (15, 11))
Element 42: (2, (15, 11), ['.', '', '', ''], [(8, 1), (1, 7), (5, 3)], [False, False, False, False], 16, False, [True, False, False, False], 5088, 'West', (14, 11))
Element 43: (2, (14, 11), ['.', '', '.', ''], [(9, 1), (1, 6), (4, 3)], [False, False, False, False], 14, False, [True, False, True, False], 5107, 'North', (14, 12))
Element 44: (2, (14, 12), ['.', '', '.', ''], [(10, 1), (1, 5), (4, 4)], [False, False, False, False], 12, False, [True, False, True, False], 5126, 'North', (14, 13))
Element 45: (2, (14, 13), ['.', '', '%', ''], [(11, 1), (1, 4), (5, 4)], [False, False, True, False], 10, False, [True, False, False, False], 5145, 'West', (13, 13))
Element 46: (2, (13, 13), ['.', '.', '%', ''], [(12, 1), (1, 5), (6, 4)], [False, False, True, False], 8, False, [True, True, False, False], 5154, 'South', (13, 12))
Element 47: (2, (13, 12), ['%', '.', '', ''], [(13, 1), (1, 6), (7, 4)], [True, False, False, False], 6, False, [False, True, False, False], 5163, 'South', (13, 11))
Element 48: (2, (13, 11), ['.', '', '', ''], [(14, 1), (1, 7), (8, 4)], [False, False, False, False], 4, False, [True, False, False, False], 5172, 'West', (12, 11))
Element 49: (2, (12, 11), ['.', '', '%', ''], [(15, 1), (2, 7), (9, 4)], [False, False, True, False], 2, False, [True, False, False, False], 5181, 'West', (11, 11))
Element 50: (2, (11, 11), ['.', '', '%', ''], [(15, 1), (2, 7), (9, 5)], [False, False, True, False], 0, False, [True, False, False, False], 5190, 'Stop', (11, 11))
Element 51: #0#
