Element 1: (1, (7, 10), ['.', '.', '.', '.'], [(14, 4), (12, 5), (12, 9)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (8, 10))
Element 2: (1, (8, 10), ['', 'F', '.', '.'], [(15, 4), (11, 5), (13, 9)], [False, False, False, False], 96, False, [False, False, True, True], 1038, 'South', (8, 9))
Element 3: (1, (8, 9), ['.', '.', '', '.'], [(15, 5), (11, 6), (14, 9)], [False, False, False, False], 94, False, [True, True, False, True], 2067, 'East', (9, 9))
Element 4: (1, (9, 9), ['', '%', '.', '.'], [(15, 6), (12, 6), (15, 9)], [False, True, False, False], 92, False, [False, False, True, True], 2106, 'East', (10, 9))
Element 5: (1, (10, 9), ['', '%', '.', '.'], [(16, 6), (12, 7), (16, 9)], [False, True, False, False], 90, False, [False, False, True, True], 3135, 'East', (11, 9))
Element 6: (1, (11, 9), ['', '%', '.', ''], [(17, 6), (13, 7), (16, 10)], [False, True, False, False], 88, False, [False, False, True, False], 3174, 'North', (11, 10))
Element 7: (1, (11, 10), ['.', '', '.', '.'], [(18, 6), (14, 7), (16, 11)], [False, False, False, False], 86, False, [True, False, True, True], 3213, 'East', (12, 10))
Element 8: (1, (12, 10), ['', '', '.', '.'], [(18, 7), (14, 8), (16, 12)], [False, False, False, False], 84, False, [False, False, True, True], 3252, 'East', (13, 10))
Element 9: (1, (13, 10), ['', '', '.', '.'], [(18, 8), (15, 8), (17, 12)], [False, False, False, False], 82, False, [False, False, True, True], 3291, 'East', (14, 10))
Element 10: (1, (14, 10), ['', '', '.', '.'], [(17, 8), (16, 8), (17, 13)], [False, False, False, False], 80, False, [False, False, True, True], 3330, 'East', (15, 10))
Element 11: (1, (15, 10), ['', '', '.', ''], [(17, 7), (16, 7), (18, 13)], [False, False, False, False], 78, False, [False, False, True, False], 3369, 'North', (15, 11))
Element 12: (1, (15, 11), ['.', '', '.', ''], [(16, 7), (16, 6), (17, 13)], [False, False, False, False], 76, False, [True, False, True, False], 3378, 'North', (15, 12))
Element 13: (1, (15, 12), ['.', '', '.', ''], [(16, 8), (17, 6), (16, 13)], [False, False, False, False], 74, False, [True, False, True, False], 3397, 'North', (15, 13))
