Element 1: (3, (10, 13), ['.', '.', '%', '.'], [(14, 13), (5, 10), (7, 2)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (11, 13))
Element 2: (3, (11, 13), ['', '%', '%', '.'], [(15, 13), (6, 10), (8, 2)], [False, True, True, False], 96, False, [False, False, False, True], 68, 'East', (12, 13))
Element 3: (3, (12, 13), ['', '%', '%', ''], [(16, 13), (7, 10), (8, 3)], [False, True, True, False], 94, False, [False, False, False, False], 107, 'East', (13, 13))
Element 4: (3, (13, 13), ['', '.', '%', ''], [(17, 13), (8, 10), (9, 3)], [False, False, True, False], 92, False, [False, True, False, False], 136, 'South', (13, 12))
Element 5: (3, (13, 12), ['%', '.', '', '.'], [(18, 13), (8, 9), (10, 3)], [True, False, False, False], 90, False, [False, True, False, True], 1165, 'East', (14, 12))
Element 6: (3, (14, 12), ['', '.', '', '.'], [(17, 13), (9, 9), (11, 3)], [False, False, False, False], 88, False, [False, True, False, True], 1194, 'East', (15, 12))
Element 7: (3, (15, 12), ['', '.', '', '.'], [(17, 12), (10, 9), (12, 3)], [False, False, False, False], 86, False, [False, True, False, True], 1233, 'East', (16, 12))
Element 8: (3, (16, 12), ['', '.', '', ''], [(17, 13), (11, 9), (13, 3)], [False, False, False, False], 84, False, [False, True, False, False], 1262, 'South', (16, 11))
Element 9: (3, (16, 11), ['.', '.', '', '%'], [(16, 13), (12, 9), (13, 4)], [False, False, False, True], 82, False, [True, True, False, False], 1291, 'South', (16, 10))
Element 10: (3, (16, 10), ['.', 'F', '', '%'], [(16, 12), (13, 9), (14, 4)], [False, False, False, True], 80, False, [True, False, False, False], 1320, 'South', (16, 9))
Element 11: (3, (16, 9), ['.', '.', '', '%'], [(16, 11), (14, 9), (15, 4)], [False, False, False, True], 78, False, [True, True, False, False], 2339, 'South', (16, 8))
Element 12: (3, (16, 8), ['.', '.', '', '.'], [(15, 11), (15, 9), (15, 5)], [False, False, False, False], 76, False, [True, True, False, True], 2378, 'East', (17, 8))
Element 13: (3, (17, 8), ['', '.', '%', '.'], [(15, 10), (15, 8), (15, 6)], [False, False, True, False], 74, False, [False, True, False, True], 2417, 'East', (18, 8))
Element 14: (3, (18, 8), ['', '.', '%', '%'], [(14, 10), (14, 8), (16, 6)], [False, False, True, True], 72, False, [False, True, False, False], 2456, 'South', (18, 7))
Element 15: (3, (18, 7), ['.', '.', '', '%'], [(14, 11), (14, 7), (17, 6)], [False, False, False, True], 70, False, [True, True, False, False], 2495, 'South', (18, 6))
Element 16: (3, (18, 6), ['', '%', '', '%'], [(13, 11), (14, 6), (17, 7)], [False, True, False, True], 68, False, [False, False, False, False], 2534, 'West', (17, 6))
Element 17: (3, (17, 6), ['', '%', '', ''], [(13, 10), (14, 5), (16, 7)], [False, True, False, False], 66, False, [False, False, False, False], 2563, 'North', (17, 7))
Element 18: (3, (17, 7), ['', '', '', ''], [(12, 10), (13, 5), (16, 8)], [False, False, False, False], 64, False, [False, False, False, False], 2582, 'West', (16, 7))
Element 19: (3, (16, 7), ['%', '', '', ''], [(12, 11), (12, 5), (17, 8)], [True, False, False, False], 62, False, [False, False, False, False], 2601, 'South', (16, 6))
Element 20: (3, (16, 6), ['', '%', '', ''], [(11, 11), (11, 5), (18, 8)], [False, True, False, False], 60, False, [False, False, False, False], 3610, 'West', (15, 6))
Element 21: (3, (15, 6), ['', '', '%', ''], [(11, 10), (11, 6), (18, 7)], [False, False, True, False], 58, False, [False, False, False, False], 3629, 'South', (15, 5))
Element 22: (3, (15, 5), ['', '', '', '%'], [(10, 10), (12, 6), (18, 6)], [False, False, False, True], 56, False, [False, False, False, False], 3648, 'South', (15, 4))
Element 23: (3, (15, 4), ['', '.', '', '%'], [(10, 11), (12, 7), (18, 7)], [False, False, False, True], 54, False, [False, True, False, False], 3667, 'South', (15, 3))
Element 24: (3, (15, 3), ['%', '%', '', '.'], [(10, 12), (13, 7), (18, 8)], [True, True, False, False], 52, False, [False, False, False, True], 3696, 'East', (16, 3))
Element 25: (3, (16, 3), ['', 'F', '%', '.'], [(9, 12), (13, 8), (17, 8)], [False, False, True, False], 50, False, [False, False, False, True], 3725, 'South', (16, 2))
Element 26: (3, (16, 2), ['%', '.', '', '%'], [(9, 13), (12, 8), (16, 8)], [True, False, False, True], 48, False, [False, True, False, False], 4744, 'South', (16, 1))
Element 27: (3, (16, 1), ['.', '%', '', '.'], [(8, 13), (13, 8), (16, 9)], [False, True, False, False], 46, False, [True, False, False, True], 4763, 'East', (17, 1))
Element 28: (3, (17, 1), ['', '%', '%', '%'], [(8, 12), (13, 7), (16, 10)], [False, True, True, True], 44, False, [False, False, False, False], 4782, 'West', (16, 1))
Element 29: (3, (16, 1), ['.', '%', '', ''], [(8, 11), (12, 7), (16, 11)], [False, True, False, False], 42, False, [True, False, False, False], 4791, 'West', (15, 1))
Element 30: (3, (15, 1), ['.', '%', '%', ''], [(9, 11), (12, 8), (16, 12)], [False, True, True, False], 40, False, [True, False, False, False], 4810, 'West', (14, 1))
Element 31: (3, (14, 1), ['.', '%', '%', ''], [(9, 10), (12, 7), (17, 12)], [False, True, True, False], 38, False, [True, False, False, False], 4829, 'West', (13, 1))
Element 32: (3, (13, 1), ['.', '%', '%', ''], [(9, 9), (11, 7), (17, 13)], [False, True, True, False], 36, False, [True, False, False, False], 4848, 'West', (12, 1))
Element 33: (3, (12, 1), ['.', '%', '%', ''], [(10, 9), (12, 7), (18, 13)], [False, True, True, False], 34, False, [True, False, False, False], 4857, 'West', (11, 1))
Element 34: (3, (11, 1), ['.', '%', '%', ''], [(11, 9), (12, 6), (17, 13)], [False, True, True, False], 32, False, [True, False, False, False], 4866, 'West', (10, 1))
Element 35: (3, (10, 1), ['.', '%', '%', ''], [(12, 9), (11, 6), (16, 13)], [False, True, True, False], 30, False, [True, False, False, False], 4875, 'West', (9, 1))
Element 36: (3, (9, 1), ['.', '%', '%', ''], [(13, 9), (11, 7), (15, 13)], [False, True, True, False], 28, False, [True, False, False, False], 4884, 'West', (8, 1))
Element 37: (3, (8, 1), ['.', '%', '', ''], [(14, 9), (11, 6), (15, 12)], [False, True, False, False], 26, False, [True, False, False, False], 4893, 'West', (7, 1))
Element 38: (3, (7, 1), ['.', '%', '', ''], [(15, 9), (10, 6), (15, 11)], [False, True, False, False], 24, False, [True, False, False, False], 4912, 'West', (6, 1))
Element 39: (3, (6, 1), ['.', '%', '', ''], [(16, 9), (10, 5), (15, 10)], [False, True, False, False], 22, False, [True, False, False, False], 4931, 'West', (5, 1))
Element 40: (3, (5, 1), ['%', '%', '.', ''], [(16, 10), (9, 5), (15, 9)], [True, True, False, False], 20, False, [False, False, True, False], 4950, 'North', (5, 2))
Element 41: (3, (5, 2), ['.', '', '.', ''], [(16, 9), (9, 6), (15, 8)], [False, False, False, False], 18, False, [True, False, True, False], 4969, 'North', (5, 3))
Element 42: (3, (5, 3), ['.', '', '.', '.'], [(16, 8), (8, 6), (14, 8)], [False, False, False, False], 16, False, [True, False, True, True], 4988, 'East', (6, 3))
Element 43: (3, (6, 3), ['', '', '.', '.'], [(17, 8), (8, 5), (14, 9)], [False, False, False, False], 14, False, [False, False, True, True], 5007, 'East', (7, 3))
Element 44: (3, (7, 3), ['', '', '.', ''], [(18, 8), (8, 4), (14, 10)], [False, False, False, False], 12, False, [False, False, True, False], 5026, 'North', (7, 4))
Element 45: (3, (7, 4), ['.', '', '.', ''], [(18, 7), (9, 4), (14, 11)], [False, False, False, False], 10, False, [True, False, True, False], 5045, 'North', (7, 5))
Element 46: (3, (7, 5), ['.', '', '.', ''], [(18, 6), (9, 3), (14, 12)], [False, False, False, False], 8, False, [True, False, True, False], 5054, 'North', (7, 6))
Element 47: (3, (7, 6), ['.', '', '%', ''], [(17, 6), (10, 3), (14, 13)], [False, False, True, False], 6, False, [True, False, False, False], 5063, 'West', (6, 6))
Element 48: (3, (6, 6), ['%', '.', '%', ''], [(17, 7), (11, 3), (13, 13)], [True, False, True, False], 4, False, [False, True, False, False], 5072, 'South', (6, 5))
Element 49: (3, (6, 5), ['.', '.', '', ''], [(16, 7), (11, 4), (13, 12)], [False, False, False, False], 2, False, [True, True, False, False], 5091, 'South', (6, 4))
Element 50: (3, (6, 4), ['.', '', '', ''], [(16, 7), (11, 4), (13, 12)], [False, False, False, False], 0, False, [True, False, False, False], 5100, 'Stop', (6, 4))
Element 51: #0#
