Element 1: (0, (14, 8), ['.', '.', '.', '.'], [(2, 4), (7, 5), (15, 6)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (15, 8))
Element 2: (0, (15, 8), ['', '%', '.', '.'], [(3, 4), (8, 5), (16, 6)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (16, 8))
Element 3: (0, (16, 8), ['', '.', 'F', '.'], [(4, 4), (9, 5), (17, 6)], [False, False, False, False], 94, False, [False, True, False, True], 78, 'North', (16, 9))
Element 4: (0, (16, 9), ['.', '', '.', '%'], [(5, 4), (10, 5), (18, 6)], [False, False, False, True], 92, False, [True, False, True, False], 1107, 'North', (16, 10))
Element 5: (0, (16, 10), ['.', '', '.', '%'], [(6, 4), (11, 5), (18, 7)], [False, False, False, True], 90, False, [True, False, True, False], 2136, 'North', (16, 11))
Element 6: (0, (16, 11), ['.', '', '.', '%'], [(7, 4), (12, 5), (18, 8)], [False, False, False, True], 88, False, [True, False, True, False], 2175, 'North', (16, 12))
Element 7: (0, (16, 12), ['.', '', '.', '.'], [(8, 4), (13, 5), (17, 8)], [False, False, False, False], 86, False, [True, False, True, True], 2214, 'East', (17, 12))
Element 8: (0, (17, 12), ['', '%', '.', '%'], [(9, 4), (14, 5), (17, 7)], [False, True, False, True], 84, False, [False, False, True, False], 2253, 'North', (17, 13))
Element 9: (0, (17, 13), ['.', '', '%', '.'], [(9, 3), (15, 5), (16, 7)], [False, False, True, False], 82, False, [True, False, False, True], 2292, 'East', (18, 13))
Element 10: (0, (18, 13), ['', '%', '%', '%'], [(10, 3), (15, 4), (16, 8)], [False, True, True, True], 80, False, [False, False, False, False], 2321, 'West', (17, 13))
Element 11: (0, (17, 13), ['.', '', '%', ''], [(11, 3), (15, 3), (16, 9)], [False, False, True, False], 78, False, [True, False, False, False], 2340, 'West', (16, 13))
Element 12: (0, (16, 13), ['.', '', '%', ''], [(12, 3), (16, 3), (15, 9)], [False, False, True, False], 76, False, [True, False, False, False], 2379, 'West', (15, 13))
Element 13: (0, (15, 13), ['.', '.', '%', ''], [(13, 3), (16, 2), (15, 10)], [False, False, True, False], 74, False, [True, True, False, False], 3408, 'South', (15, 12))
Element 14: (0, (15, 12), ['.', 'G', '', ''], [(13, 4), (16, 1), (15, 11)], [False, False, False, False], 72, False, [True, False, False, False], 3447, 'West', (14, 12))
Element 15: (0, (14, 12), ['.', 'G', '.', ''], [(14, 4), (17, 1), (14, 11)], [False, False, False, False], 70, False, [True, False, True, False], 3486, 'North', (14, 13))
Element 16: (0, (14, 13), ['.', '', '%', ''], [(15, 4), (16, 1), (14, 10)], [False, False, True, False], 68, False, [True, False, False, False], 3505, 'West', (13, 13))
