Element 1: (0, (4, 3), ['.', '.', '.', '.'], [(12, 6), (15, 10), (17, 7)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (5, 3))
Element 2: (0, (5, 3), ['', '.', '.', '.'], [(12, 7), (16, 10), (18, 7)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (6, 3))
Element 3: (0, (6, 3), ['', '.', '.', '.'], [(13, 7), (16, 9), (18, 8)], [False, False, False, False], 94, False, [False, True, True, True], 1068, 'East', (7, 3))
Element 4: (0, (7, 3), ['', '.', '.', '.'], [(14, 7), (16, 8), (17, 8)], [False, False, False, False], 92, False, [False, True, True, True], 1107, 'East', (8, 3))
Element 5: (0, (8, 3), ['', '.', '.', '.'], [(14, 8), (16, 7), (16, 8)], [False, False, False, False], 90, False, [False, True, True, True], 1136, 'East', (9, 3))
Element 6: (0, (9, 3), ['', '%', '.', '.'], [(15, 8), (16, 6), (16, 9)], [False, True, False, False], 88, False, [False, False, True, True], 1165, 'East', (10, 3))
Element 7: (0, (10, 3), ['', '%', '%', '.'], [(15, 9), (17, 6), (16, 10)], [False, True, True, False], 86, False, [False, False, False, True], 1194, 'East', (11, 3))
Element 8: (0, (11, 3), ['', '%', '.', '.'], [(14, 9), (18, 6), (16, 11)], [False, True, False, False], 84, False, [False, False, True, True], 1233, 'East', (12, 3))
Element 9: (0, (12, 3), ['', '%', '.', '.'], [(14, 10), (18, 7), (16, 12)], [False, True, False, False], 82, False, [False, False, True, True], 1262, 'East', (13, 3))
Element 10: (0, (13, 3), ['', '%', '.', '%'], [(14, 11), (18, 8), (17, 12)], [False, True, False, True], 80, False, [False, False, True, False], 1291, 'North', (13, 4))
Element 11: (0, (13, 4), ['.', '', '.', '.'], [(15, 11), (17, 8), (17, 13)], [False, False, False, False], 78, False, [True, False, True, True], 1320, 'East', (14, 4))
Element 12: (0, (14, 4), ['', '%', '.', '.'], [(15, 12), (17, 7), (18, 13)], [False, True, False, False], 76, False, [False, False, True, True], 1349, 'East', (15, 4))
Element 13: (0, (15, 4), ['', '.', '.', '%'], [(15, 13), (17, 8), (17, 13)], [False, False, False, True], 74, False, [False, True, True, False], 1368, 'North', (15, 5))
Element 14: (0, (15, 5), ['.', '', '.', '%'], [(16, 13), (18, 8), (17, 12)], [False, False, False, True], 72, False, [True, False, True, False], 1387, 'North', (15, 6))
Element 15: (0, (15, 6), ['.', '', '%', ''], [(17, 13), (18, 7), (16, 12)], [False, False, True, False], 70, False, [True, False, False, False], 1396, 'West', (14, 6))
Element 16: (0, (14, 6), ['%', '.', '', ''], [(18, 13), (17, 7), (17, 12)], [True, False, False, False], 68, False, [False, True, False, False], 1405, 'South', (14, 5))
Element 17: (0, (14, 5), ['.', '', '', ''], [(17, 13), (18, 7), (16, 12)], [False, False, False, False], 66, False, [True, False, False, False], 1414, 'West', (13, 5))
Element 18: (0, (13, 5), ['.', '', '%', ''], [(17, 12), (18, 6), (16, 13)], [False, False, True, False], 64, False, [True, False, False, False], 1423, 'West', (12, 5))
Element 19: (0, (12, 5), ['F', '.', '', ''], [(16, 12), (17, 6), (15, 13)], [False, False, False, False], 62, False, [False, True, False, False], 1432, 'West', (11, 5))
