Element 1: (0, (6, 4), ['.', '.', '.', '.'], [(9, 13), (10, 3), (18, 7)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (7, 4))
Element 2: (0, (7, 4), ['', '.', '.', '.'], [(10, 13), (11, 3), (18, 8)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (8, 4))
Element 3: (0, (8, 4), ['', '.', '.', '.'], [(11, 13), (12, 3), (17, 8)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (9, 4))
Element 4: (0, (9, 4), ['', '.', '.', '%'], [(12, 13), (13, 3), (17, 7)], [False, False, False, True], 92, False, [False, True, True, False], 117, 'North', (9, 5))
Element 5: (0, (9, 5), ['.', '', '.', '.'], [(13, 13), (13, 4), (17, 6)], [False, False, False, False], 90, False, [True, False, True, True], 156, 'East', (10, 5))
Element 6: (0, (10, 5), ['', '%', '.', 'F'], [(14, 13), (14, 4), (18, 6)], [False, True, False, False], 88, False, [False, False, True, False], 195, 'East', (11, 5))
Element 7: (0, (11, 5), ['', '.', '.', '.'], [(15, 13), (15, 4), (17, 6)], [False, False, False, False], 86, False, [False, True, True, True], 1214, 'East', (12, 5))
Element 8: (0, (12, 5), ['', '.', '.', '.'], [(16, 13), (15, 5), (16, 6)], [False, False, False, False], 84, False, [False, True, True, True], 1253, 'East', (13, 5))
Element 9: (0, (13, 5), ['', '', '%', '.'], [(17, 13), (15, 6), (16, 7)], [False, False, True, False], 82, False, [False, False, False, True], 1292, 'East', (14, 5))
Element 10: (0, (14, 5), ['', '', 'G', ''], [(18, 13), (14, 6), (16, 8)], [False, False, False, False], 80, False, [False, False, False, False], 1331, 'East', (15, 5))
Element 11: (0, (15, 5), ['', '', '', '%'], [(17, 13), (14, 7), (16, 9)], [False, False, False, True], 78, False, [False, False, False, False], 2340, 'North', (15, 6))
Element 12: (0, (15, 6), ['', '', '%', ''], [(17, 12), (14, 8), (16, 10)], [False, False, True, False], 76, False, [False, False, False, False], 2369, 'East', (16, 6))
Element 13: (0, (16, 6), ['', '%', '', ''], [(16, 12), (15, 8), (16, 11)], [False, True, False, False], 74, False, [False, False, False, False], 2398, 'East', (17, 6))
Element 14: (0, (17, 6), ['', '%', '', ''], [(15, 12), (15, 9), (15, 11)], [False, True, False, False], 72, False, [False, False, False, False], 2427, 'East', (18, 6))
Element 15: (0, (18, 6), ['', '%', '', '%'], [(14, 12), (15, 10), (14, 11)], [False, True, False, True], 70, False, [False, False, False, False], 2456, 'North', (18, 7))
Element 16: (0, (18, 7), ['', '', '', '%'], [(13, 12), (14, 10), (13, 11)], [False, False, False, True], 68, False, [False, False, False, False], 2485, 'North', (18, 8))
Element 17: (0, (18, 8), ['', '', '%', '%'], [(14, 12), (14, 9), (13, 10)], [False, False, True, True], 66, False, [False, False, False, False], 2504, 'West', (17, 8))
Element 18: (0, (17, 8), ['', '', '%', ''], [(15, 12), (13, 9), (12, 10)], [False, False, True, False], 64, False, [False, False, False, False], 2523, 'South', (17, 7))
Element 19: (0, (17, 7), ['', '', '', ''], [(16, 12), (13, 8), (12, 11)], [False, False, False, False], 62, False, [False, False, False, False], 2542, 'West', (16, 7))
Element 20: (0, (16, 7), ['%', '', '', ''], [(17, 12), (13, 7), (11, 11)], [True, False, False, False], 60, False, [False, False, False, False], 2561, 'North', (16, 8))
Element 21: (0, (16, 8), ['', '', '', ''], [(17, 13), (12, 7), (11, 10)], [False, False, False, False], 58, False, [False, False, False, False], 2580, 'North', (16, 9))
Element 22: (0, (16, 9), ['', '', '', '%'], [(16, 13), (12, 8), (11, 9)], [False, False, False, True], 56, False, [False, False, False, False], 2599, 'North', (16, 10))
Element 23: (0, (16, 10), ['', '', '', '%'], [(16, 12), (12, 9), (10, 9)], [False, False, False, True], 54, False, [False, False, False, False], 2618, 'North', (16, 11))
Element 24: (0, (16, 11), ['', '', '', '%'], [(16, 13), (12, 10), (10, 10)], [False, False, False, True], 52, False, [False, False, False, False], 2627, 'North', (16, 12))
Element 25: (0, (16, 12), ['', '', '', ''], [(15, 13), (13, 10), (10, 11)], [False, False, False, False], 50, False, [False, False, False, False], 2636, 'East', (17, 12))
Element 26: (0, (17, 12), ['', '%', '', '%'], [(15, 12), (13, 11), (10, 12)], [False, True, False, True], 48, False, [False, False, False, False], 2645, 'North', (17, 13))
Element 27: (0, (17, 13), ['', '', '%', ''], [(15, 13), (14, 11), (9, 12)], [False, False, True, False], 46, False, [False, False, False, False], 2654, 'East', (18, 13))
Element 28: (0, (18, 13), ['', '%', '%', '%'], [(14, 13), (15, 11), (9, 11)], [False, True, True, True], 44, False, [False, False, False, False], 2663, 'West', (17, 13))
Element 29: (0, (17, 13), ['', '', '%', ''], [(14, 12), (16, 11), (9, 10)], [False, False, True, False], 42, False, [False, False, False, False], 2672, 'West', (16, 13))
Element 30: (0, (16, 13), ['', 'G', '%', ''], [(14, 13), (16, 12), (9, 9)], [False, False, True, False], 40, False, [False, False, False, False], 2681, 'West', (15, 13))
Element 31: (0, (15, 13), ['', '', '%', ''], [(13, 13), (17, 12), (8, 9)], [False, False, True, False], 38, False, [False, False, False, False], 3680, 'South', (15, 12))
Element 32: (0, (15, 12), ['', '', '', ''], [(13, 12), (17, 13), (8, 10)], [False, False, False, False], 36, False, [False, False, False, False], 3689, 'South', (15, 11))
