Element 1: (1, (4, 2), ['.', '%', '.', '.'], [(4, 10), (4, 9), (17, 6)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (5, 2))
Element 2: (1, (5, 2), ['', '.', '.', '.'], [(5, 10), (5, 9), (18, 6)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (6, 2))
Element 3: (1, (6, 2), ['', '.', '.', '.'], [(6, 10), (6, 9), (18, 7)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (7, 2))
Element 4: (1, (7, 2), ['', '.', '.', '.'], [(7, 10), (7, 9), (18, 8)], [False, False, False, False], 92, False, [False, True, True, True], 126, 'East', (8, 2))
Element 5: (1, (8, 2), ['', '.', '.', '%'], [(8, 10), (8, 9), (17, 8)], [False, False, False, True], 90, False, [False, True, True, False], 1155, 'North', (8, 3))
Element 6: (1, (8, 3), ['.', '', '.', '.'], [(9, 10), (9, 9), (17, 7)], [False, False, False, False], 88, False, [True, False, True, True], 1194, 'East', (9, 3))
Element 7: (1, (9, 3), ['', '%', '.', '.'], [(10, 10), (10, 9), (16, 7)], [False, True, False, False], 86, False, [False, False, True, True], 1233, 'East', (10, 3))
Element 8: (1, (10, 3), ['', '%', '%', '.'], [(11, 10), (11, 9), (16, 8)], [False, True, True, False], 84, False, [False, False, False, True], 1272, 'East', (11, 3))
Element 9: (1, (11, 3), ['', '%', '.', '.'], [(12, 10), (12, 9), (16, 9)], [False, True, False, False], 82, False, [False, False, True, True], 2301, 'East', (12, 3))
Element 10: (1, (12, 3), ['', '%', '.', '.'], [(13, 10), (13, 9), (16, 10)], [False, True, False, False], 80, False, [False, False, True, True], 2340, 'East', (13, 3))
Element 11: (1, (13, 3), ['', '%', '.', '%'], [(14, 10), (14, 9), (16, 11)], [False, True, False, True], 78, False, [False, False, True, False], 2379, 'North', (13, 4))
Element 12: (1, (13, 4), ['.', '', '.', '.'], [(15, 10), (15, 9), (16, 12)], [False, False, False, False], 76, False, [True, False, True, True], 2418, 'East', (14, 4))
Element 13: (1, (14, 4), ['', '%', '.', '.'], [(15, 11), (15, 8), (17, 12)], [False, True, False, False], 74, False, [False, False, True, True], 2457, 'East', (15, 4))
Element 14: (1, (15, 4), ['', '.', '.', '%'], [(15, 12), (14, 8), (17, 13)], [False, False, False, True], 72, False, [False, True, True, False], 2496, 'North', (15, 5))
Element 15: (1, (15, 5), ['.', '', '.', '%'], [(15, 13), (14, 7), (18, 13)], [False, False, False, True], 70, False, [True, False, True, False], 2535, 'North', (15, 6))
Element 16: (1, (15, 6), ['G', '', '%', '.'], [(16, 13), (14, 6), (17, 13)], [False, False, True, False], 68, False, [False, False, False, True], 2564, 'East', (16, 6))
Element 17: (1, (16, 6), ['', '%', '', ''], [(17, 13), (14, 5), (17, 12)], [False, True, False, False], 66, False, [False, False, False, False], 2583, 'East', (17, 6))
Element 18: (1, (17, 6), ['', '%', '', ''], [(18, 13), (13, 5), (16, 12)], [False, True, False, False], 64, False, [False, False, False, False], 2592, 'East', (18, 6))
Element 19: (1, (18, 6), ['', '%', '', '%'], [(17, 13), (12, 5), (17, 12)], [False, True, False, True], 62, False, [False, False, False, False], 2601, 'North', (18, 7))
Element 20: (1, (18, 7), ['', '', '', '%'], [(17, 12), (11, 5), (16, 12)], [False, False, False, True], 60, False, [False, False, False, False], 3600, 'North', (18, 8))
Element 21: (1, (18, 8), ['', '', '%', '%'], [(16, 12), (11, 6), (16, 13)], [False, False, True, True], 58, False, [False, False, False, False], 3609, 'West', (17, 8))
Element 22: (1, (17, 8), ['', '', '%', ''], [(16, 11), (12, 6), (15, 13)], [False, False, True, False], 56, False, [False, False, False, False], 3618, 'South', (17, 7))
Element 23: (1, (17, 7), ['', '', '', ''], [(16, 10), (12, 7), (14, 13)], [False, False, False, False], 54, False, [False, False, False, False], 3637, 'West', (16, 7))
Element 24: (1, (16, 7), ['%', '', '', ''], [(16, 9), (13, 7), (14, 12)], [True, False, False, False], 52, False, [False, False, False, False], 3656, 'North', (16, 8))
Element 25: (1, (16, 8), ['', '', '', ''], [(15, 9), (13, 8), (14, 11)], [False, False, False, False], 50, False, [False, False, False, False], 3675, 'North', (16, 9))
Element 26: (1, (16, 9), ['', '', '', '%'], [(15, 8), (12, 8), (13, 11)], [False, False, False, True], 48, False, [False, False, False, False], 3694, 'North', (16, 10))
Element 27: (1, (16, 10), ['', '', '', '%'], [(16, 8), (13, 8), (13, 12)], [False, False, False, True], 46, False, [False, False, False, False], 3703, 'North', (16, 11))
Element 28: (1, (16, 11), ['', '', '', '%'], [(17, 8), (13, 7), (13, 13)], [False, False, False, True], 44, False, [False, False, False, False], 3712, 'North', (16, 12))
Element 29: (1, (16, 12), ['', '', '', ''], [(18, 8), (12, 7), (12, 13)], [False, False, False, False], 42, False, [False, False, False, False], 3721, 'East', (17, 12))
Element 30: (1, (17, 12), ['', '%', '', '%'], [(18, 7), (12, 8), (11, 13)], [False, True, False, True], 40, False, [False, False, False, False], 3730, 'North', (17, 13))
Element 31: (1, (17, 13), ['', '', '%', ''], [(18, 6), (12, 7), (10, 13)], [False, False, True, False], 38, False, [False, False, False, False], 3739, 'East', (18, 13))
Element 32: (1, (18, 13), ['', '%', '%', '%'], [(17, 6), (11, 7), (10, 12)], [False, True, True, True], 36, False, [False, False, False, False], 3758, 'West', (17, 13))
Element 33: (1, (17, 13), ['', '', '%', ''], [(17, 7), (12, 7), (10, 11)], [False, False, True, False], 34, False, [False, False, False, False], 3767, 'West', (16, 13))
Element 34: (1, (16, 13), ['', '', '%', ''], [(16, 7), (12, 6), (11, 11)], [False, False, True, False], 32, False, [False, False, False, False], 3776, 'West', (15, 13))
Element 35: (1, (15, 13), ['', '', '%', ''], [(16, 6), (11, 6), (12, 11)], [False, False, True, False], 30, False, [False, False, False, False], 3785, 'South', (15, 12))
Element 36: (1, (15, 12), ['', '', '', ''], [(15, 6), (11, 7), (12, 10)], [False, False, False, False], 28, False, [False, False, False, False], 3784, 'South', (15, 11))
Element 37: (1, (15, 11), ['', '', '', ''], [(15, 5), (11, 6), (13, 10)], [False, False, False, False], 26, False, [False, False, False, False], 3783, 'South', (15, 10))
Element 38: (1, (15, 10), ['G', '', '', ''], [(15, 4), (10, 6), (14, 10)], [False, False, False, False], 24, False, [False, False, False, False], 3792, 'South', (15, 9))
Element 39: (1, (15, 9), ['', '', 'G', ''], [(15, 3), (10, 5), (15, 10)], [False, False, False, False], 22, False, [False, False, False, False], 3811, 'South', (15, 8))
Element 40: (1, (15, 8), ['', '%', '', ''], [(16, 3), (9, 5), (15, 11)], [False, True, False, False], 20, False, [False, False, False, False], 3830, 'West', (14, 8))
Element 41: (1, (14, 8), ['', '', '', ''], [(16, 2), (9, 6), (15, 12)], [False, False, False, False], 18, False, [False, False, False, False], 4839, 'North', (14, 9))
Element 42: (1, (14, 9), ['', '', '', ''], [(16, 1), (8, 6), (15, 11)], [False, False, False, False], 16, False, [False, False, False, False], 4858, 'North', (14, 10))
Element 43: (1, (14, 10), ['', '', '', 'G'], [(17, 1), (8, 5), (15, 10)], [False, False, False, False], 14, False, [False, False, False, False], 4877, 'North', (14, 11))
Element 44: (1, (14, 11), ['', '', '', ''], [(16, 1), (8, 4), (15, 9)], [False, False, False, False], 12, False, [False, False, False, False], 4886, 'North', (14, 12))
Element 45: (1, (14, 12), ['', '', '', ''], [(15, 1), (9, 4), (15, 8)], [False, False, False, False], 10, False, [False, False, False, False], 4905, 'North', (14, 13))
Element 46: (1, (14, 13), ['', '', '%', ''], [(14, 1), (9, 3), (14, 8)], [False, False, True, False], 8, False, [False, False, False, False], 4914, 'West', (13, 13))
Element 47: (1, (13, 13), ['', '', '%', ''], [(13, 1), (10, 3), (14, 9)], [False, False, True, False], 6, False, [False, False, False, False], 4923, 'South', (13, 12))
Element 48: (1, (13, 12), ['%', '', '', ''], [(12, 1), (11, 3), (13, 9)], [True, False, False, False], 4, False, [False, False, False, False], 4932, 'South', (13, 11))
Element 49: (1, (13, 11), ['', '', '', ''], [(11, 1), (11, 4), (13, 8)], [False, False, False, False], 2, False, [False, False, False, False], 4951, 'South', (13, 10))
