Element 1: (3, (16, 7), ['%', '.', '.', '.'], [(14, 12), (10, 5), (13, 9)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (17, 7))
Element 36: (3, (9, 3), ['', '%', '.', '.'], [(7, 10), (12, 8), (16, 13)], [False, True, False, False], 28, False, [False, False, True, True], 4844, 'East', (10, 3))
Element 37: (3, (10, 3), ['', '%', '%', '.'], [(7, 9), (12, 9), (15, 13)], [False, True, True, False], 26, False, [False, False, False, True], 4863, 'East', (11, 3))
Element 38: (3, (11, 3), ['', '%', '.', '.'], [(7, 8), (13, 9), (14, 13)], [False, True, False, False], 24, False, [False, False, True, True], 4882, 'East', (12, 3))
Element 39: (3, (12, 3), ['', '%', '.', '.'], [(8, 8), (14, 9), (13, 13)], [False, True, False, False], 22, False, [False, False, True, True], 4901, 'East', (13, 3))
Element 40: (3, (13, 3), ['', '%', '.', '%'], [(7, 8), (14, 10), (12, 13)], [False, True, False, True], 20, False, [False, False, True, False], 4910, 'North', (13, 4))
Element 41: (3, (13, 4), ['.', '', '', '.'], [(6, 8), (14, 11), (11, 13)], [False, False, False, False], 18, False, [True, False, False, True], 4929, 'East', (14, 4))
Element 42: (3, (14, 4), ['', '%', '', ''], [(6, 9), (14, 12), (10, 13)], [False, True, False, False], 16, False, [False, False, False, False], 4948, 'North', (14, 5))
Element 43: (3, (14, 5), ['', '', '', ''], [(5, 9), (14, 13), (10, 12)], [False, False, False, False], 14, False, [False, False, False, False], 4957, 'West', (13, 5))
Element 44: (3, (13, 5), ['', '', '%', ''], [(5, 10), (13, 13), (10, 11)], [False, False, True, False], 12, False, [False, False, False, False], 4966, 'West', (12, 5))
Element 45: (3, (12, 5), ['', '.', '.', ''], [(5, 11), (13, 12), (10, 10)], [False, False, False, False], 10, False, [False, True, True, False], 4975, 'North', (12, 6))
Element 46: (3, (12, 6), ['.', '', '', '%'], [(5, 12), (13, 11), (10, 9)], [False, False, False, True], 8, False, [True, False, False, False], 4994, 'West', (11, 6))
Element 47: (3, (11, 6), ['.', '', '.', ''], [(5, 13), (13, 10), (9, 9)], [False, False, False, False], 6, False, [True, False, True, False], 5013, 'North', (11, 7))
Element 48: (3, (11, 7), ['%', '', '%', ''], [(4, 13), (12, 10), (9, 10)], [True, False, True, False], 4, False, [False, False, False, False], 5032, 'East', (12, 7))
Element 49: (3, (12, 7), ['', '', '', ''], [(4, 12), (12, 11), (9, 11)], [False, False, False, False], 2, False, [False, False, False, False], 5041, 'East', (13, 7))
Element 50: (3, (13, 7), ['', '%', '', ''], [(4, 12), (12, 11), (9, 11)], [False, True, False, False], 0, False, [False, False, False, False], 5040, 'Stop', (13, 7))
Element 51: #0#
