Element 1: (0, (7, 12), ['.', '.', '.', '.'], [(3, 2), (9, 5), (15, 10)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (8, 12))
Element 2: (0, (8, 12), ['', '.', '.', '.'], [(4, 2), (10, 5), (16, 10)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (9, 12))
Element 3: (0, (9, 12), ['', '.', '.', '.'], [(5, 2), (11, 5), (16, 9)], [False, False, False, False], 94, False, [False, True, True, True], 2058, 'East', (10, 12))
Element 4: (0, (10, 12), ['', '.', '.', '%'], [(6, 2), (12, 5), (16, 8)], [False, False, False, True], 92, False, [False, True, True, False], 2097, 'North', (10, 13))
Element 5: (0, (10, 13), ['.', '', '%', '.'], [(7, 2), (13, 5), (17, 8)], [False, False, True, False], 90, False, [True, False, False, True], 2136, 'East', (11, 13))
Element 6: (0, (11, 13), ['', '%', '%', '.'], [(8, 2), (14, 5), (18, 8)], [False, True, True, False], 88, False, [False, False, False, True], 2175, 'East', (12, 13))
Element 7: (0, (12, 13), ['', '%', '%', '.'], [(8, 3), (15, 5), (18, 7)], [False, True, True, False], 86, False, [False, False, False, True], 2214, 'East', (13, 13))
Element 8: (0, (13, 13), ['', '.', '%', '.'], [(9, 3), (15, 6), (18, 6)], [False, False, True, False], 84, False, [False, True, False, True], 2253, 'East', (14, 13))
Element 9: (0, (14, 13), ['', '.', '%', '.'], [(10, 3), (16, 6), (17, 6)], [False, False, True, False], 82, False, [False, True, False, True], 2292, 'East', (15, 13))
Element 10: (0, (15, 13), ['', '.', '%', '.'], [(11, 3), (16, 7), (17, 7)], [False, False, True, False], 80, False, [False, True, False, True], 2331, 'East', (16, 13))
Element 11: (0, (16, 13), ['', '.', '%', '.'], [(12, 3), (16, 8), (16, 7)], [False, False, True, False], 78, False, [False, True, False, True], 2350, 'East', (17, 13))
Element 12: (0, (17, 13), ['', '.', '%', '.'], [(13, 3), (15, 8), (16, 6)], [False, False, True, False], 76, False, [False, True, False, True], 2379, 'East', (18, 13))
Element 13: (0, (18, 13), ['', '%', '%', '%'], [(13, 4), (15, 9), (15, 6)], [False, True, True, True], 74, False, [False, False, False, False], 2408, 'West', (17, 13))
Element 14: (0, (17, 13), ['', '.', '%', ''], [(14, 4), (14, 9), (14, 6)], [False, False, True, False], 72, False, [False, True, False, False], 2437, 'South', (17, 12))
Element 15: (0, (17, 12), ['.', '%', '', '%'], [(15, 4), (14, 10), (14, 7)], [False, True, False, True], 70, False, [True, False, False, False], 2476, 'West', (16, 12))
Element 16: (0, (16, 12), ['.', '.', '', ''], [(15, 3), (14, 11), (14, 8)], [False, False, False, False], 68, False, [True, True, False, False], 2515, 'South', (16, 11))
Element 17: (0, (16, 11), ['G', '', '', '%'], [(16, 3), (15, 11), (13, 8)], [False, False, False, True], 66, False, [False, False, False, False], 2554, 'South', (16, 10))
Element 18: (0, (16, 10), ['', '', '', '%'], [(16, 2), (15, 12), (13, 9)], [False, False, False, True], 64, False, [False, False, False, False], 3573, 'South', (16, 9))
Element 19: (0, (16, 9), ['', '', '', '%'], [(16, 1), (14, 12), (13, 10)], [False, False, False, True], 62, False, [False, False, False, False], 3602, 'South', (16, 8))
Element 20: (0, (16, 8), ['', '', '', ''], [(17, 1), (13, 12), (13, 11)], [False, False, False, False], 60, False, [False, False, False, False], 3631, 'East', (17, 8))
Element 21: (0, (17, 8), ['', '', '%', ''], [(16, 1), (13, 13), (12, 11)], [False, False, True, False], 58, False, [False, False, False, False], 3640, 'East', (18, 8))
Element 22: (0, (18, 8), ['', '', '%', '%'], [(15, 1), (14, 13), (12, 10)], [False, False, True, True], 56, False, [False, False, False, False], 3659, 'South', (18, 7))
Element 23: (0, (18, 7), ['', '', '', '%'], [(14, 1), (15, 13), (12, 9)], [False, False, False, True], 54, False, [False, False, False, False], 3678, 'South', (18, 6))
Element 24: (0, (18, 6), ['', '%', '', '%'], [(13, 1), (16, 13), (12, 8)], [False, True, False, True], 52, False, [False, False, False, False], 3697, 'West', (17, 6))
Element 25: (0, (17, 6), ['', '%', '', ''], [(12, 1), (17, 13), (12, 7)], [False, True, False, False], 50, False, [False, False, False, False], 3716, 'North', (17, 7))
Element 26: (0, (17, 7), ['', '', '', ''], [(11, 1), (18, 13), (13, 7)], [False, False, False, False], 48, False, [False, False, False, False], 3735, 'West', (16, 7))
