Element 1: (1, (10, 10), ['.', '.', '.', '.'], [(12, 3), (13, 12), (15, 12)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (11, 10))
Element 2: (1, (11, 10), ['', '.', '.', '.'], [(13, 3), (14, 12), (16, 12)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (12, 10))
Element 3: (1, (12, 10), ['', '.', '.', '.'], [(13, 4), (14, 13), (17, 12)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (13, 10))
Element 4: (1, (13, 10), ['', '.', '.', '.'], [(14, 4), (15, 13), (17, 13)], [False, False, False, False], 92, False, [False, True, True, True], 126, 'East', (14, 10))
Element 5: (1, (14, 10), ['', '.', '.', '.'], [(15, 4), (16, 13), (18, 13)], [False, False, False, False], 90, False, [False, True, True, True], 165, 'East', (15, 10))
Element 6: (1, (15, 10), ['', '.', '.', '.'], [(15, 5), (17, 13), (18, 13)], [False, False, False, False], 88, False, [False, True, True, True], 184, 'East', (16, 10))
Element 7: (1, (16, 10), ['', 'F', '.', '%'], [(15, 6), (17, 12), (17, 13)], [False, False, False, True], 86, False, [False, False, True, False], 203, 'South', (16, 9))
Element 8: (1, (16, 9), ['.', '.', '', '%'], [(16, 6), (16, 12), (16, 13)], [False, False, False, True], 84, False, [True, True, False, False], 1212, 'South', (16, 8))
Element 9: (1, (16, 8), ['.', '.', '', '.'], [(17, 6), (16, 11), (15, 13)], [False, False, False, False], 82, False, [True, True, False, True], 1241, 'East', (17, 8))
Element 10: (1, (17, 8), ['', '.', '%', '.'], [(18, 6), (15, 11), (14, 13)], [False, False, True, False], 80, False, [False, True, False, True], 1270, 'East', (18, 8))
Element 11: (1, (18, 8), ['', 'G', '%', '%'], [(18, 7), (14, 11), (13, 13)], [False, False, True, True], 78, False, [False, False, False, False], 1309, 'West', (17, 8))
Element 12: (1, (17, 8), ['', 'G', '%', ''], [(17, 7), (13, 11), (12, 13)], [False, False, True, False], 76, False, [False, False, False, False], 1338, 'West', (16, 8))
Element 13: (1, (16, 8), ['.', 'G', '', ''], [(16, 7), (12, 11), (11, 13)], [False, False, False, False], 74, False, [True, False, False, False], 1367, 'East', (17, 8))
Element 14: (1, (17, 8), ['G', '', '%', ''], [(16, 8), (11, 11), (10, 13)], [False, False, True, False], 72, False, [False, False, False, False], 1386, 'South', (17, 7))
Element 15: (1, (17, 7), ['', '', '', ''], [(15, 8), (10, 11), (10, 12)], [False, False, False, False], 70, False, [False, False, False, False], 1415, 'East', (18, 7))
Element 16: (1, (18, 7), ['', '', '', '%'], [(15, 9), (9, 11), (9, 12)], [False, False, False, True], 68, False, [False, False, False, False], 1444, 'South', (18, 6))
Element 17: (1, (18, 6), ['', '%', '', '%'], [(14, 9), (9, 10), (9, 13)], [False, True, False, True], 66, False, [False, False, False, False], 1473, 'West', (17, 6))
Element 18: (1, (17, 6), ['', '%', '', ''], [(14, 8), (9, 9), (8, 13)], [False, True, False, False], 64, False, [False, False, False, False], 1502, 'West', (16, 6))
Element 19: (1, (16, 6), ['', '%', '', ''], [(14, 7), (8, 9), (8, 12)], [False, True, False, False], 62, False, [False, False, False, False], 2521, 'North', (16, 7))
Element 20: (1, (16, 7), ['%', '', '', ''], [(14, 6), (8, 10), (8, 11)], [True, False, False, False], 60, False, [False, False, False, False], 2550, 'South', (16, 6))
Element 21: (1, (16, 6), ['', '%', '', ''], [(14, 5), (7, 10), (7, 11)], [False, True, False, False], 58, False, [False, False, False, False], 2579, 'West', (15, 6))
Element 22: (1, (15, 6), ['', '', '%', ''], [(13, 5), (7, 9), (7, 12)], [False, False, True, False], 56, False, [False, False, False, False], 2608, 'South', (15, 5))
Element 23: (1, (15, 5), ['', '', '', '%'], [(12, 5), (7, 8), (7, 13)], [False, False, False, True], 54, False, [False, False, False, False], 2637, 'South', (15, 4))
Element 24: (1, (15, 4), ['', '.', '', '%'], [(11, 5), (8, 8), (6, 13)], [False, False, False, True], 52, False, [False, True, False, False], 3656, 'South', (15, 3))
Element 25: (1, (15, 3), ['%', '%', '', '.'], [(11, 6), (7, 8), (6, 12)], [True, True, False, False], 50, False, [False, False, False, True], 3685, 'East', (16, 3))
Element 26: (1, (16, 3), ['', 'F', '%', '.'], [(12, 6), (6, 8), (6, 11)], [False, False, True, False], 48, False, [False, False, False, True], 3724, 'South', (16, 2))
