Element 1: (0, (8, 5), ['.', '.', '.', '.'], [(6, 4), (8, 8), (18, 7)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (9, 5))
Element 2: (0, (9, 5), ['', '.', '.', '.'], [(7, 4), (8, 9), (18, 8)], [False, False, False, False], 96, False, [False, True, True, True], 1029, 'East', (10, 5))
Element 3: (0, (10, 5), ['', '%', '.', 'F'], [(8, 4), (9, 9), (17, 8)], [False, True, False, False], 94, False, [False, False, True, False], 1068, 'East', (11, 5))
Element 4: (0, (11, 5), ['', '.', '.', '.'], [(9, 4), (10, 9), (17, 7)], [False, False, False, False], 92, False, [False, True, True, True], 2097, 'East', (12, 5))
Element 5: (0, (12, 5), ['', '.', '.', '.'], [(9, 3), (11, 9), (17, 6)], [False, False, False, False], 90, False, [False, True, True, True], 2136, 'East', (13, 5))
Element 6: (0, (13, 5), ['', '.', '%', '.'], [(10, 3), (12, 9), (18, 6)], [False, False, True, False], 88, False, [False, True, False, True], 2175, 'East', (14, 5))
Element 7: (0, (14, 5), ['', '.', '.', '.'], [(11, 3), (13, 9), (17, 6)], [False, False, False, False], 86, False, [False, True, True, True], 2204, 'East', (15, 5))
Element 8: (0, (15, 5), ['', '.', '.', '%'], [(12, 3), (14, 9), (16, 6)], [False, False, False, True], 84, False, [False, True, True, False], 2243, 'North', (15, 6))
Element 9: (0, (15, 6), ['.', '', '%', ''], [(13, 3), (15, 9), (16, 7)], [False, False, True, False], 82, False, [True, False, False, False], 2282, 'West', (14, 6))
Element 10: (0, (14, 6), ['%', '', '.', ''], [(13, 4), (16, 9), (16, 8)], [True, False, False, False], 80, False, [False, False, True, False], 3311, 'North', (14, 7))
Element 11: (0, (14, 7), ['.', '', '.', '%'], [(14, 4), (16, 10), (15, 8)], [False, False, False, True], 78, False, [True, False, True, False], 3350, 'North', (14, 8))
Element 12: (0, (14, 8), ['.', '', '', ''], [(15, 4), (16, 11), (15, 9)], [False, False, False, False], 76, False, [True, False, False, False], 3379, 'West', (13, 8))
Element 13: (0, (13, 8), ['.', '.', '', ''], [(15, 3), (16, 12), (15, 10)], [False, False, False, False], 74, False, [True, True, False, False], 3418, 'South', (13, 7))
Element 14: (0, (13, 7), ['.', '%', '', ''], [(16, 3), (17, 12), (15, 11)], [False, True, False, False], 72, False, [True, False, False, False], 3457, 'West', (12, 7))
Element 15: (0, (12, 7), ['.', '.', '.', ''], [(16, 2), (17, 13), (15, 12)], [False, False, False, False], 70, False, [True, True, True, False], 4486, 'North', (12, 8))
Element 16: (0, (12, 8), ['%', '', '', ''], [(16, 1), (18, 13), (15, 13)], [True, False, False, False], 68, False, [False, False, False, False], 4525, 'North', (12, 9))
Element 17: (0, (12, 9), ['', '', '.', ''], [(17, 1), (17, 13), (16, 13)], [False, False, False, False], 66, False, [False, False, True, False], 4544, 'North', (12, 10))
Element 18: (0, (12, 10), ['.', '', '.', '.'], [(16, 1), (17, 12), (17, 13)], [False, False, False, False], 64, False, [True, False, True, True], 4553, 'East', (13, 10))
Element 19: (0, (13, 10), ['', '', '.', '.'], [(15, 1), (16, 12), (18, 13)], [False, False, False, False], 62, False, [False, False, True, True], 4572, 'East', (14, 10))
Element 20: (0, (14, 10), ['', '', '.', ''], [(14, 1), (17, 12), (17, 13)], [False, False, False, False], 60, False, [False, False, True, False], 4591, 'North', (14, 11))
Element 21: (0, (14, 11), ['.', '', '.', ''], [(13, 1), (16, 12), (17, 12)], [False, False, False, False], 58, False, [True, False, True, False], 4610, 'North', (14, 12))
Element 22: (0, (14, 12), ['.', '', '.', ''], [(12, 1), (16, 13), (16, 12)], [False, False, False, False], 56, False, [True, False, True, False], 4629, 'North', (14, 13))
Element 23: (0, (14, 13), ['.', '', '%', 'G'], [(11, 1), (15, 13), (16, 11)], [False, False, True, False], 54, False, [True, False, False, False], 4648, 'West', (13, 13))
Element 24: (0, (13, 13), ['.', '.', '%', ''], [(10, 1), (15, 12), (16, 10)], [False, False, True, False], 52, False, [True, True, False, False], 4667, 'South', (13, 12))
Element 25: (0, (13, 12), ['%', '.', '', ''], [(9, 1), (15, 11), (16, 9)], [True, False, False, False], 50, False, [False, True, False, False], 4686, 'South', (13, 11))
Element 26: (0, (13, 11), ['.', '', '', ''], [(8, 1), (15, 10), (16, 10)], [False, False, False, False], 48, False, [True, False, False, False], 4705, 'West', (12, 11))
