Element 1: (2, (6, 9), ['.', '.', '.', '.'], [(5, 10), (7, 5), (10, 9)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (7, 9))
Element 2: (2, (7, 9), ['', '.', '.', 'F'], [(6, 10), (8, 5), (11, 9)], [False, False, False, False], 96, False, [False, True, True, False], 58, 'East', (8, 9))
Element 3: (2, (8, 9), ['', '.', '.', '.'], [(7, 10), (9, 5), (12, 9)], [False, False, False, False], 94, False, [False, True, True, True], 1087, 'East', (9, 9))
Element 4: (2, (9, 9), ['', '%', '.', ''], [(8, 10), (10, 5), (13, 9)], [False, True, False, False], 92, False, [False, False, True, False], 1126, 'North', (9, 10))
Element 5: (2, (9, 10), ['', '', '.', '.'], [(8, 11), (11, 5), (14, 9)], [False, False, False, False], 90, False, [False, False, True, True], 2155, 'East', (10, 10))
Element 6: (2, (10, 10), ['', '', '.', '.'], [(9, 11), (12, 5), (15, 9)], [False, False, False, False], 88, False, [False, False, True, True], 2194, 'East', (11, 10))
Element 7: (2, (11, 10), ['', '', '.', '.'], [(10, 11), (13, 5), (16, 9)], [False, False, False, False], 86, False, [False, False, True, True], 3223, 'East', (12, 10))
Element 8: (2, (12, 10), ['', '', '.', '.'], [(11, 11), (14, 5), (16, 10)], [False, False, False, False], 84, False, [False, False, True, True], 3262, 'East', (13, 10))
Element 9: (2, (13, 10), ['', '', '.', '.'], [(12, 11), (15, 5), (16, 11)], [False, False, False, False], 82, False, [False, False, True, True], 3301, 'East', (14, 10))
Element 10: (2, (14, 10), ['', '', '.', '.'], [(13, 11), (15, 6), (16, 12)], [False, False, False, False], 80, False, [False, False, True, True], 3340, 'East', (15, 10))
Element 11: (2, (15, 10), ['', '', '.', ''], [(14, 11), (16, 6), (17, 12)], [False, False, False, False], 78, False, [False, False, True, False], 3379, 'North', (15, 11))
Element 12: (2, (15, 11), ['', '', '.', ''], [(14, 12), (17, 6), (17, 13)], [False, False, False, False], 76, False, [False, False, True, False], 3418, 'North', (15, 12))
Element 13: (2, (15, 12), ['', '', '.', ''], [(14, 13), (18, 6), (18, 13)], [False, False, False, False], 74, False, [False, False, True, False], 3457, 'North', (15, 13))
Element 14: (2, (15, 13), ['', '', '%', '.'], [(13, 13), (18, 7), (17, 13)], [False, False, True, False], 72, False, [False, False, False, True], 3486, 'East', (16, 13))
Element 15: (2, (16, 13), ['', '', '%', ''], [(13, 12), (18, 8), (17, 12)], [False, False, True, False], 70, False, [False, False, False, False], 3515, 'East', (17, 13))
Element 16: (2, (17, 13), ['', '', '%', ''], [(13, 13), (17, 8), (16, 12)], [False, False, True, False], 68, False, [False, False, False, False], 3524, 'East', (18, 13))
Element 17: (2, (18, 13), ['', '%', '%', '%'], [(12, 13), (17, 7), (17, 12)], [False, True, True, True], 66, False, [False, False, False, False], 3543, 'West', (17, 13))
Element 18: (2, (17, 13), ['', '', '%', ''], [(11, 13), (16, 7), (16, 12)], [False, False, True, False], 64, False, [False, False, False, False], 3562, 'South', (17, 12))
Element 19: (2, (17, 12), ['', '%', '', '%'], [(10, 13), (16, 8), (16, 13)], [False, True, False, True], 62, False, [False, False, False, False], 3581, 'West', (16, 12))
Element 20: (2, (16, 12), ['', '', '', ''], [(10, 12), (15, 8), (15, 13)], [False, False, False, False], 60, False, [False, False, False, False], 3600, 'South', (16, 11))
Element 21: (2, (16, 11), ['', '', '', '%'], [(9, 12), (14, 8), (15, 12)], [False, False, False, True], 58, False, [False, False, False, False], 3619, 'South', (16, 10))
Element 22: (2, (16, 10), ['', '', '', '%'], [(9, 13), (14, 7), (15, 11)], [False, False, False, True], 56, False, [False, False, False, False], 3638, 'South', (16, 9))
Element 23: (2, (16, 9), ['', '', '', '%'], [(8, 13), (14, 6), (15, 10)], [False, False, False, True], 54, False, [False, False, False, False], 3657, 'South', (16, 8))
Element 24: (2, (16, 8), ['', '', '', ''], [(8, 12), (14, 7), (14, 10)], [False, False, False, False], 52, False, [False, False, False, False], 3666, 'East', (17, 8))
Element 25: (2, (17, 8), ['', '', '%', ''], [(7, 12), (13, 7), (14, 11)], [False, False, True, False], 50, False, [False, False, False, False], 3685, 'East', (18, 8))
Element 26: (2, (18, 8), ['', '', '%', '%'], [(7, 13), (13, 8), (14, 12)], [False, False, True, True], 48, False, [False, False, False, False], 3704, 'South', (18, 7))
Element 27: (2, (18, 7), ['', '', '', '%'], [(6, 13), (12, 8), (14, 13)], [False, False, False, True], 46, False, [False, False, False, False], 3723, 'South', (18, 6))
Element 28: (2, (18, 6), ['', '%', '', '%'], [(6, 12), (12, 7), (13, 13)], [False, True, False, True], 44, False, [False, False, False, False], 3742, 'West', (17, 6))
Element 29: (2, (17, 6), ['', '%', '', ''], [(6, 11), (12, 6), (13, 12)], [False, True, False, False], 42, False, [False, False, False, False], 3761, 'North', (17, 7))
Element 30: (2, (17, 7), ['', '', '', ''], [(7, 11), (11, 6), (13, 11)], [False, False, False, False], 40, False, [False, False, False, False], 3780, 'West', (16, 7))
Element 31: (2, (16, 7), ['%', '', '', ''], [(6, 11), (11, 7), (13, 10)], [True, False, False, False], 38, False, [False, False, False, False], 3789, 'South', (16, 6))
Element 32: (2, (16, 6), ['', '%', '', ''], [(5, 11), (11, 6), (12, 10)], [False, True, False, False], 36, False, [False, False, False, False], 3798, 'West', (15, 6))
Element 33: (2, (15, 6), ['', '', '%', ''], [(5, 12), (10, 6), (12, 11)], [False, False, True, False], 34, False, [False, False, False, False], 3817, 'South', (15, 5))
Element 34: (2, (15, 5), ['', '.', '', '%'], [(5, 13), (9, 6), (11, 11)], [False, False, False, True], 32, False, [False, True, False, False], 3836, 'South', (15, 4))
Element 35: (2, (15, 4), ['.', '.', '', '%'], [(4, 13), (8, 6), (11, 10)], [False, False, False, True], 30, False, [True, True, False, False], 3865, 'South', (15, 3))
Element 36: (2, (15, 3), ['%', '%', '', '.'], [(4, 12), (7, 6), (10, 10)], [True, True, False, False], 28, False, [False, False, False, True], 3894, 'East', (16, 3))
Element 37: (2, (16, 3), ['', 'F', '%', '.'], [(4, 11), (6, 6), (10, 11)], [False, False, True, False], 26, False, [False, False, False, True], 3923, 'South', (16, 2))
Element 38: (2, (16, 2), ['%', '.', '', '%'], [(3, 11), (7, 6), (10, 12)], [True, False, False, True], 24, False, [False, True, False, False], 4932, 'South', (16, 1))
