Element 1: (3, (17, 8), ['.', '.', '%', '.'], [(7, 8), (10, 1), (16, 1)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (18, 8))
Element 2: (3, (18, 8), ['', '.', '%', '%'], [(8, 8), (11, 1), (16, 2)], [False, False, True, True], 96, False, [False, True, False, False], 1058, 'South', (18, 7))
Element 3: (3, (18, 7), ['.', '.', '', '%'], [(8, 9), (12, 1), (16, 3)], [False, False, False, True], 94, False, [True, True, False, False], 2087, 'South', (18, 6))
Element 4: (3, (18, 6), ['.', '%', '', '%'], [(9, 9), (13, 1), (17, 3)], [False, True, False, True], 92, False, [True, False, False, False], 2126, 'West', (17, 6))
Element 5: (3, (17, 6), ['.', '%', '.', ''], [(10, 9), (14, 1), (18, 3)], [False, True, False, False], 90, False, [True, False, True, False], 2165, 'North', (17, 7))
Element 6: (3, (17, 7), ['.', '', '', ''], [(11, 9), (15, 1), (17, 3)], [False, False, False, False], 88, False, [True, False, False, False], 2194, 'West', (16, 7))
Element 7: (3, (16, 7), ['%', '.', '.', ''], [(12, 9), (16, 1), (16, 3)], [True, False, False, False], 86, False, [False, True, True, False], 2213, 'North', (16, 8))
Element 8: (3, (16, 8), ['.', '', 'F', ''], [(13, 9), (17, 1), (15, 3)], [False, False, False, False], 84, False, [True, False, False, False], 2242, 'North', (16, 9))
Element 9: (3, (16, 9), ['.', '', '.', '%'], [(14, 9), (16, 1), (15, 4)], [False, False, False, True], 82, False, [True, False, True, False], 3261, 'North', (16, 10))
Element 10: (3, (16, 10), ['.', '', '.', '%'], [(15, 9), (16, 2), (15, 5)], [False, False, False, True], 80, False, [True, False, True, False], 3290, 'North', (16, 11))
Element 11: (3, (16, 11), ['.', '', '.', '%'], [(15, 10), (16, 3), (15, 6)], [False, False, False, True], 78, False, [True, False, True, False], 3319, 'North', (16, 12))
Element 12: (3, (16, 12), ['.', '', '.', '.'], [(15, 11), (17, 3), (16, 6)], [False, False, False, False], 76, False, [True, False, True, True], 3348, 'East', (17, 12))
