Element 1: (3, (16, 13), ['.', '.', '%', '.'], [(9, 12), (6, 4), (6, 12)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (17, 13))
Element 2: (3, (17, 13), ['', '.', '%', '.'], [(10, 12), (7, 4), (7, 12)], [False, False, True, False], 96, False, [False, True, False, True], 68, 'East', (18, 13))
Element 3: (3, (18, 13), ['', '%', '%', '%'], [(10, 13), (8, 4), (7, 13)], [False, True, True, True], 94, False, [False, False, False, False], 107, 'West', (17, 13))
Element 4: (3, (17, 13), ['', '.', '%', ''], [(11, 13), (9, 4), (8, 13)], [False, False, True, False], 92, False, [False, True, False, False], 136, 'South', (17, 12))
Element 5: (3, (17, 12), ['.', '%', '', '%'], [(12, 13), (9, 5), (9, 13)], [False, True, False, True], 90, False, [True, False, False, False], 175, 'West', (16, 12))
Element 6: (3, (16, 12), ['.', '.', '', ''], [(13, 13), (10, 5), (10, 13)], [False, False, False, False], 88, False, [True, True, False, False], 204, 'South', (16, 11))
Element 7: (3, (16, 11), ['.', '.', '', '%'], [(14, 13), (11, 5), (11, 13)], [False, False, False, True], 86, False, [True, True, False, False], 1223, 'South', (16, 10))
Element 8: (3, (16, 10), ['.', 'F', '', '%'], [(15, 13), (12, 5), (12, 13)], [False, False, False, True], 84, False, [True, False, False, False], 1252, 'South', (16, 9))
Element 9: (3, (16, 9), ['.', '.', '', '%'], [(15, 12), (13, 5), (13, 13)], [False, False, False, True], 82, False, [True, True, False, False], 2271, 'South', (16, 8))
Element 10: (3, (16, 8), ['.', '.', '', '.'], [(15, 11), (14, 5), (13, 12)], [False, False, False, False], 80, False, [True, True, False, True], 2310, 'East', (17, 8))
Element 11: (3, (17, 8), ['', '.', '%', '.'], [(15, 10), (15, 5), (14, 12)], [False, False, True, False], 78, False, [False, True, False, True], 2349, 'East', (18, 8))
Element 12: (3, (18, 8), ['', '.', '%', '%'], [(15, 9), (15, 6), (14, 11)], [False, False, True, True], 76, False, [False, True, False, False], 2388, 'South', (18, 7))
Element 13: (3, (18, 7), ['.', '.', '', '%'], [(15, 8), (16, 6), (14, 10)], [False, False, False, True], 74, False, [True, True, False, False], 2427, 'South', (18, 6))
Element 14: (3, (18, 6), ['G', '%', '', '%'], [(14, 8), (17, 6), (14, 9)], [False, True, False, True], 72, False, [False, False, False, False], 2466, 'North', (18, 7))
Element 15: (3, (18, 7), ['G', '', '', '%'], [(14, 7), (17, 7), (13, 9)], [False, False, False, True], 70, False, [False, False, False, False], 2495, 'South', (18, 6))
Element 16: (3, (18, 6), ['', '%', '', '%'], [(14, 6), (16, 7), (13, 10)], [False, True, False, True], 68, False, [False, False, False, False], 2524, 'North', (18, 7))
Element 17: (3, (18, 7), ['', '', '', '%'], [(15, 6), (16, 8), (13, 11)], [False, False, False, True], 66, False, [False, False, False, False], 2533, 'North', (18, 8))
Element 18: (3, (18, 8), ['G', '', '%', '%'], [(16, 6), (17, 8), (12, 11)], [False, False, True, True], 64, False, [False, False, False, False], 2542, 'South', (18, 7))
Element 19: (3, (18, 7), ['', '', 'G', '%'], [(17, 6), (18, 8), (12, 10)], [False, False, False, True], 62, False, [False, False, False, False], 2551, 'West', (17, 7))
Element 20: (3, (17, 7), ['', '', '', 'G'], [(18, 6), (18, 7), (12, 9)], [False, False, False, False], 60, False, [False, False, False, False], 2560, 'South', (17, 6))
Element 21: (3, (17, 6), ['', '%', '', 'G'], [(18, 6), (18, 8), (12, 8)], [False, True, False, False], 58, False, [False, False, False, False], 2569, 'West', (16, 6))
Element 22: (3, (16, 6), ['', '%', '', 'G'], [(17, 6), (17, 8), (13, 8)], [False, True, False, False], 56, False, [False, False, False, False], 2578, 'North', (16, 7))
Element 23: (3, (16, 7), ['%', 'G', 'G', ''], [(16, 6), (16, 8), (13, 7)], [True, False, False, False], 54, False, [False, False, False, False], 2587, 'East', (17, 7))
Element 24: (3, (17, 7), ['', '', '', ''], [(16, 6), (16, 9), (12, 7)], [False, False, False, False], 52, False, [False, False, False, False], 2596, 'South', (17, 6))
Element 25: (3, (17, 6), ['', '%', '', ''], [(15, 6), (16, 10), (12, 6)], [False, True, False, False], 50, False, [False, False, False, False], 2605, 'West', (16, 6))
Element 26: (3, (16, 6), ['', '%', '', ''], [(15, 5), (16, 11), (11, 6)], [False, True, False, False], 48, False, [False, False, False, False], 2614, 'East', (17, 6))
Element 27: (3, (17, 6), ['', '%', '', ''], [(15, 4), (16, 12), (11, 7)], [False, True, False, False], 46, False, [False, False, False, False], 2633, 'North', (17, 7))
Element 28: (3, (17, 7), ['', '', '', ''], [(15, 3), (17, 12), (11, 6)], [False, False, False, False], 44, False, [False, False, False, False], 2642, 'West', (16, 7))
Element 29: (3, (16, 7), ['%', '', '', ''], [(16, 3), (17, 13), (10, 6)], [True, False, False, False], 42, False, [False, False, False, False], 2661, 'East', (17, 7))
Element 30: (3, (17, 7), ['', '', '', ''], [(16, 2), (18, 13), (9, 6)], [False, False, False, False], 40, False, [False, False, False, False], 3670, 'North', (17, 8))
Element 31: (3, (17, 8), ['', '', '%', ''], [(16, 1), (17, 13), (8, 6)], [False, False, True, False], 38, False, [False, False, False, False], 3689, 'West', (16, 8))
Element 32: (3, (16, 8), ['', '', '', ''], [(17, 1), (16, 13), (8, 5)], [False, False, False, False], 36, False, [False, False, False, False], 3708, 'South', (16, 7))
Element 33: (3, (16, 7), ['%', '', '', ''], [(16, 1), (15, 13), (7, 5)], [True, False, False, False], 34, False, [False, False, False, False], 3717, 'North', (16, 8))
Element 34: (3, (16, 8), ['', '', '', ''], [(15, 1), (15, 12), (7, 6)], [False, False, False, False], 32, False, [False, False, False, False], 3736, 'West', (15, 8))
