Element 1: (1, (5, 3), ['.', '.', '.', '.'], [(4, 10), (14, 4), (14, 13)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (6, 3))
Element 2: (1, (6, 3), ['', '.', '.', '.'], [(5, 10), (15, 4), (15, 13)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (7, 3))
Element 3: (1, (7, 3), ['', '.', '.', '.'], [(6, 10), (15, 5), (16, 13)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (8, 3))
Element 4: (1, (8, 3), ['', '.', '.', '.'], [(7, 10), (15, 6), (17, 13)], [False, False, False, False], 92, False, [False, True, True, True], 126, 'East', (9, 3))
Element 5: (1, (9, 3), ['', '%', '.', '.'], [(8, 10), (16, 6), (18, 13)], [False, True, False, False], 90, False, [False, False, True, True], 165, 'East', (10, 3))
Element 6: (1, (10, 3), ['', '%', '%', '.'], [(8, 9), (17, 6), (17, 13)], [False, True, True, False], 88, False, [False, False, False, True], 1184, 'East', (11, 3))
Element 7: (1, (11, 3), ['', '%', '.', '.'], [(9, 9), (18, 6), (17, 12)], [False, True, False, False], 86, False, [False, False, True, True], 1223, 'East', (12, 3))
Element 8: (1, (12, 3), ['', '%', '.', '.'], [(10, 9), (18, 7), (16, 12)], [False, True, False, False], 84, False, [False, False, True, True], 1262, 'East', (13, 3))
Element 9: (1, (13, 3), ['', '%', '.', '%'], [(11, 9), (18, 8), (16, 11)], [False, True, False, True], 82, False, [False, False, True, False], 1301, 'North', (13, 4))
Element 10: (1, (13, 4), ['.', '', '.', ''], [(12, 9), (17, 8), (16, 10)], [False, False, False, False], 80, False, [True, False, True, False], 1340, 'North', (13, 5))
Element 11: (1, (13, 5), ['.', '', '%', '.'], [(13, 9), (17, 7), (16, 9)], [False, False, True, False], 78, False, [True, False, False, True], 2369, 'East', (14, 5))
Element 12: (1, (14, 5), ['', '', '.', ''], [(14, 9), (16, 7), (16, 8)], [False, False, False, False], 76, False, [False, False, True, False], 2408, 'North', (14, 6))
Element 13: (1, (14, 6), ['%', '', '.', ''], [(15, 9), (17, 7), (15, 8)], [True, False, False, False], 74, False, [False, False, True, False], 2437, 'North', (14, 7))
Element 14: (1, (14, 7), ['.', '', 'G', '%'], [(15, 10), (17, 8), (14, 8)], [False, False, False, True], 72, False, [True, False, False, False], 2466, 'West', (13, 7))
Element 15: (1, (13, 7), ['.', '%', 'G', ''], [(15, 11), (16, 8), (13, 8)], [False, True, False, False], 70, False, [True, False, False, False], 2495, 'West', (12, 7))
Element 16: (1, (12, 7), ['.', '.', 'G', ''], [(15, 12), (16, 9), (12, 8)], [False, False, False, False], 68, False, [True, True, False, False], 2524, 'South', (12, 6))
Element 17: (1, (12, 6), ['.', '.', '', '%'], [(14, 12), (16, 10), (12, 9)], [False, False, False, True], 66, False, [True, True, False, False], 2543, 'South', (12, 5))
Element 18: (1, (12, 5), ['F', '.', '', ''], [(14, 11), (16, 11), (12, 10)], [False, False, False, False], 64, False, [False, True, False, False], 2572, 'West', (11, 5))
Element 19: (1, (11, 5), ['.', '.', '.', ''], [(14, 10), (16, 12), (13, 10)], [False, False, False, False], 62, False, [True, True, True, False], 3591, 'North', (11, 6))
Element 20: (1, (11, 6), ['.', '', '.', ''], [(13, 10), (17, 12), (13, 11)], [False, False, False, False], 60, False, [True, False, True, False], 3610, 'North', (11, 7))
Element 21: (1, (11, 7), ['%', '', '%', ''], [(13, 11), (17, 13), (13, 12)], [True, False, True, False], 58, False, [False, False, False, False], 3629, 'South', (11, 6))
Element 22: (1, (11, 6), ['.', '', '', ''], [(12, 11), (18, 13), (13, 13)], [False, False, False, False], 56, False, [True, False, False, False], 3648, 'West', (10, 6))
Element 23: (1, (10, 6), ['.', '.', '%', ''], [(11, 11), (17, 13), (12, 13)], [False, False, True, False], 54, False, [True, True, False, False], 3677, 'South', (10, 5))
Element 24: (1, (10, 5), ['.', '%', '', ''], [(11, 10), (16, 13), (11, 13)], [False, True, False, False], 52, False, [True, False, False, False], 3706, 'West', (9, 5))
Element 25: (1, (9, 5), ['.', '.', '.', ''], [(10, 10), (15, 13), (10, 13)], [False, False, False, False], 50, False, [True, True, True, False], 3735, 'North', (9, 6))
Element 26: (1, (9, 6), ['.', '', '%', ''], [(10, 11), (15, 12), (10, 12)], [False, False, True, False], 48, False, [True, False, False, False], 3764, 'West', (8, 6))
Element 27: (1, (8, 6), ['.', '.', '%', ''], [(9, 11), (15, 11), (9, 12)], [False, False, True, False], 46, False, [True, True, False, False], 3793, 'South', (8, 5))
Element 28: (1, (8, 5), ['.', '.', '', ''], [(9, 10), (15, 10), (9, 13)], [False, False, False, False], 44, False, [True, True, False, False], 3822, 'South', (8, 4))
Element 29: (1, (8, 4), ['.', '', '', '.'], [(9, 11), (15, 9), (8, 13)], [False, False, False, False], 42, False, [True, False, False, True], 3841, 'East', (9, 4))
