Element 1: (0, (5, 12), ['.', '.', '.', '.'], [(7, 2), (9, 10), (16, 13)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (6, 12))
Element 2: (0, (6, 12), ['', '.', '.', '.'], [(8, 2), (10, 10), (17, 13)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (7, 12))
Element 3: (0, (7, 12), ['', '.', '.', '.'], [(8, 3), (11, 10), (18, 13)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (8, 12))
Element 4: (0, (8, 12), ['', '.', '.', '.'], [(9, 3), (12, 10), (17, 13)], [False, False, False, False], 92, False, [False, True, True, True], 107, 'East', (9, 12))
Element 5: (0, (9, 12), ['', '.', '.', '.'], [(10, 3), (13, 10), (17, 12)], [False, False, False, False], 90, False, [False, True, True, True], 146, 'East', (10, 12))
Element 6: (0, (10, 12), ['', '.', '.', '%'], [(11, 3), (14, 10), (16, 12)], [False, False, False, True], 88, False, [False, True, True, False], 185, 'North', (10, 13))
Element 7: (0, (10, 13), ['.', '', '%', '.'], [(12, 3), (15, 10), (16, 11)], [False, False, True, False], 86, False, [True, False, False, True], 224, 'East', (11, 13))
Element 8: (0, (11, 13), ['', '%', '%', '.'], [(13, 3), (16, 10), (15, 11)], [False, True, True, False], 84, False, [False, False, False, True], 263, 'East', (12, 13))
Element 9: (0, (12, 13), ['', '%', '%', '.'], [(13, 4), (16, 9), (15, 12)], [False, True, True, False], 82, False, [False, False, False, True], 1292, 'East', (13, 13))
Element 10: (0, (13, 13), ['', '.', '%', '.'], [(14, 4), (16, 8), (15, 13)], [False, False, True, False], 80, False, [False, True, False, True], 1331, 'East', (14, 13))
Element 11: (0, (14, 13), ['', '.', '%', ''], [(15, 4), (17, 8), (15, 12)], [False, False, True, False], 78, False, [False, True, False, False], 1360, 'South', (14, 12))
Element 12: (0, (14, 12), ['.', '.', '', ''], [(15, 5), (18, 8), (15, 11)], [False, False, False, False], 76, False, [True, True, False, False], 1389, 'South', (14, 11))
Element 13: (0, (14, 11), ['.', '', '', ''], [(15, 6), (18, 7), (15, 12)], [False, False, False, False], 74, False, [True, False, False, False], 1418, 'West', (13, 11))
Element 14: (0, (13, 11), ['.', '', '.', ''], [(16, 6), (18, 6), (15, 11)], [False, False, False, False], 72, False, [True, False, True, False], 1447, 'North', (13, 12))
Element 15: (0, (13, 12), ['%', '', '', ''], [(17, 6), (18, 7), (14, 11)], [True, False, False, False], 70, False, [False, False, False, False], 1466, 'South', (13, 11))
Element 16: (0, (13, 11), ['.', '', '', ''], [(17, 7), (18, 6), (14, 12)], [False, False, False, False], 68, False, [True, False, False, False], 1475, 'West', (12, 11))
Element 17: (0, (12, 11), ['.', '', '%', ''], [(16, 7), (18, 7), (14, 13)], [False, False, True, False], 66, False, [True, False, False, False], 1494, 'West', (11, 11))
Element 18: (0, (11, 11), ['.', '', '%', ''], [(16, 8), (18, 8), (13, 13)], [False, False, True, False], 64, False, [True, False, False, False], 1503, 'West', (10, 11))
Element 19: (0, (10, 11), ['.', '', '', ''], [(15, 8), (17, 8), (13, 12)], [False, False, False, False], 62, False, [True, False, False, False], 1522, 'West', (9, 11))
Element 20: (0, (9, 11), ['.', '', '', ''], [(15, 9), (17, 7), (13, 11)], [False, False, False, False], 60, False, [True, False, False, False], 1541, 'West', (8, 11))
Element 21: (0, (8, 11), ['.', '.', '', ''], [(14, 9), (17, 6), (13, 10)], [False, False, False, False], 58, False, [True, True, False, False], 1560, 'South', (8, 10))
Element 22: (0, (8, 10), ['.', 'F', '', ''], [(14, 8), (16, 6), (13, 9)], [False, False, False, False], 56, False, [True, False, False, False], 1589, 'South', (8, 9))
Element 23: (0, (8, 9), ['.', '.', '', '.'], [(14, 7), (16, 7), (13, 8)], [False, False, False, False], 54, False, [True, True, False, True], 2608, 'East', (9, 9))
Element 24: (0, (9, 9), ['', '%', '', '.'], [(14, 6), (16, 6), (13, 7)], [False, True, False, False], 52, False, [False, False, False, True], 2637, 'East', (10, 9))
Element 25: (0, (10, 9), ['', '%', '', '.'], [(14, 5), (15, 6), (12, 7)], [False, True, False, False], 50, False, [False, False, False, True], 2666, 'East', (11, 9))
Element 26: (0, (11, 9), ['', '%', '', '.'], [(13, 5), (15, 5), (12, 8)], [False, True, False, False], 48, False, [False, False, False, True], 2695, 'East', (12, 9))
Element 27: (0, (12, 9), ['', '', '', ''], [(12, 5), (15, 4), (12, 7)], [False, False, False, False], 46, False, [False, False, False, False], 2714, 'East', (13, 9))
Element 28: (0, (13, 9), ['', '', '', ''], [(11, 5), (15, 3), (12, 6)], [False, False, False, False], 44, False, [False, False, False, False], 3733, 'East', (14, 9))
Element 29: (0, (14, 9), ['', '', '', ''], [(11, 6), (16, 3), (12, 5)], [False, False, False, False], 42, False, [False, False, False, False], 3752, 'East', (15, 9))
Element 30: (0, (15, 9), ['', '', '', ''], [(11, 7), (16, 2), (12, 4)], [False, False, False, False], 40, False, [False, False, False, False], 4771, 'East', (16, 9))
Element 31: (0, (16, 9), ['', '', '', '%'], [(12, 7), (16, 1), (11, 4)], [False, False, False, True], 38, False, [False, False, False, False], 4790, 'North', (16, 10))
Element 32: (0, (16, 10), ['', '', '', '%'], [(13, 7), (17, 1), (11, 5)], [False, False, False, True], 36, False, [False, False, False, False], 4799, 'North', (16, 11))
