Element 1: (3, (15, 10), ['.', '.', '.', '.'], [(11, 1), (2, 6), (12, 10)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (16, 10))
Element 2: (3, (16, 10), ['', 'F', '.', '%'], [(12, 1), (2, 5), (13, 10)], [False, False, False, True], 96, False, [False, False, True, False], 68, 'South', (16, 9))
Element 3: (3, (16, 9), ['.', '.', '', '%'], [(13, 1), (3, 5), (14, 10)], [False, False, False, True], 94, False, [True, True, False, False], 1097, 'South', (16, 8))
Element 4: (3, (16, 8), ['.', '.', '', '.'], [(14, 1), (4, 5), (14, 11)], [False, False, False, False], 92, False, [True, True, False, True], 1136, 'East', (17, 8))
Element 5: (3, (17, 8), ['', '.', '%', '.'], [(15, 1), (5, 5), (15, 11)], [False, False, True, False], 90, False, [False, True, False, True], 1175, 'East', (18, 8))
Element 6: (3, (18, 8), ['', '.', '%', '%'], [(16, 1), (6, 5), (16, 11)], [False, False, True, True], 88, False, [False, True, False, False], 1214, 'South', (18, 7))
Element 7: (3, (18, 7), ['.', '.', '', '%'], [(16, 2), (7, 5), (16, 12)], [False, False, False, True], 86, False, [True, True, False, False], 2243, 'South', (18, 6))
Element 8: (3, (18, 6), ['.', '%', '', '%'], [(16, 3), (8, 5), (17, 12)], [False, True, False, True], 84, False, [True, False, False, False], 2282, 'West', (17, 6))
Element 9: (3, (17, 6), ['.', '%', '.', ''], [(17, 3), (9, 5), (17, 13)], [False, True, False, False], 82, False, [True, False, True, False], 2321, 'North', (17, 7))
Element 10: (3, (17, 7), ['.', '', '', ''], [(18, 3), (10, 5), (18, 13)], [False, False, False, False], 80, False, [True, False, False, False], 2360, 'West', (16, 7))
Element 11: (3, (16, 7), ['%', '.', '', ''], [(17, 3), (11, 5), (17, 13)], [True, False, False, False], 78, False, [False, True, False, False], 3369, 'South', (16, 6))
Element 12: (3, (16, 6), ['.', '%', '', ''], [(16, 3), (12, 5), (16, 13)], [False, True, False, False], 76, False, [True, False, False, False], 3398, 'West', (15, 6))
Element 13: (3, (15, 6), ['.', '.', '%', ''], [(15, 3), (13, 5), (15, 13)], [False, False, True, False], 74, False, [True, True, False, False], 3437, 'South', (15, 5))
Element 14: (3, (15, 5), ['G', 'G', '', '%'], [(15, 4), (14, 5), (15, 12)], [False, False, False, True], 72, False, [False, False, False, False], 3476, 'North', (15, 6))
Element 15: (3, (15, 6), ['G', '', '%', ''], [(14, 4), (14, 6), (14, 12)], [False, False, True, False], 70, False, [False, False, False, False], 3505, 'South', (15, 5))
Element 16: (3, (15, 5), ['', '', '', '%'], [(13, 4), (14, 7), (14, 13)], [False, False, False, True], 68, False, [False, False, False, False], 3534, 'North', (15, 6))
Element 17: (3, (15, 6), ['', '', '%', ''], [(13, 3), (14, 8), (13, 13)], [False, False, True, False], 66, False, [False, False, False, False], 3563, 'East', (16, 6))
Element 18: (3, (16, 6), ['', '%', '', ''], [(12, 3), (15, 8), (13, 12)], [False, True, False, False], 64, False, [False, False, False, False], 3592, 'North', (16, 7))
Element 19: (3, (16, 7), ['%', '', '', ''], [(12, 4), (15, 9), (13, 11)], [True, False, False, False], 62, False, [False, False, False, False], 3621, 'East', (17, 7))
Element 20: (3, (17, 7), ['', '', '', ''], [(11, 4), (14, 9), (12, 11)], [False, False, False, False], 60, False, [False, False, False, False], 3650, 'South', (17, 6))
Element 21: (3, (17, 6), ['', '%', '', ''], [(11, 3), (13, 9), (11, 11)], [False, True, False, False], 58, False, [False, False, False, False], 3679, 'West', (16, 6))
Element 22: (3, (16, 6), ['', '%', '', ''], [(10, 3), (13, 8), (10, 11)], [False, True, False, False], 56, False, [False, False, False, False], 3708, 'East', (17, 6))
Element 23: (3, (17, 6), ['', '%', '', ''], [(9, 3), (13, 7), (10, 12)], [False, True, False, False], 54, False, [False, False, False, False], 3737, 'East', (18, 6))
Element 24: (3, (18, 6), ['', '%', '', '%'], [(9, 4), (12, 7), (10, 13)], [False, True, False, True], 52, False, [False, False, False, False], 3766, 'North', (18, 7))
Element 25: (3, (18, 7), ['', '', '', '%'], [(8, 4), (12, 8), (11, 13)], [False, False, False, True], 50, False, [False, False, False, False], 3795, 'West', (17, 7))
Element 26: (3, (17, 7), ['', '', '', ''], [(8, 3), (12, 9), (12, 13)], [False, False, False, False], 48, False, [False, False, False, False], 3824, 'East', (18, 7))
Element 27: (3, (18, 7), ['', '', '', '%'], [(8, 2), (11, 9), (11, 13)], [False, False, False, True], 46, False, [False, False, False, False], 3843, 'North', (18, 8))
Element 28: (3, (18, 8), ['', '', '%', '%'], [(8, 1), (10, 9), (10, 13)], [False, False, True, True], 44, False, [False, False, False, False], 3862, 'West', (17, 8))
Element 29: (3, (17, 8), ['', '', '%', ''], [(9, 1), (10, 10), (9, 13)], [False, False, True, False], 42, False, [False, False, False, False], 3891, 'South', (17, 7))
Element 30: (3, (17, 7), ['', '', '', ''], [(8, 1), (9, 10), (9, 12)], [False, False, False, False], 40, False, [False, False, False, False], 3910, 'North', (17, 8))
Element 31: (3, (17, 8), ['', '', '%', ''], [(7, 1), (9, 11), (8, 12)], [False, False, True, False], 38, False, [False, False, False, False], 3939, 'West', (16, 8))
Element 32: (3, (16, 8), ['', '', '', ''], [(7, 2), (8, 11), (8, 13)], [False, False, False, False], 36, False, [False, False, False, False], 3968, 'South', (16, 7))
Element 33: (3, (16, 7), ['%', '', '', ''], [(7, 3), (8, 10), (7, 13)], [True, False, False, False], 34, False, [False, False, False, False], 3997, 'North', (16, 8))
Element 34: (3, (16, 8), ['', '', '', ''], [(7, 4), (8, 9), (7, 12)], [False, False, False, False], 32, False, [False, False, False, False], 5016, 'West', (15, 8))
Element 35: (3, (15, 8), ['', '%', '', ''], [(6, 4), (9, 9), (7, 11)], [False, True, False, False], 30, False, [False, False, False, False], 5045, 'North', (15, 9))
Element 36: (3, (15, 9), ['', '', '', ''], [(6, 3), (8, 9), (7, 10)], [False, False, False, False], 28, False, [False, False, False, False], 5064, 'West', (14, 9))
Element 37: (3, (14, 9), ['', '', '', ''], [(6, 2), (8, 8), (7, 9)], [False, False, False, False], 26, False, [False, False, False, False], 5093, 'North', (14, 10))
Element 38: (3, (14, 10), ['', '', '', ''], [(6, 1), (7, 8), (6, 9)], [False, False, False, False], 24, False, [False, False, False, False], 5122, 'North', (14, 11))
Element 39: (3, (14, 11), ['', '', '', ''], [(5, 1), (6, 8), (6, 10)], [False, False, False, False], 22, False, [False, False, False, False], 5151, 'East', (15, 11))
Element 40: (3, (15, 11), ['', '', '', ''], [(5, 2), (5, 8), (6, 11)], [False, False, False, False], 20, False, [False, False, False, False], 5180, 'East', (16, 11))
Element 41: (3, (16, 11), ['', '', '', '%'], [(5, 3), (5, 9), (6, 12)], [False, False, False, True], 18, False, [False, False, False, False], 5209, 'North', (16, 12))
Element 42: (3, (16, 12), ['', '', '', ''], [(5, 4), (5, 10), (6, 13)], [False, False, False, False], 16, False, [False, False, False, False], 5238, 'East', (17, 12))
Element 43: (3, (17, 12), ['', '%', '', '%'], [(4, 4), (5, 11), (5, 13)], [False, True, False, True], 14, False, [False, False, False, False], 5267, 'North', (17, 13))
Element 44: (3, (17, 13), ['', '', '%', ''], [(4, 3), (5, 12), (4, 13)], [False, False, True, False], 12, False, [False, False, False, False], 5296, 'East', (18, 13))
