Element 1: (2, (5, 3), ['.', '.', '.', '.'], [(5, 9), (4, 11), (10, 10)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (6, 3))
Element 2: (2, (6, 3), ['', '.', '.', '.'], [(6, 9), (5, 11), (11, 10)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (7, 3))
Element 3: (2, (7, 3), ['', '.', '.', '.'], [(7, 9), (6, 11), (12, 10)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (8, 3))
Element 4: (2, (8, 3), ['', '.', '.', '.'], [(8, 9), (7, 11), (13, 10)], [False, False, False, False], 92, False, [False, True, True, True], 1126, 'East', (9, 3))
Element 5: (2, (9, 3), ['', '%', '.', '.'], [(9, 9), (8, 11), (14, 10)], [False, True, False, False], 90, False, [False, False, True, True], 1165, 'East', (10, 3))
Element 6: (2, (10, 3), ['', '%', '%', '.'], [(10, 9), (9, 11), (15, 10)], [False, True, True, False], 88, False, [False, False, False, True], 1204, 'East', (11, 3))
Element 7: (2, (11, 3), ['', '%', '.', '.'], [(11, 9), (10, 11), (16, 10)], [False, True, False, False], 86, False, [False, False, True, True], 1243, 'East', (12, 3))
Element 8: (2, (12, 3), ['', '%', '.', '.'], [(12, 9), (11, 11), (16, 9)], [False, True, False, False], 84, False, [False, False, True, True], 2272, 'East', (13, 3))
Element 9: (2, (13, 3), ['', '%', '.', '%'], [(13, 9), (12, 11), (16, 8)], [False, True, False, True], 82, False, [False, False, True, False], 2311, 'North', (13, 4))
Element 10: (2, (13, 4), ['.', '', '.', '.'], [(14, 9), (13, 11), (17, 8)], [False, False, False, False], 80, False, [True, False, True, True], 2350, 'East', (14, 4))
Element 11: (2, (14, 4), ['', '%', '.', '.'], [(15, 9), (14, 11), (18, 8)], [False, True, False, False], 78, False, [False, False, True, True], 2389, 'East', (15, 4))
Element 12: (2, (15, 4), ['', '.', '.', '%'], [(15, 8), (15, 11), (18, 7)], [False, False, False, True], 76, False, [False, True, True, False], 2428, 'North', (15, 5))
Element 13: (2, (15, 5), ['.', '', '.', '%'], [(14, 8), (16, 11), (18, 6)], [False, False, False, True], 74, False, [True, False, True, False], 2467, 'North', (15, 6))
Element 14: (2, (15, 6), ['.', '', '%', '.'], [(14, 7), (16, 12), (17, 6)], [False, False, True, False], 72, False, [True, False, False, True], 2506, 'East', (16, 6))
Element 15: (2, (16, 6), ['', '%', '.', ''], [(14, 6), (17, 12), (17, 7)], [False, True, False, False], 70, False, [False, False, True, False], 2545, 'North', (16, 7))
