Element 1: (3, (13, 1), ['.', '%', '%', '.'], [(6, 1), (3, 4), (5, 5)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (14, 1))
Element 2: (3, (14, 1), ['', '%', '%', '.'], [(7, 1), (4, 4), (6, 5)], [False, True, True, False], 96, False, [False, False, False, True], 68, 'East', (15, 1))
Element 3: (3, (15, 1), ['', '%', '%', '.'], [(8, 1), (5, 4), (7, 5)], [False, True, True, False], 94, False, [False, False, False, True], 107, 'East', (16, 1))
Element 4: (3, (16, 1), ['', '%', 'F', '.'], [(9, 1), (6, 4), (8, 5)], [False, True, False, False], 92, False, [False, False, False, True], 146, 'North', (16, 2))
Element 5: (3, (16, 2), ['%', '', '.', '%'], [(10, 1), (7, 4), (9, 5)], [True, False, False, True], 90, False, [False, False, True, False], 1175, 'North', (16, 3))
Element 6: (3, (16, 3), ['.', '', '%', '.'], [(11, 1), (8, 4), (10, 5)], [False, False, True, False], 88, False, [True, False, False, True], 1214, 'East', (17, 3))
Element 7: (3, (17, 3), ['', '%', '%', '.'], [(12, 1), (9, 4), (11, 5)], [False, True, True, False], 86, False, [False, False, False, True], 2243, 'East', (18, 3))
Element 8: (3, (18, 3), ['', '%', '%', '%'], [(13, 1), (9, 3), (12, 5)], [False, True, True, True], 84, False, [False, False, False, False], 2272, 'West', (17, 3))
Element 9: (3, (17, 3), ['', '%', '%', ''], [(14, 1), (10, 3), (13, 5)], [False, True, True, False], 82, False, [False, False, False, False], 2291, 'West', (16, 3))
Element 10: (3, (16, 3), ['.', '', '%', ''], [(15, 1), (11, 3), (14, 5)], [False, False, True, False], 80, False, [True, False, False, False], 2310, 'West', (15, 3))
Element 11: (3, (15, 3), ['%', '%', '.', ''], [(16, 1), (12, 3), (15, 5)], [True, True, False, False], 78, False, [False, False, True, False], 2339, 'North', (15, 4))
Element 12: (3, (15, 4), ['.', '', '', '%'], [(17, 1), (13, 3), (15, 6)], [False, False, False, True], 76, False, [True, False, False, False], 2378, 'West', (14, 4))
