Element 1: (1, (5, 3), ['.', '.', '.', '.'], [(10, 1), (7, 5), (7, 6)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (6, 3))
Element 2: (1, (6, 3), ['', '.', '.', '.'], [(11, 1), (8, 5), (8, 6)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (7, 3))
Element 3: (1, (7, 3), ['', '.', '.', '.'], [(12, 1), (9, 5), (9, 6)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (8, 3))
Element 4: (1, (8, 3), ['', '.', '.', '.'], [(13, 1), (10, 5), (10, 6)], [False, False, False, False], 92, False, [False, True, True, True], 126, 'East', (9, 3))
Element 5: (1, (9, 3), ['', '%', '.', '.'], [(14, 1), (11, 5), (11, 6)], [False, True, False, False], 90, False, [False, False, True, True], 1155, 'East', (10, 3))
Element 6: (1, (10, 3), ['', '%', '%', '.'], [(15, 1), (12, 5), (12, 6)], [False, True, True, False], 88, False, [False, False, False, True], 1194, 'East', (11, 3))
Element 7: (1, (11, 3), ['', '%', '.', '.'], [(16, 1), (13, 5), (12, 7)], [False, True, False, False], 86, False, [False, False, True, True], 1233, 'East', (12, 3))
Element 8: (1, (12, 3), ['', '%', '.', '.'], [(16, 2), (14, 5), (13, 7)], [False, True, False, False], 84, False, [False, False, True, True], 2262, 'East', (13, 3))
Element 9: (1, (13, 3), ['', '%', '.', '%'], [(16, 3), (15, 5), (14, 7)], [False, True, False, True], 82, False, [False, False, True, False], 2301, 'North', (13, 4))
Element 10: (1, (13, 4), ['.', '', '', '.'], [(17, 3), (15, 6), (14, 8)], [False, False, False, False], 80, False, [True, False, False, True], 2340, 'East', (14, 4))
Element 11: (1, (14, 4), ['', '%', '', '.'], [(18, 3), (16, 6), (15, 8)], [False, True, False, False], 78, False, [False, False, False, True], 2379, 'East', (15, 4))
Element 12: (1, (15, 4), ['', '.', '', '%'], [(17, 3), (17, 6), (16, 8)], [False, False, False, True], 76, False, [False, True, False, False], 2408, 'South', (15, 3))
Element 13: (1, (15, 3), ['%', '%', '', 'G'], [(16, 3), (18, 6), (16, 9)], [True, True, False, False], 74, False, [False, False, False, False], 3427, 'North', (15, 4))
Element 14: (1, (15, 4), ['', 'G', '', '%'], [(15, 3), (18, 7), (16, 10)], [False, False, False, True], 72, False, [False, False, False, False], 3446, 'North', (15, 5))
Element 15: (1, (15, 5), ['', 'G', '', '%'], [(15, 4), (18, 8), (16, 11)], [False, False, False, True], 70, False, [False, False, False, False], 3465, 'North', (15, 6))
Element 16: (1, (15, 6), ['.', 'G', '%', ''], [(15, 5), (17, 8), (16, 12)], [False, False, True, False], 68, False, [True, False, False, False], 3484, 'West', (14, 6))
Element 17: (1, (14, 6), ['%', '', '', 'G'], [(15, 6), (17, 7), (17, 12)], [True, False, False, False], 66, False, [False, False, False, False], 3513, 'North', (14, 7))
Element 18: (1, (14, 7), ['', '', '', '%'], [(16, 6), (16, 7), (17, 13)], [False, False, False, True], 64, False, [False, False, False, False], 3532, 'North', (14, 8))
Element 19: (1, (14, 8), ['.', '', '.', ''], [(17, 6), (16, 8), (18, 13)], [False, False, False, False], 62, False, [True, False, True, False], 3541, 'North', (14, 9))
Element 20: (1, (14, 9), ['.', '', '.', '.'], [(18, 6), (16, 9), (17, 13)], [False, False, False, False], 60, False, [True, False, True, True], 3550, 'East', (15, 9))
Element 21: (1, (15, 9), ['', '', '.', ''], [(18, 7), (16, 10), (16, 13)], [False, False, False, False], 58, False, [False, False, True, False], 3569, 'North', (15, 10))
Element 22: (1, (15, 10), ['.', '', '.', ''], [(18, 8), (16, 11), (15, 13)], [False, False, False, False], 56, False, [True, False, True, False], 3588, 'North', (15, 11))
Element 23: (1, (15, 11), ['.', '', 'G', ''], [(17, 8), (16, 12), (15, 12)], [False, False, False, False], 54, False, [True, False, False, False], 3607, 'West', (14, 11))
Element 24: (1, (14, 11), ['.', '.', 'G', ''], [(17, 7), (17, 12), (14, 12)], [False, False, False, False], 52, False, [True, True, False, False], 3626, 'South', (14, 10))
Element 25: (1, (14, 10), ['.', '', '', ''], [(16, 7), (17, 13), (14, 13)], [False, False, False, False], 50, False, [True, False, False, False], 3645, 'West', (13, 10))
Element 26: (1, (13, 10), ['.', '.', '.', ''], [(16, 8), (18, 13), (13, 13)], [False, False, False, False], 48, False, [True, True, True, False], 3664, 'North', (13, 11))
Element 27: (1, (13, 11), ['.', '', 'G', ''], [(16, 9), (17, 13), (13, 12)], [False, False, False, False], 46, False, [True, False, False, False], 3683, 'West', (12, 11))
Element 28: (1, (12, 11), ['.', '.', '%', 'G'], [(16, 10), (16, 13), (13, 11)], [False, False, True, False], 44, False, [True, True, False, False], 3692, 'South', (12, 10))
Element 29: (1, (12, 10), ['.', '.', '', ''], [(16, 11), (15, 13), (14, 11)], [False, False, False, False], 42, False, [True, True, False, False], 3701, 'South', (12, 9))
Element 30: (1, (12, 9), ['.', '.', '', '.'], [(16, 12), (15, 12), (15, 11)], [False, False, False, False], 40, False, [True, True, False, True], 3710, 'East', (13, 9))
Element 31: (1, (13, 9), ['', '.', '', ''], [(17, 12), (14, 12), (15, 10)], [False, False, False, False], 38, False, [False, True, False, False], 3719, 'South', (13, 8))
Element 32: (1, (13, 8), ['.', '', '', ''], [(17, 13), (14, 13), (15, 9)], [False, False, False, False], 36, False, [True, False, False, False], 3728, 'West', (12, 8))
Element 33: (1, (12, 8), ['%', '', '', ''], [(18, 13), (13, 13), (14, 9)], [True, False, False, False], 34, False, [False, False, False, False], 3737, 'South', (12, 7))
Element 34: (1, (12, 7), ['.', '', '', ''], [(17, 13), (12, 13), (14, 10)], [False, False, False, False], 32, False, [True, False, False, False], 3746, 'West', (11, 7))
Element 35: (1, (11, 7), ['%', '', '%', ''], [(16, 13), (11, 13), (13, 10)], [True, False, True, False], 30, False, [False, False, False, False], 3765, 'South', (11, 6))
Element 36: (1, (11, 6), ['', '', '', ''], [(15, 13), (10, 13), (13, 9)], [False, False, False, False], 28, False, [False, False, False, False], 3774, 'East', (12, 6))
Element 37: (1, (12, 6), ['', '', '', '%'], [(15, 12), (10, 12), (13, 8)], [False, False, False, True], 26, False, [False, False, False, False], 3783, 'South', (12, 5))
Element 38: (1, (12, 5), ['', '.', '', ''], [(15, 11), (10, 11), (12, 8)], [False, False, False, False], 24, False, [False, True, False, False], 3792, 'South', (12, 4))
Element 39: (1, (12, 4), ['.', '', '', ''], [(15, 10), (11, 11), (12, 9)], [False, False, False, False], 22, False, [True, False, False, False], 3811, 'West', (11, 4))
Element 40: (1, (11, 4), ['%', '', '', ''], [(15, 9), (11, 10), (11, 9)], [True, False, False, False], 20, False, [False, False, False, False], 3840, 'North', (11, 5))
Element 41: (1, (11, 5), ['', '', '', ''], [(15, 8), (10, 10), (10, 9)], [False, False, False, False], 18, False, [False, False, False, False], 3859, 'West', (10, 5))
Element 42: (1, (10, 5), ['', '%', '', ''], [(14, 8), (9, 10), (9, 9)], [False, True, False, False], 16, False, [False, False, False, False], 3878, 'North', (10, 6))
Element 43: (1, (10, 6), ['', '', '%', ''], [(14, 9), (9, 11), (8, 9)], [False, False, True, False], 14, False, [False, False, False, False], 4887, 'West', (9, 6))
Element 44: (1, (9, 6), ['', '', '%', ''], [(14, 10), (9, 12), (8, 10)], [False, False, True, False], 12, False, [False, False, False, False], 4906, 'South', (9, 5))
Element 45: (1, (9, 5), ['', '.', '', ''], [(14, 11), (9, 13), (8, 11)], [False, False, False, False], 10, False, [False, True, False, False], 4925, 'South', (9, 4))
Element 46: (1, (9, 4), ['.', '', '', '%'], [(14, 12), (8, 13), (8, 12)], [False, False, False, True], 8, False, [True, False, False, False], 4954, 'West', (8, 4))
Element 47: (1, (8, 4), ['.', '', '', ''], [(14, 13), (7, 13), (7, 12)], [False, False, False, False], 6, False, [True, False, False, False], 4983, 'West', (7, 4))
Element 48: (1, (7, 4), ['.', '', '', ''], [(13, 13), (6, 13), (7, 11)], [False, False, False, False], 4, False, [True, False, False, False], 5012, 'West', (6, 4))
Element 49: (1, (6, 4), ['.', '', '.', ''], [(13, 12), (6, 12), (7, 10)], [False, False, False, False], 2, False, [True, False, True, False], 5041, 'North', (6, 5))
Element 50: (1, (6, 5), ['.', '', '.', ''], [(13, 12), (6, 11), (7, 9)], [False, False, False, False], 0, False, [True, False, True, False], 5070, 'Stop', (6, 5))
Element 51: #0#
