Element 1: (3, (15, 1), ['.', '%', '%', '.'], [(10, 12), (9, 11), (11, 5)], [False, True, True, False], 98, False, [True, False, False, True], 1019, 'East', (16, 1))
Element 2: (3, (16, 1), ['', '%', 'F', '.'], [(10, 13), (10, 11), (12, 5)], [False, True, False, False], 96, False, [False, False, False, True], 1058, 'North', (16, 2))
Element 3: (3, (16, 2), ['%', '', '.', '%'], [(11, 13), (11, 11), (13, 5)], [True, False, False, True], 94, False, [False, False, True, False], 2087, 'North', (16, 3))
Element 4: (3, (16, 3), ['.', '', '%', '.'], [(12, 13), (12, 11), (14, 5)], [False, False, True, False], 92, False, [True, False, False, True], 2126, 'East', (17, 3))
Element 5: (3, (17, 3), ['', '%', '%', '.'], [(13, 13), (13, 11), (15, 5)], [False, True, True, False], 90, False, [False, False, False, True], 2165, 'East', (18, 3))
Element 6: (3, (18, 3), ['', '%', '%', '%'], [(14, 13), (14, 11), (15, 6)], [False, True, True, True], 88, False, [False, False, False, False], 2204, 'West', (17, 3))
Element 7: (3, (17, 3), ['', '%', '%', ''], [(15, 13), (15, 11), (16, 6)], [False, True, True, False], 86, False, [False, False, False, False], 2233, 'West', (16, 3))
Element 8: (3, (16, 3), ['.', '', '%', ''], [(16, 13), (16, 11), (17, 6)], [False, False, True, False], 84, False, [True, False, False, False], 2262, 'West', (15, 3))
Element 9: (3, (15, 3), ['%', '%', '.', ''], [(17, 13), (16, 12), (18, 6)], [True, True, False, False], 82, False, [False, False, True, False], 2301, 'North', (15, 4))
Element 10: (3, (15, 4), ['.', '', '', '%'], [(18, 13), (17, 12), (18, 7)], [False, False, False, True], 80, False, [True, False, False, False], 2340, 'West', (14, 4))
Element 11: (3, (14, 4), ['.', '%', '', ''], [(17, 13), (16, 12), (18, 8)], [False, True, False, False], 78, False, [True, False, False, False], 2359, 'West', (13, 4))
Element 12: (3, (13, 4), ['.', '.', '', ''], [(17, 12), (15, 12), (17, 8)], [False, False, False, False], 76, False, [True, True, False, False], 2388, 'South', (13, 3))
Element 13: (3, (13, 3), ['.', '%', '', '%'], [(16, 12), (14, 12), (17, 7)], [False, True, False, True], 74, False, [True, False, False, False], 2417, 'West', (12, 3))
Element 14: (3, (12, 3), ['.', '%', '.', ''], [(16, 11), (13, 12), (16, 7)], [False, True, False, False], 72, False, [True, False, True, False], 2446, 'North', (12, 4))
Element 15: (3, (12, 4), ['', '', '', ''], [(16, 10), (13, 13), (16, 8)], [False, False, False, False], 70, False, [False, False, False, False], 2475, 'North', (12, 5))
Element 16: (3, (12, 5), ['', '', '.', ''], [(16, 9), (14, 13), (15, 8)], [False, False, False, False], 68, False, [False, False, True, False], 3484, 'North', (12, 6))
Element 17: (3, (12, 6), ['.', '', '.', '%'], [(15, 9), (15, 13), (14, 8)], [False, False, False, True], 66, False, [True, False, True, False], 3513, 'North', (12, 7))
Element 18: (3, (12, 7), ['.', '', '.', '.'], [(15, 10), (16, 13), (14, 9)], [False, False, False, False], 64, False, [True, False, True, True], 3542, 'East', (13, 7))
Element 19: (3, (13, 7), ['', '%', '.', '.'], [(14, 10), (17, 13), (13, 9)], [False, True, False, False], 62, False, [False, False, True, True], 3571, 'East', (14, 7))
Element 20: (3, (14, 7), ['', '.', '', '%'], [(13, 10), (18, 13), (13, 8)], [False, False, False, True], 60, False, [False, True, False, False], 3600, 'South', (14, 6))
Element 21: (3, (14, 6), ['%', '', '', ''], [(12, 10), (17, 13), (12, 8)], [True, False, False, False], 58, False, [False, False, False, False], 3629, 'East', (15, 6))
Element 22: (3, (15, 6), ['', '', '%', ''], [(12, 9), (16, 13), (12, 7)], [False, False, True, False], 56, False, [False, False, False, False], 3638, 'East', (16, 6))
Element 23: (3, (16, 6), ['', '%', '', ''], [(11, 9), (15, 13), (11, 7)], [False, True, False, False], 54, False, [False, False, False, False], 3657, 'East', (17, 6))
Element 24: (3, (17, 6), ['', '%', '', ''], [(11, 10), (14, 13), (11, 6)], [False, True, False, False], 52, False, [False, False, False, False], 3676, 'East', (18, 6))
Element 25: (3, (18, 6), ['', '%', '', '%'], [(10, 10), (13, 13), (10, 6)], [False, True, False, True], 50, False, [False, False, False, False], 3695, 'North', (18, 7))
Element 26: (3, (18, 7), ['', '', '', '%'], [(10, 9), (12, 13), (10, 5)], [False, False, False, True], 48, False, [False, False, False, False], 3714, 'North', (18, 8))
Element 27: (3, (18, 8), ['', '', '%', '%'], [(9, 9), (11, 13), (9, 5)], [False, False, True, True], 46, False, [False, False, False, False], 3733, 'West', (17, 8))
Element 28: (3, (17, 8), ['', '', '%', ''], [(8, 9), (10, 13), (9, 6)], [False, False, True, False], 44, False, [False, False, False, False], 4742, 'South', (17, 7))
Element 29: (3, (17, 7), ['', '', '', ''], [(8, 10), (9, 13), (8, 6)], [False, False, False, False], 42, False, [False, False, False, False], 4771, 'West', (16, 7))
Element 30: (3, (16, 7), ['%', '', '', ''], [(9, 10), (8, 13), (8, 5)], [True, False, False, False], 40, False, [False, False, False, False], 4800, 'North', (16, 8))
Element 31: (3, (16, 8), ['', '', '', ''], [(9, 11), (8, 12), (8, 4)], [False, False, False, False], 38, False, [False, False, False, False], 4819, 'North', (16, 9))
Element 32: (3, (16, 9), ['', '', '', '%'], [(10, 11), (7, 12), (9, 4)], [False, False, False, True], 36, False, [False, False, False, False], 4838, 'North', (16, 10))
Element 33: (3, (16, 10), ['', '', '', '%'], [(11, 11), (7, 13), (9, 3)], [False, False, False, True], 34, False, [False, False, False, False], 4857, 'North', (16, 11))
Element 34: (3, (16, 11), ['', '', '', '%'], [(12, 11), (6, 13), (10, 3)], [False, False, False, True], 32, False, [False, False, False, False], 4876, 'North', (16, 12))
Element 35: (3, (16, 12), ['', '', '', ''], [(13, 11), (6, 12), (11, 3)], [False, False, False, False], 30, False, [False, False, False, False], 4895, 'East', (17, 12))
Element 36: (3, (17, 12), ['', '%', '', '%'], [(14, 11), (6, 11), (12, 3)], [False, True, False, True], 28, False, [False, False, False, False], 4904, 'North', (17, 13))
Element 37: (3, (17, 13), ['', '', '%', ''], [(15, 11), (7, 11), (13, 3)], [False, False, True, False], 26, False, [False, False, False, False], 4913, 'East', (18, 13))
Element 38: (3, (18, 13), ['', '%', '%', '%'], [(15, 12), (7, 10), (13, 4)], [False, True, True, True], 24, False, [False, False, False, False], 4922, 'West', (17, 13))
