Element 1: (0, (9, 6), ['.', '.', '%', '.'], [(8, 4), (11, 6), (14, 13)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (10, 6))
Element 2: (0, (10, 6), ['', '.', '%', ''], [(9, 4), (11, 5), (15, 13)], [False, False, True, False], 96, False, [False, True, False, False], 1029, 'South', (10, 5))
Element 3: (0, (10, 5), ['G', '%', '', ''], [(9, 5), (12, 5), (16, 13)], [False, True, False, False], 94, False, [False, False, False, False], 1068, 'East', (11, 5))
Element 4: (0, (11, 5), ['', '.', '', ''], [(8, 5), (13, 5), (17, 13)], [False, False, False, False], 92, False, [False, True, False, False], 1097, 'South', (11, 4))
Element 5: (0, (11, 4), ['%', '.', '', '.'], [(8, 6), (14, 5), (18, 13)], [True, False, False, False], 90, False, [False, True, False, True], 1136, 'East', (12, 4))
Element 6: (0, (12, 4), ['', '.', '', '.'], [(7, 6), (15, 5), (17, 13)], [False, False, False, False], 88, False, [False, True, False, True], 1165, 'East', (13, 4))
Element 7: (0, (13, 4), ['', '.', '', '.'], [(7, 5), (15, 6), (17, 12)], [False, False, False, False], 86, False, [False, True, False, True], 1204, 'East', (14, 4))
Element 8: (0, (14, 4), ['', '%', '', '.'], [(7, 4), (16, 6), (16, 12)], [False, True, False, False], 84, False, [False, False, False, True], 1243, 'East', (15, 4))
Element 9: (0, (15, 4), ['', '.', '', '%'], [(7, 3), (17, 6), (16, 11)], [False, False, False, True], 82, False, [False, True, False, False], 1282, 'South', (15, 3))
Element 10: (0, (15, 3), ['%', '%', '', '.'], [(8, 3), (18, 6), (16, 10)], [True, True, False, False], 80, False, [False, False, False, True], 1321, 'East', (16, 3))
Element 11: (0, (16, 3), ['', 'F', '%', '.'], [(9, 3), (18, 7), (16, 9)], [False, False, True, False], 78, False, [False, False, False, True], 2350, 'South', (16, 2))
Element 12: (0, (16, 2), ['%', '.', '', '%'], [(10, 3), (18, 8), (16, 8)], [True, False, False, True], 76, False, [False, True, False, False], 3379, 'South', (16, 1))
Element 13: (0, (16, 1), ['.', '%', '', '.'], [(11, 3), (17, 8), (16, 7)], [False, True, False, False], 74, False, [True, False, False, True], 3418, 'East', (17, 1))
Element 14: (0, (17, 1), ['', '%', '%', '%'], [(12, 3), (17, 7), (16, 6)], [False, True, True, True], 72, False, [False, False, False, False], 3447, 'West', (16, 1))
Element 15: (0, (16, 1), ['.', '%', '', ''], [(13, 3), (16, 7), (17, 6)], [False, True, False, False], 70, False, [True, False, False, False], 3456, 'West', (15, 1))
Element 16: (0, (15, 1), ['.', '%', '%', ''], [(13, 4), (16, 8), (18, 6)], [False, True, True, False], 68, False, [True, False, False, False], 3465, 'West', (14, 1))
Element 17: (0, (14, 1), ['.', '%', '%', ''], [(14, 4), (15, 8), (18, 7)], [False, True, True, False], 66, False, [True, False, False, False], 3484, 'West', (13, 1))
Element 18: (0, (13, 1), ['.', '%', '%', ''], [(15, 4), (15, 9), (18, 8)], [False, True, True, False], 64, False, [True, False, False, False], 3503, 'West', (12, 1))
Element 19: (0, (12, 1), ['.', '%', '%', ''], [(15, 5), (15, 10), (17, 8)], [False, True, True, False], 62, False, [True, False, False, False], 3522, 'West', (11, 1))
