Element 1: (0, (7, 3), ['.', '.', '.', '.'], [(2, 5), (6, 4), (15, 3)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (8, 3))
Element 2: (0, (8, 3), ['', '.', '.', '.'], [(3, 5), (7, 4), (16, 3)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (9, 3))
Element 3: (0, (9, 3), ['', '%', '.', '.'], [(4, 5), (8, 4), (16, 2)], [False, True, False, False], 94, False, [False, False, True, True], 1068, 'East', (10, 3))
Element 4: (0, (10, 3), ['', '%', '%', '.'], [(5, 5), (9, 4), (16, 1)], [False, True, True, False], 92, False, [False, False, False, True], 1107, 'East', (11, 3))
Element 5: (0, (11, 3), ['', '%', '.', '.'], [(6, 5), (9, 5), (17, 1)], [False, True, False, False], 90, False, [False, False, True, True], 1146, 'East', (12, 3))
Element 6: (0, (12, 3), ['', '%', '.', '.'], [(7, 5), (10, 5), (16, 1)], [False, True, False, False], 88, False, [False, False, True, True], 1175, 'East', (13, 3))
Element 7: (0, (13, 3), ['', '%', '.', '%'], [(8, 5), (11, 5), (15, 1)], [False, True, False, True], 86, False, [False, False, True, False], 2204, 'North', (13, 4))
Element 8: (0, (13, 4), ['.', '', '.', '.'], [(8, 6), (12, 5), (14, 1)], [False, False, False, False], 84, False, [True, False, True, True], 2243, 'East', (14, 4))
Element 9: (0, (14, 4), ['', '%', '.', '.'], [(9, 6), (13, 5), (13, 1)], [False, True, False, False], 82, False, [False, False, True, True], 2282, 'East', (15, 4))
Element 10: (0, (15, 4), ['', '', '.', '%'], [(10, 6), (14, 5), (12, 1)], [False, False, False, True], 80, False, [False, False, True, False], 2321, 'North', (15, 5))
Element 11: (0, (15, 5), ['', '', '.', '%'], [(11, 6), (14, 6), (11, 1)], [False, False, False, True], 78, False, [False, False, True, False], 2360, 'North', (15, 6))
Element 12: (0, (15, 6), ['', '', '%', '.'], [(12, 6), (14, 7), (10, 1)], [False, False, True, False], 76, False, [False, False, False, True], 2399, 'East', (16, 6))
Element 13: (0, (16, 6), ['', '%', '.', '.'], [(12, 7), (14, 8), (9, 1)], [False, True, False, False], 74, False, [False, False, True, True], 2438, 'East', (17, 6))
Element 14: (0, (17, 6), ['', '%', '.', '.'], [(13, 7), (15, 8), (8, 1)], [False, True, False, False], 72, False, [False, False, True, True], 2477, 'East', (18, 6))
Element 15: (0, (18, 6), ['', '%', '.', '%'], [(13, 8), (16, 8), (8, 2)], [False, True, False, True], 70, False, [False, False, True, False], 2516, 'North', (18, 7))
Element 16: (0, (18, 7), ['.', '', '.', '%'], [(13, 9), (16, 9), (7, 2)], [False, False, False, True], 68, False, [True, False, True, False], 3545, 'North', (18, 8))
Element 17: (0, (18, 8), ['.', '', '%', '%'], [(14, 9), (16, 10), (7, 1)], [False, False, True, True], 66, False, [True, False, False, False], 3584, 'West', (17, 8))
Element 18: (0, (17, 8), ['', '.', '%', ''], [(15, 9), (16, 11), (6, 1)], [False, False, True, False], 64, False, [False, True, False, False], 3623, 'South', (17, 7))
Element 19: (0, (17, 7), ['.', '', '', ''], [(15, 10), (16, 12), (6, 2)], [False, False, False, False], 62, False, [True, False, False, False], 3662, 'West', (16, 7))
Element 20: (0, (16, 7), ['%', '', '', ''], [(15, 11), (17, 12), (6, 3)], [True, False, False, False], 60, False, [False, False, False, False], 3701, 'North', (16, 8))
Element 21: (0, (16, 8), ['', '', '', ''], [(15, 12), (17, 13), (5, 3)], [False, False, False, False], 58, False, [False, False, False, False], 3730, 'North', (16, 9))
Element 22: (0, (16, 9), ['', '', '', '%'], [(15, 13), (18, 13), (5, 4)], [False, False, False, True], 56, False, [False, False, False, False], 3759, 'North', (16, 10))
Element 23: (0, (16, 10), ['', '', '', '%'], [(16, 13), (17, 13), (4, 4)], [False, False, False, True], 54, False, [False, False, False, False], 3778, 'North', (16, 11))
Element 24: (0, (16, 11), ['', '', 'G', '%'], [(16, 12), (16, 13), (4, 3)], [False, False, False, True], 52, False, [False, False, False, False], 3787, 'West', (15, 11))
Element 25: (0, (15, 11), ['.', '', '', ''], [(17, 12), (15, 13), (4, 2)], [False, False, False, False], 50, False, [True, False, False, False], 3796, 'West', (14, 11))
Element 26: (0, (14, 11), ['.', '.', '.', ''], [(17, 13), (14, 13), (5, 2)], [False, False, False, False], 48, False, [True, True, True, False], 3825, 'North', (14, 12))
Element 27: (0, (14, 12), ['.', '', '', ''], [(18, 13), (13, 13), (5, 1)], [False, False, False, False], 46, False, [True, False, False, False], 3854, 'West', (13, 12))
Element 28: (0, (13, 12), ['%', '.', '', ''], [(17, 13), (12, 13), (5, 2)], [True, False, False, False], 44, False, [False, True, False, False], 3873, 'South', (13, 11))
Element 29: (0, (13, 11), ['.', '.', '', ''], [(17, 12), (11, 13), (4, 2)], [False, False, False, False], 42, False, [True, True, False, False], 3892, 'South', (13, 10))
Element 30: (0, (13, 10), ['.', '', '', '.'], [(16, 12), (10, 13), (3, 2)], [False, False, False, False], 40, False, [True, False, False, True], 3921, 'East', (14, 10))
Element 31: (0, (14, 10), ['', '', '', ''], [(16, 11), (10, 12), (3, 3)], [False, False, False, False], 38, False, [False, False, False, False], 3950, 'East', (15, 10))
Element 32: (0, (15, 10), ['', '', '', 'G'], [(16, 10), (10, 11), (3, 4)], [False, False, False, False], 36, False, [False, False, False, False], 3969, 'South', (15, 9))
Element 33: (0, (15, 9), ['', '', '', 'G'], [(16, 9), (11, 11), (2, 4)], [False, False, False, False], 34, False, [False, False, False, False], 3988, 'South', (15, 8))
