Element 1: (0, (7, 3), ['.', '.', '.', '.'], [(1, 13), (2, 4), (6, 9)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (8, 3))
Element 2: (0, (8, 3), ['', '.', '.', '.'], [(2, 13), (3, 4), (7, 9)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (9, 3))
Element 3: (0, (9, 3), ['', '%', '.', '.'], [(3, 13), (4, 4), (8, 9)], [False, True, False, False], 94, False, [False, False, True, True], 1068, 'East', (10, 3))
Element 4: (0, (10, 3), ['', '%', '%', '.'], [(4, 13), (5, 4), (9, 9)], [False, True, True, False], 92, False, [False, False, False, True], 1107, 'East', (11, 3))
Element 5: (0, (11, 3), ['', '%', '.', '.'], [(5, 13), (6, 4), (10, 9)], [False, True, False, False], 90, False, [False, False, True, True], 1146, 'East', (12, 3))
Element 6: (0, (12, 3), ['', '%', '.', '.'], [(6, 13), (7, 4), (11, 9)], [False, True, False, False], 88, False, [False, False, True, True], 1185, 'East', (13, 3))
Element 7: (0, (13, 3), ['', '%', '.', '%'], [(7, 13), (8, 4), (12, 9)], [False, True, False, True], 86, False, [False, False, True, False], 1224, 'North', (13, 4))
Element 8: (0, (13, 4), ['.', '', '.', '.'], [(8, 13), (9, 4), (13, 9)], [False, False, False, False], 84, False, [True, False, True, True], 1263, 'East', (14, 4))
Element 9: (0, (14, 4), ['', '%', '.', '.'], [(9, 13), (9, 5), (14, 9)], [False, True, False, False], 82, False, [False, False, True, True], 1302, 'East', (15, 4))
Element 10: (0, (15, 4), ['', '.', '.', '%'], [(10, 13), (10, 5), (15, 9)], [False, False, False, True], 80, False, [False, True, True, False], 1341, 'North', (15, 5))
Element 11: (0, (15, 5), ['.', '', '.', '%'], [(11, 13), (11, 5), (16, 9)], [False, False, False, True], 78, False, [True, False, True, False], 3360, 'North', (15, 6))
Element 12: (0, (15, 6), ['.', '', '%', '.'], [(12, 13), (12, 5), (16, 10)], [False, False, True, False], 76, False, [True, False, False, True], 3399, 'East', (16, 6))
Element 13: (0, (16, 6), ['', '%', '.', '.'], [(13, 13), (13, 5), (16, 11)], [False, True, False, False], 74, False, [False, False, True, True], 3438, 'East', (17, 6))
Element 14: (0, (17, 6), ['', '%', '.', '.'], [(14, 13), (14, 5), (16, 12)], [False, True, False, False], 72, False, [False, False, True, True], 3477, 'East', (18, 6))
Element 15: (0, (18, 6), ['', '%', '.', '%'], [(15, 13), (14, 6), (17, 12)], [False, True, False, True], 70, False, [False, False, True, False], 3516, 'North', (18, 7))
Element 16: (0, (18, 7), ['.', '', '.', '%'], [(16, 13), (14, 7), (17, 13)], [False, False, False, True], 68, False, [True, False, True, False], 3555, 'North', (18, 8))
Element 17: (0, (18, 8), ['.', '', '%', '%'], [(16, 12), (14, 8), (18, 13)], [False, False, True, True], 66, False, [True, False, False, False], 3584, 'West', (17, 8))
