Element 1: (0, (7, 4), ['.', '.', '.', '.'], [(8, 3), (14, 4), (14, 12)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (8, 4))
Element 2: (0, (8, 4), ['', '', '.', '.'], [(9, 3), (15, 4), (15, 12)], [False, False, False, False], 96, False, [False, False, True, True], 39, 'East', (9, 4))
Element 3: (0, (9, 4), ['', '', '.', '%'], [(10, 3), (15, 5), (16, 12)], [False, False, False, True], 94, False, [False, False, True, False], 78, 'North', (9, 5))
Element 4: (0, (9, 5), ['.', '', '.', '.'], [(11, 3), (15, 6), (17, 12)], [False, False, False, False], 92, False, [True, False, True, True], 117, 'East', (10, 5))
Element 5: (0, (10, 5), ['', '%', '.', 'F'], [(12, 3), (16, 6), (17, 13)], [False, True, False, False], 90, False, [False, False, True, False], 156, 'East', (11, 5))
Element 6: (0, (11, 5), ['', '.', '.', '.'], [(13, 3), (17, 6), (18, 13)], [False, False, False, False], 88, False, [False, True, True, True], 1185, 'East', (12, 5))
Element 7: (0, (12, 5), ['', '.', '.', '.'], [(13, 4), (18, 6), (17, 13)], [False, False, False, False], 86, False, [False, True, True, True], 1214, 'East', (13, 5))
Element 8: (0, (13, 5), ['', '', '%', '.'], [(12, 4), (18, 7), (16, 13)], [False, False, True, False], 84, False, [False, False, False, True], 1253, 'East', (14, 5))
Element 9: (0, (14, 5), ['', '', '.', ''], [(11, 4), (18, 8), (15, 13)], [False, False, False, False], 82, False, [False, False, True, False], 1292, 'North', (14, 6))
Element 10: (0, (14, 6), ['%', '', '.', ''], [(11, 5), (17, 8), (14, 13)], [True, False, False, False], 80, False, [False, False, True, False], 1321, 'North', (14, 7))
Element 11: (0, (14, 7), ['.', '', '.', '%'], [(11, 6), (17, 7), (13, 13)], [False, False, False, True], 78, False, [True, False, True, False], 1360, 'North', (14, 8))
Element 12: (0, (14, 8), ['.', '', '.', '.'], [(12, 6), (16, 7), (13, 12)], [False, False, False, False], 76, False, [True, False, True, True], 1399, 'East', (15, 8))
Element 13: (0, (15, 8), ['', '%', '.', 'G'], [(12, 7), (16, 8), (13, 11)], [False, True, False, False], 74, False, [False, False, True, False], 1438, 'North', (15, 9))
Element 14: (0, (15, 9), ['.', '', '.', 'G'], [(13, 7), (16, 9), (14, 11)], [False, False, False, False], 72, False, [True, False, True, False], 2467, 'North', (15, 10))
Element 15: (0, (15, 10), ['.', '', 'G', 'G'], [(13, 8), (16, 10), (15, 11)], [False, False, False, False], 70, False, [True, False, False, False], 2506, 'West', (14, 10))
Element 16: (0, (14, 10), ['.', '.', '', 'G'], [(13, 9), (16, 11), (15, 10)], [False, False, False, False], 68, False, [True, True, False, False], 2535, 'South', (14, 9))
Element 17: (0, (14, 9), ['', '', '', ''], [(13, 10), (16, 12), (16, 10)], [False, False, False, False], 66, False, [False, False, False, False], 2554, 'West', (13, 9))
