Element 1: (2, (7, 1), ['.', '%', '.', '.'], [(17, 6), (4, 12), (8, 10)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (8, 1))
Element 2: (2, (8, 1), ['', '%', '.', '.'], [(18, 6), (5, 12), (8, 9)], [False, True, False, False], 96, False, [False, False, True, True], 1048, 'East', (9, 1))
Element 3: (2, (9, 1), ['', '%', '%', '.'], [(18, 7), (6, 12), (9, 9)], [False, True, True, False], 94, False, [False, False, False, True], 1087, 'East', (10, 1))
Element 4: (2, (10, 1), ['', '%', '%', '.'], [(18, 8), (7, 12), (10, 9)], [False, True, True, False], 92, False, [False, False, False, True], 1126, 'East', (11, 1))
Element 5: (2, (11, 1), ['', '%', '%', '.'], [(17, 8), (8, 12), (11, 9)], [False, True, True, False], 90, False, [False, False, False, True], 1165, 'East', (12, 1))
Element 6: (2, (12, 1), ['', '%', '%', '.'], [(17, 7), (9, 12), (12, 9)], [False, True, True, False], 88, False, [False, False, False, True], 1204, 'East', (13, 1))
Element 7: (2, (13, 1), ['', '%', '%', '.'], [(16, 7), (10, 12), (13, 9)], [False, True, True, False], 86, False, [False, False, False, True], 1243, 'East', (14, 1))
Element 8: (2, (14, 1), ['', '%', '%', '.'], [(16, 8), (10, 13), (14, 9)], [False, True, True, False], 84, False, [False, False, False, True], 1282, 'East', (15, 1))
Element 9: (2, (15, 1), ['', '%', '%', '.'], [(16, 9), (11, 13), (15, 9)], [False, True, True, False], 82, False, [False, False, False, True], 2311, 'East', (16, 1))
Element 10: (2, (16, 1), ['', '%', 'F', '.'], [(16, 10), (12, 13), (15, 10)], [False, True, False, False], 80, False, [False, False, False, True], 2350, 'North', (16, 2))
Element 11: (2, (16, 2), ['%', '', '.', '%'], [(16, 11), (13, 13), (15, 11)], [True, False, False, True], 78, False, [False, False, True, False], 3379, 'North', (16, 3))
Element 12: (2, (16, 3), ['.', '', '%', '.'], [(16, 12), (14, 13), (15, 12)], [False, False, True, False], 76, False, [True, False, False, True], 3418, 'East', (17, 3))
Element 13: (2, (17, 3), ['', '%', '%', '.'], [(17, 12), (14, 12), (15, 13)], [False, True, True, False], 74, False, [False, False, False, True], 3457, 'East', (18, 3))
Element 14: (2, (18, 3), ['', '%', '%', '%'], [(17, 13), (14, 11), (16, 13)], [False, True, True, True], 72, False, [False, False, False, False], 3496, 'West', (17, 3))
Element 15: (2, (17, 3), ['', '%', '%', ''], [(18, 13), (14, 10), (16, 12)], [False, True, True, False], 70, False, [False, False, False, False], 3515, 'West', (16, 3))
Element 16: (2, (16, 3), ['.', '', '%', ''], [(17, 13), (13, 10), (17, 12)], [False, False, True, False], 68, False, [True, False, False, False], 3524, 'West', (15, 3))
Element 17: (2, (15, 3), ['%', '%', '.', ''], [(16, 13), (13, 11), (16, 12)], [True, True, False, False], 66, False, [False, False, True, False], 3543, 'North', (15, 4))
Element 18: (2, (15, 4), ['.', '', '.', '%'], [(15, 13), (13, 12), (16, 11)], [False, False, False, True], 64, False, [True, False, True, False], 3562, 'North', (15, 5))
Element 19: (2, (15, 5), ['.', '', '.', '%'], [(15, 12), (13, 11), (16, 10)], [False, False, False, True], 62, False, [True, False, True, False], 3571, 'North', (15, 6))
Element 20: (2, (15, 6), ['.', '', '%', ''], [(15, 11), (12, 11), (16, 9)], [False, False, True, False], 60, False, [True, False, False, False], 3590, 'West', (14, 6))
Element 21: (2, (14, 6), ['%', '.', '.', ''], [(15, 10), (12, 10), (16, 8)], [True, False, False, False], 58, False, [False, True, True, False], 3609, 'North', (14, 7))
Element 22: (2, (14, 7), ['.', '', '.', '%'], [(15, 9), (11, 10), (15, 8)], [False, False, False, True], 56, False, [True, False, True, False], 3638, 'North', (14, 8))
Element 23: (2, (14, 8), ['.', '', '', 'G'], [(15, 8), (11, 11), (16, 8)], [False, False, False, False], 54, False, [True, False, False, False], 3657, 'West', (13, 8))
Element 24: (2, (13, 8), ['.', '.', '', 'G'], [(14, 8), (10, 11), (17, 8)], [False, False, False, False], 52, False, [True, True, False, False], 3676, 'South', (13, 7))
Element 25: (2, (13, 7), ['.', '%', '', ''], [(14, 9), (10, 10), (18, 8)], [False, True, False, False], 50, False, [True, False, False, False], 3695, 'West', (12, 7))
Element 26: (2, (12, 7), ['.', '.', '.', ''], [(14, 10), (9, 10), (18, 7)], [False, False, False, False], 48, False, [True, True, True, False], 3714, 'North', (12, 8))
Element 27: (2, (12, 8), ['%', '', '', ''], [(14, 11), (9, 11), (18, 6)], [True, False, False, False], 46, False, [False, False, False, False], 3733, 'North', (12, 9))
Element 28: (2, (12, 9), ['', '', '', ''], [(14, 12), (8, 11), (17, 6)], [False, False, False, False], 44, False, [False, False, False, False], 3742, 'East', (13, 9))
Element 29: (2, (13, 9), ['', '', '', ''], [(14, 13), (7, 11), (17, 7)], [False, False, False, False], 42, False, [False, False, False, False], 3751, 'East', (14, 9))
Element 30: (2, (14, 9), ['', '', '', ''], [(13, 13), (7, 10), (16, 7)], [False, False, False, False], 40, False, [False, False, False, False], 3760, 'East', (15, 9))
Element 31: (2, (15, 9), ['', '', '', ''], [(13, 12), (7, 9), (16, 6)], [False, False, False, False], 38, False, [False, False, False, False], 3769, 'East', (16, 9))
Element 32: (2, (16, 9), ['', '', '', '%'], [(13, 11), (7, 8), (15, 6)], [False, False, False, True], 36, False, [False, False, False, False], 3778, 'North', (16, 10))
Element 33: (2, (16, 10), ['', '', '', '%'], [(13, 10), (8, 8), (15, 5)], [False, False, False, True], 34, False, [False, False, False, False], 3787, 'North', (16, 11))
Element 34: (2, (16, 11), ['', '', '', '%'], [(13, 9), (8, 9), (14, 5)], [False, False, False, True], 32, False, [False, False, False, False], 3796, 'North', (16, 12))
Element 35: (2, (16, 12), ['', '', '', ''], [(13, 8), (9, 9), (14, 4)], [False, False, False, False], 30, False, [False, False, False, False], 3805, 'East', (17, 12))
Element 36: (2, (17, 12), ['', '%', '', '%'], [(13, 7), (10, 9), (13, 4)], [False, True, False, True], 28, False, [False, False, False, False], 3814, 'North', (17, 13))
Element 37: (2, (17, 13), ['', '', '%', ''], [(14, 7), (11, 9), (13, 5)], [False, False, True, False], 26, False, [False, False, False, False], 3823, 'East', (18, 13))
Element 38: (2, (18, 13), ['', '%', '%', '%'], [(14, 6), (12, 9), (12, 5)], [False, True, True, True], 24, False, [False, False, False, False], 3832, 'West', (17, 13))
Element 39: (2, (17, 13), ['', '', '%', ''], [(15, 6), (13, 9), (11, 5)], [False, False, True, False], 22, False, [False, False, False, False], 4831, 'West', (16, 13))
Element 40: (2, (16, 13), ['', '', '%', ''], [(15, 5), (14, 9), (11, 6)], [False, False, True, False], 20, False, [False, False, False, False], 4840, 'West', (15, 13))
Element 41: (2, (15, 13), ['', '', '%', ''], [(15, 4), (15, 9), (12, 6)], [False, False, True, False], 18, False, [False, False, False, False], 4849, 'South', (15, 12))
Element 42: (2, (15, 12), ['', '', '', ''], [(15, 3), (16, 9), (12, 7)], [False, False, False, False], 16, False, [False, False, False, False], 4848, 'South', (15, 11))
Element 43: (2, (15, 11), ['', '', '', ''], [(16, 3), (16, 10), (11, 7)], [False, False, False, False], 14, False, [False, False, False, False], 4857, 'South', (15, 10))
Element 44: (2, (15, 10), ['', '', '', ''], [(17, 3), (16, 11), (12, 7)], [False, False, False, False], 12, False, [False, False, False, False], 4856, 'West', (14, 10))
