Element 1: (1, (3, 11), ['%', '.', '.', '.'], [(16, 6), (6, 3), (17, 13)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (4, 11))
Element 2: (1, (4, 11), ['', '.', '.', '.'], [(17, 6), (7, 3), (18, 13)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (5, 11))
Element 3: (1, (5, 11), ['', '.', '.', '.'], [(18, 6), (8, 3), (17, 13)], [False, False, False, False], 94, False, [False, True, True, True], 77, 'East', (6, 11))
Element 4: (1, (6, 11), ['', '.', '.', '.'], [(18, 7), (9, 3), (17, 12)], [False, False, False, False], 92, False, [False, True, True, True], 116, 'East', (7, 11))
Element 5: (1, (7, 11), ['', '.', '.', '.'], [(18, 8), (10, 3), (16, 12)], [False, False, False, False], 90, False, [False, True, True, True], 155, 'East', (8, 11))
Element 6: (1, (8, 11), ['', '.', '.', '.'], [(17, 8), (11, 3), (16, 13)], [False, False, False, False], 88, False, [False, True, True, True], 194, 'East', (9, 11))
Element 7: (1, (9, 11), ['', '.', '.', '.'], [(17, 7), (12, 3), (15, 13)], [False, False, False, False], 86, False, [False, True, True, True], 233, 'East', (10, 11))
Element 8: (1, (10, 11), ['', '.', '.', '.'], [(16, 7), (13, 3), (15, 12)], [False, False, False, False], 84, False, [False, True, True, True], 272, 'East', (11, 11))
Element 9: (1, (11, 11), ['', '.', '%', '.'], [(16, 8), (13, 4), (15, 11)], [False, False, True, False], 82, False, [False, True, False, True], 311, 'East', (12, 11))
Element 10: (1, (12, 11), ['', '.', '%', '.'], [(16, 9), (14, 4), (16, 11)], [False, False, True, False], 80, False, [False, True, False, True], 1340, 'East', (13, 11))
Element 11: (1, (13, 11), ['', '.', '.', '.'], [(15, 9), (15, 4), (16, 10)], [False, False, False, False], 78, False, [False, True, True, True], 1379, 'East', (14, 11))
Element 12: (1, (14, 11), ['', '.', '.', ''], [(15, 8), (15, 5), (15, 10)], [False, False, False, False], 76, False, [False, True, True, False], 1418, 'North', (14, 12))
Element 13: (1, (14, 12), ['.', '', '.', ''], [(14, 8), (14, 5), (14, 10)], [False, False, False, False], 74, False, [True, False, True, False], 1457, 'North', (14, 13))
Element 14: (1, (14, 13), ['.', '', '%', ''], [(14, 7), (14, 6), (14, 9)], [False, False, True, False], 72, False, [True, False, False, False], 1496, 'West', (13, 13))
Element 15: (1, (13, 13), ['.', '.', '%', ''], [(13, 7), (15, 6), (13, 9)], [False, False, True, False], 70, False, [True, True, False, False], 1525, 'South', (13, 12))
Element 16: (1, (13, 12), ['%', '', '', ''], [(13, 8), (16, 6), (13, 10)], [True, False, False, False], 68, False, [False, False, False, False], 1554, 'North', (13, 13))
Element 17: (1, (13, 13), ['.', '', '%', ''], [(12, 8), (17, 6), (12, 10)], [False, False, True, False], 66, False, [True, False, False, False], 1573, 'West', (12, 13))
Element 18: (1, (12, 13), ['.', '%', '%', ''], [(12, 7), (18, 6), (12, 9)], [False, True, True, False], 64, False, [True, False, False, False], 1602, 'West', (11, 13))
Element 19: (1, (11, 13), ['.', '%', '%', ''], [(12, 6), (18, 7), (11, 9)], [False, True, True, False], 62, False, [True, False, False, False], 1631, 'West', (10, 13))
Element 20: (1, (10, 13), ['.', '.', '%', ''], [(12, 5), (18, 8), (11, 10)], [False, False, True, False], 60, False, [True, True, False, False], 1660, 'South', (10, 12))
Element 21: (1, (10, 12), ['.', '', '', '%'], [(11, 5), (17, 8), (10, 10)], [False, False, False, True], 58, False, [True, False, False, False], 2679, 'West', (9, 12))
Element 22: (1, (9, 12), ['.', '', '.', ''], [(11, 6), (17, 7), (10, 9)], [False, False, False, False], 56, False, [True, False, True, False], 2708, 'North', (9, 13))
Element 23: (1, (9, 13), ['.', '', '%', ''], [(11, 7), (16, 7), (9, 9)], [False, False, True, False], 54, False, [True, False, False, False], 2737, 'West', (8, 13))
Element 24: (1, (8, 13), ['.', '.', '%', ''], [(11, 6), (16, 8), (8, 9)], [False, False, True, False], 52, False, [True, True, False, False], 3746, 'South', (8, 12))
Element 25: (1, (8, 12), ['.', '', '', ''], [(10, 6), (16, 9), (8, 10)], [False, False, False, False], 50, False, [True, False, False, False], 3775, 'West', (7, 12))
Element 26: (1, (7, 12), ['.', '', '.', ''], [(10, 5), (16, 10), (9, 10)], [False, False, False, False], 48, False, [True, False, True, False], 3804, 'North', (7, 13))
Element 27: (1, (7, 13), ['.', '', '%', ''], [(9, 5), (16, 11), (9, 11)], [False, False, True, False], 46, False, [True, False, False, False], 3823, 'West', (6, 13))
Element 28: (1, (6, 13), ['.', '.', '%', ''], [(9, 6), (16, 12), (10, 11)], [False, False, True, False], 44, False, [True, True, False, False], 3842, 'South', (6, 12))
Element 29: (1, (6, 12), ['.', '', '', ''], [(8, 6), (17, 12), (11, 11)], [False, False, False, False], 42, False, [True, False, False, False], 3861, 'West', (5, 12))
Element 30: (1, (5, 12), ['.', '', '.', ''], [(8, 5), (17, 13), (12, 11)], [False, False, False, False], 40, False, [True, False, True, False], 3880, 'North', (5, 13))
Element 31: (1, (5, 13), ['.', '', '%', ''], [(8, 4), (18, 13), (13, 11)], [False, False, True, False], 38, False, [True, False, False, False], 3899, 'West', (4, 13))
Element 32: (1, (4, 13), ['.', '.', '%', ''], [(9, 4), (17, 13), (14, 11)], [False, False, True, False], 36, False, [True, True, False, False], 3918, 'South', (4, 12))
Element 33: (1, (4, 12), ['.', '', '', ''], [(9, 3), (16, 13), (14, 12)], [False, False, False, False], 34, False, [True, False, False, False], 3927, 'West', (3, 12))
Element 34: (1, (3, 12), ['.', '', '.', ''], [(10, 3), (15, 13), (14, 13)], [False, False, False, False], 32, False, [True, False, True, False], 3936, 'North', (3, 13))
Element 35: (1, (3, 13), ['.', '', '%', ''], [(11, 3), (15, 12), (13, 13)], [False, False, True, False], 30, False, [True, False, False, False], 3945, 'West', (2, 13))
Element 36: (1, (2, 13), ['.', '.', '%', ''], [(11, 4), (15, 11), (13, 12)], [False, False, True, False], 28, False, [True, True, False, False], 3964, 'South', (2, 12))
Element 37: (1, (2, 12), ['.', '%', '', ''], [(12, 4), (15, 10), (13, 13)], [False, True, False, False], 26, False, [True, False, False, False], 3983, 'West', (1, 12))
Element 38: (1, (1, 12), ['%', '%', '.', ''], [(13, 4), (15, 9), (12, 13)], [True, True, False, False], 24, False, [False, False, True, False], 3992, 'North', (1, 13))
Element 39: (1, (1, 13), ['%', '', '%', ''], [(13, 5), (15, 8), (11, 13)], [True, False, True, False], 22, False, [False, False, False, False], 4011, 'South', (1, 12))
Element 40: (1, (1, 12), ['%', '%', '', ''], [(14, 5), (14, 8), (10, 13)], [True, True, False, False], 20, False, [False, False, False, False], 4010, 'East', (2, 12))
Element 41: (1, (2, 12), ['', '%', '', ''], [(15, 5), (14, 9), (10, 12)], [False, True, False, False], 18, False, [False, False, False, False], 4009, 'North', (2, 13))
Element 42: (1, (2, 13), ['', '', '%', ''], [(15, 4), (14, 10), (9, 12)], [False, False, True, False], 16, False, [False, False, False, False], 4008, 'West', (1, 13))
Element 43: (1, (1, 13), ['%', '', '%', ''], [(15, 3), (14, 11), (9, 13)], [True, False, True, False], 14, False, [False, False, False, False], 4017, 'East', (2, 13))
