Element 1: (3, (13, 4), ['.', '.', '.', '.'], [(15, 5), (10, 11), (10, 12)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (14, 4))
Element 2: (3, (14, 4), ['', '%', '', '.'], [(15, 6), (11, 11), (10, 13)], [False, True, False, False], 96, False, [False, False, False, True], 68, 'East', (15, 4))
Element 3: (3, (15, 4), ['', '.', '', '%'], [(16, 6), (12, 11), (11, 13)], [False, False, False, True], 94, False, [False, True, False, False], 107, 'South', (15, 3))
Element 4: (3, (15, 3), ['%', '%', '', '.'], [(17, 6), (13, 11), (12, 13)], [True, True, False, False], 92, False, [False, False, False, True], 146, 'East', (16, 3))
Element 5: (3, (16, 3), ['', 'F', '%', '.'], [(18, 6), (14, 11), (13, 13)], [False, False, True, False], 90, False, [False, False, False, True], 185, 'South', (16, 2))
Element 6: (3, (16, 2), ['%', '.', '', '%'], [(18, 7), (15, 11), (14, 13)], [True, False, False, True], 88, False, [False, True, False, False], 1214, 'South', (16, 1))
Element 7: (3, (16, 1), ['.', '%', '', '.'], [(18, 8), (16, 11), (15, 13)], [False, True, False, False], 86, False, [True, False, False, True], 1253, 'East', (17, 1))
Element 8: (3, (17, 1), ['', '%', '%', '%'], [(17, 8), (16, 12), (16, 13)], [False, True, True, True], 84, False, [False, False, False, False], 1292, 'West', (16, 1))
Element 9: (3, (16, 1), ['.', '%', '', ''], [(17, 7), (17, 12), (17, 13)], [False, True, False, False], 82, False, [True, False, False, False], 1321, 'West', (15, 1))
Element 10: (3, (15, 1), ['.', '%', '%', ''], [(16, 7), (16, 12), (18, 13)], [False, True, True, False], 80, False, [True, False, False, False], 1350, 'West', (14, 1))
Element 11: (3, (14, 1), ['.', '%', '%', ''], [(16, 8), (15, 12), (17, 13)], [False, True, True, False], 78, False, [True, False, False, False], 1379, 'West', (13, 1))
Element 12: (3, (13, 1), ['.', '%', '%', ''], [(16, 9), (14, 12), (17, 12)], [False, True, True, False], 76, False, [True, False, False, False], 2398, 'West', (12, 1))
Element 13: (3, (12, 1), ['.', '%', '%', ''], [(16, 10), (13, 12), (16, 12)], [False, True, True, False], 74, False, [True, False, False, False], 2427, 'West', (11, 1))
Element 14: (3, (11, 1), ['.', '%', '%', ''], [(15, 10), (13, 13), (16, 11)], [False, True, True, False], 72, False, [True, False, False, False], 2446, 'West', (10, 1))
Element 15: (3, (10, 1), ['.', '%', '%', ''], [(15, 9), (14, 13), (16, 10)], [False, True, True, False], 70, False, [True, False, False, False], 2465, 'West', (9, 1))
Element 16: (3, (9, 1), ['.', '%', '%', ''], [(15, 8), (15, 13), (16, 9)], [False, True, True, False], 68, False, [True, False, False, False], 2484, 'West', (8, 1))
Element 17: (3, (8, 1), ['.', '%', '.', ''], [(14, 8), (16, 13), (16, 8)], [False, True, False, False], 66, False, [True, False, True, False], 2503, 'North', (8, 2))
Element 18: (3, (8, 2), ['.', '', '.', '%'], [(14, 9), (17, 13), (17, 8)], [False, False, False, True], 64, False, [True, False, True, False], 2522, 'North', (8, 3))
Element 19: (3, (8, 3), ['.', '', '.', '.'], [(14, 10), (18, 13), (18, 8)], [False, False, False, False], 62, False, [True, False, True, True], 2541, 'East', (9, 3))
Element 20: (3, (9, 3), ['', '%', '.', '.'], [(13, 10), (17, 13), (18, 7)], [False, True, False, False], 60, False, [False, False, True, True], 2560, 'East', (10, 3))
Element 21: (3, (10, 3), ['', '%', '%', '.'], [(13, 9), (16, 13), (18, 6)], [False, True, True, False], 58, False, [False, False, False, True], 2579, 'East', (11, 3))
Element 22: (3, (11, 3), ['', '%', '.', '.'], [(13, 8), (15, 13), (17, 6)], [False, True, False, False], 56, False, [False, False, True, True], 2598, 'East', (12, 3))
Element 23: (3, (12, 3), ['', '%', '.', '.'], [(13, 7), (14, 13), (17, 7)], [False, True, False, False], 54, False, [False, False, True, True], 2617, 'East', (13, 3))
Element 24: (3, (13, 3), ['', '%', '', '%'], [(14, 7), (13, 13), (16, 7)], [False, True, False, True], 52, False, [False, False, False, False], 2636, 'West', (12, 3))
Element 25: (3, (12, 3), ['', '%', '.', ''], [(14, 6), (12, 13), (16, 6)], [False, True, False, False], 50, False, [False, False, True, False], 2645, 'North', (12, 4))
Element 26: (3, (12, 4), ['.', '', '.', ''], [(14, 7), (11, 13), (15, 6)], [False, False, False, False], 48, False, [True, False, True, False], 2654, 'North', (12, 5))
Element 27: (3, (12, 5), ['F', '', '.', '.'], [(13, 7), (10, 13), (15, 5)], [False, False, False, False], 46, False, [False, False, True, True], 2663, 'West', (11, 5))
Element 28: (3, (11, 5), ['.', '.', '.', ''], [(12, 7), (9, 13), (15, 4)], [False, False, False, False], 44, False, [True, True, True, False], 3682, 'North', (11, 6))
Element 29: (3, (11, 6), ['.', '', '.', '.'], [(12, 8), (8, 13), (15, 3)], [False, False, False, False], 42, False, [True, False, True, True], 3711, 'East', (12, 6))
Element 30: (3, (12, 6), ['', '', '', '%'], [(12, 9), (8, 12), (16, 3)], [False, False, False, True], 40, False, [False, False, False, False], 3740, 'North', (12, 7))
Element 31: (3, (12, 7), ['.', '', '', ''], [(12, 10), (8, 11), (17, 3)], [False, False, False, False], 38, False, [True, False, False, False], 3769, 'West', (11, 7))
Element 32: (3, (11, 7), ['%', '', '%', ''], [(11, 10), (8, 10), (18, 3)], [True, False, True, False], 36, False, [False, False, False, False], 3808, 'East', (12, 7))
Element 33: (3, (12, 7), ['', '', '', ''], [(11, 9), (8, 9), (17, 3)], [False, False, False, False], 34, False, [False, False, False, False], 4817, 'East', (13, 7))
Element 34: (3, (13, 7), ['', '%', '', ''], [(10, 9), (9, 9), (16, 3)], [False, True, False, False], 32, False, [False, False, False, False], 4836, 'East', (14, 7))
