Element 1: (2, (9, 5), ['.', '.', '.', '.'], [(18, 3), (5, 3), (13, 7)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (10, 5))
Element 2: (2, (10, 5), ['', '%', '.', 'F'], [(17, 3), (6, 3), (14, 7)], [False, True, False, False], 96, False, [False, False, True, False], 48, 'East', (11, 5))
Element 3: (2, (11, 5), ['', '.', '.', '.'], [(16, 3), (7, 3), (14, 8)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (12, 5))
Element 4: (2, (12, 5), ['', '.', '.', '.'], [(16, 2), (8, 3), (15, 8)], [False, False, False, False], 92, False, [False, True, True, True], 2106, 'East', (13, 5))
Element 5: (2, (13, 5), ['', '.', '%', '.'], [(16, 1), (9, 3), (16, 8)], [False, False, True, False], 90, False, [False, True, False, True], 2145, 'East', (14, 5))
Element 6: (2, (14, 5), ['', '.', '.', '.'], [(17, 1), (10, 3), (16, 9)], [False, False, False, False], 88, False, [False, True, True, True], 3174, 'East', (15, 5))
Element 7: (2, (15, 5), ['', '.', '.', '%'], [(16, 1), (11, 3), (16, 10)], [False, False, False, True], 86, False, [False, True, True, False], 3203, 'North', (15, 6))
Element 8: (2, (15, 6), ['.', '', '%', '.'], [(15, 1), (12, 3), (16, 11)], [False, False, True, False], 84, False, [True, False, False, True], 3242, 'East', (16, 6))
Element 9: (2, (16, 6), ['', '%', '.', '.'], [(14, 1), (13, 3), (16, 12)], [False, True, False, False], 82, False, [False, False, True, True], 3281, 'East', (17, 6))
Element 10: (2, (17, 6), ['', '%', '.', '.'], [(13, 1), (13, 4), (17, 12)], [False, True, False, False], 80, False, [False, False, True, True], 3320, 'East', (18, 6))
Element 11: (2, (18, 6), ['', '%', '.', '%'], [(12, 1), (14, 4), (17, 13)], [False, True, False, True], 78, False, [False, False, True, False], 3359, 'North', (18, 7))
Element 12: (2, (18, 7), ['.', '', '.', '%'], [(11, 1), (15, 4), (18, 13)], [False, False, False, True], 76, False, [True, False, True, False], 3398, 'North', (18, 8))
Element 13: (2, (18, 8), ['.', '', '%', '%'], [(10, 1), (15, 3), (17, 13)], [False, False, True, True], 74, False, [True, False, False, False], 3427, 'West', (17, 8))
Element 14: (2, (17, 8), ['', '.', '%', ''], [(9, 1), (16, 3), (16, 13)], [False, False, True, False], 72, False, [False, True, False, False], 3456, 'South', (17, 7))
Element 15: (2, (17, 7), ['.', '', '', ''], [(8, 1), (17, 3), (15, 13)], [False, False, False, False], 70, False, [True, False, False, False], 3485, 'West', (16, 7))
Element 16: (2, (16, 7), ['%', '', '', ''], [(8, 2), (18, 3), (15, 12)], [True, False, False, False], 68, False, [False, False, False, False], 3514, 'North', (16, 8))
Element 17: (2, (16, 8), ['', '', '', ''], [(7, 2), (17, 3), (15, 11)], [False, False, False, False], 66, False, [False, False, False, False], 3533, 'North', (16, 9))
Element 18: (2, (16, 9), ['.', '', '', '%'], [(7, 1), (16, 3), (15, 10)], [False, False, False, True], 64, False, [True, False, False, False], 3552, 'West', (15, 9))
Element 19: (2, (15, 9), ['.', '', '', ''], [(6, 1), (16, 2), (14, 10)], [False, False, False, False], 62, False, [True, False, False, False], 3581, 'West', (14, 9))
Element 20: (2, (14, 9), ['.', '', '', ''], [(6, 2), (16, 1), (14, 11)], [False, False, False, False], 60, False, [True, False, False, False], 3610, 'West', (13, 9))
Element 21: (2, (13, 9), ['.', '.', '.', ''], [(5, 2), (17, 1), (14, 12)], [False, False, False, False], 58, False, [True, True, True, False], 3639, 'North', (13, 10))
Element 22: (2, (13, 10), ['.', '', '.', ''], [(5, 1), (16, 1), (14, 13)], [False, False, False, False], 56, False, [True, False, True, False], 3668, 'North', (13, 11))
Element 23: (2, (13, 11), ['.', '', '.', ''], [(5, 2), (15, 1), (13, 13)], [False, False, False, False], 54, False, [True, False, True, False], 3687, 'North', (13, 12))
Element 24: (2, (13, 12), ['%', '', '', ''], [(4, 2), (14, 1), (12, 13)], [True, False, False, False], 52, False, [False, False, False, False], 3716, 'East', (14, 12))
Element 25: (2, (14, 12), ['', '', '', ''], [(3, 2), (13, 1), (11, 13)], [False, False, False, False], 50, False, [False, False, False, False], 3735, 'East', (15, 12))
Element 26: (2, (15, 12), ['', '', '', ''], [(3, 3), (12, 1), (10, 13)], [False, False, False, False], 48, False, [False, False, False, False], 3754, 'East', (16, 12))
Element 27: (2, (16, 12), ['', '', '', ''], [(3, 4), (11, 1), (10, 12)], [False, False, False, False], 46, False, [False, False, False, False], 3773, 'East', (17, 12))
Element 28: (2, (17, 12), ['', '%', '', '%'], [(4, 4), (10, 1), (10, 11)], [False, True, False, True], 44, False, [False, False, False, False], 3792, 'North', (17, 13))
Element 29: (2, (17, 13), ['', '', '%', ''], [(5, 4), (9, 1), (11, 11)], [False, False, True, False], 42, False, [False, False, False, False], 3811, 'East', (18, 13))
