Element 1: (2, (14, 4), ['.', '%', '.', '.'], [(3, 5), (8, 13), (15, 5)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (15, 4))
Element 2: (2, (15, 4), ['', '.', '', '%'], [(4, 5), (9, 13), (15, 6)], [False, False, False, True], 96, False, [False, True, False, False], 58, 'South', (15, 3))
Element 3: (2, (15, 3), ['%', '%', '', '.'], [(5, 5), (10, 13), (16, 6)], [True, True, False, False], 94, False, [False, False, False, True], 97, 'East', (16, 3))
Element 4: (2, (16, 3), ['', 'F', '%', '.'], [(6, 5), (11, 13), (17, 6)], [False, False, True, False], 92, False, [False, False, False, True], 136, 'South', (16, 2))
Element 5: (2, (16, 2), ['%', '.', '', '%'], [(7, 5), (12, 13), (18, 6)], [True, False, False, True], 90, False, [False, True, False, False], 1165, 'South', (16, 1))
Element 6: (2, (16, 1), ['.', '%', '', '.'], [(8, 5), (13, 13), (18, 7)], [False, True, False, False], 88, False, [True, False, False, True], 1204, 'East', (17, 1))
Element 7: (2, (17, 1), ['', '%', '%', '%'], [(9, 5), (14, 13), (18, 8)], [False, True, True, True], 86, False, [False, False, False, False], 1243, 'West', (16, 1))
Element 8: (2, (16, 1), ['.', '%', '', ''], [(10, 5), (15, 13), (17, 8)], [False, True, False, False], 84, False, [True, False, False, False], 1272, 'West', (15, 1))
Element 9: (2, (15, 1), ['.', '%', '%', ''], [(11, 5), (16, 13), (17, 7)], [False, True, True, False], 82, False, [True, False, False, False], 2301, 'West', (14, 1))
Element 10: (2, (14, 1), ['.', '%', '%', ''], [(12, 5), (17, 13), (16, 7)], [False, True, True, False], 80, False, [True, False, False, False], 2340, 'West', (13, 1))
Element 11: (2, (13, 1), ['.', '%', '%', ''], [(13, 5), (18, 13), (16, 8)], [False, True, True, False], 78, False, [True, False, False, False], 2379, 'West', (12, 1))
Element 12: (2, (12, 1), ['.', '%', '%', ''], [(14, 5), (17, 13), (16, 9)], [False, True, True, False], 76, False, [True, False, False, False], 3398, 'West', (11, 1))
Element 13: (2, (11, 1), ['.', '%', '%', ''], [(14, 6), (17, 12), (16, 10)], [False, True, True, False], 74, False, [True, False, False, False], 3437, 'West', (10, 1))
Element 14: (2, (10, 1), ['.', '%', '%', ''], [(14, 7), (16, 12), (16, 11)], [False, True, True, False], 72, False, [True, False, False, False], 3476, 'West', (9, 1))
Element 15: (2, (9, 1), ['.', '%', '%', ''], [(14, 8), (15, 12), (15, 11)], [False, True, True, False], 70, False, [True, False, False, False], 3515, 'West', (8, 1))
Element 16: (2, (8, 1), ['.', '%', '.', ''], [(15, 8), (14, 12), (15, 10)], [False, True, False, False], 68, False, [True, False, True, False], 3554, 'North', (8, 2))
Element 17: (2, (8, 2), ['.', '', '.', '%'], [(16, 8), (14, 11), (15, 9)], [False, False, False, True], 66, False, [True, False, True, False], 3583, 'North', (8, 3))
Element 18: (2, (8, 3), ['.', '', '.', '.'], [(17, 8), (14, 10), (14, 9)], [False, False, False, False], 64, False, [True, False, True, True], 3612, 'East', (9, 3))
Element 19: (2, (9, 3), ['', '%', '.', '.'], [(18, 8), (13, 10), (13, 9)], [False, True, False, False], 62, False, [False, False, True, True], 3641, 'East', (10, 3))
Element 20: (2, (10, 3), ['', '%', '%', '.'], [(18, 7), (13, 11), (13, 8)], [False, True, True, False], 60, False, [False, False, False, True], 3670, 'East', (11, 3))
Element 21: (2, (11, 3), ['', '%', '.', '.'], [(18, 6), (13, 12), (13, 7)], [False, True, False, False], 58, False, [False, False, True, True], 3699, 'East', (12, 3))
Element 22: (2, (12, 3), ['', '%', '.', '.'], [(17, 6), (13, 11), (12, 7)], [False, True, False, False], 56, False, [False, False, True, True], 3718, 'East', (13, 3))
Element 23: (2, (13, 3), ['', '%', '.', '%'], [(17, 7), (12, 11), (12, 8)], [False, True, False, True], 54, False, [False, False, True, False], 3747, 'North', (13, 4))
Element 24: (2, (13, 4), ['.', '', '', ''], [(16, 7), (12, 10), (12, 9)], [False, False, False, False], 52, False, [True, False, False, False], 3776, 'West', (12, 4))
Element 25: (2, (12, 4), ['.', '', '', ''], [(16, 6), (11, 10), (11, 9)], [False, False, False, False], 50, False, [True, False, False, False], 3805, 'West', (11, 4))
Element 26: (2, (11, 4), ['%', '', '', ''], [(15, 6), (11, 11), (10, 9)], [True, False, False, False], 48, False, [False, False, False, False], 3834, 'North', (11, 5))
Element 27: (2, (11, 5), ['', '', '.', ''], [(15, 5), (10, 11), (10, 10)], [False, False, False, False], 46, False, [False, False, True, False], 3853, 'North', (11, 6))
Element 28: (2, (11, 6), ['.', '', '.', '.'], [(15, 4), (10, 12), (9, 10)], [False, False, False, False], 44, False, [True, False, True, True], 3882, 'East', (12, 6))
Element 29: (2, (12, 6), ['', '', '', '%'], [(15, 3), (9, 12), (9, 11)], [False, False, False, True], 42, False, [False, False, False, False], 3911, 'North', (12, 7))
Element 30: (2, (12, 7), ['.', '', '', ''], [(16, 3), (8, 12), (8, 11)], [False, False, False, False], 40, False, [True, False, False, False], 3930, 'West', (11, 7))
Element 31: (2, (11, 7), ['%', '', '%', ''], [(17, 3), (7, 12), (8, 10)], [True, False, True, False], 38, False, [False, False, False, False], 3969, 'East', (12, 7))
Element 32: (2, (12, 7), ['', '', '', ''], [(18, 3), (7, 11), (8, 9)], [False, False, False, False], 36, False, [False, False, False, False], 4988, 'East', (13, 7))
Element 33: (2, (13, 7), ['', '%', '', ''], [(17, 3), (7, 10), (9, 9)], [False, True, False, False], 34, False, [False, False, False, False], 5007, 'East', (14, 7))
Element 34: (2, (14, 7), ['', '', '', '%'], [(16, 3), (7, 9), (8, 9)], [False, False, False, True], 32, False, [False, False, False, False], 5016, 'North', (14, 8))
Element 35: (2, (14, 8), ['', '', '', ''], [(16, 2), (7, 8), (8, 8)], [False, False, False, False], 30, False, [False, False, False, False], 5035, 'East', (15, 8))
Element 36: (2, (15, 8), ['', '%', '', ''], [(16, 1), (6, 8), (8, 9)], [False, True, False, False], 28, False, [False, False, False, False], 5044, 'East', (16, 8))
Element 37: (2, (16, 8), ['', '', '', ''], [(17, 1), (6, 9), (7, 9)], [False, False, False, False], 26, False, [False, False, False, False], 5053, 'East', (17, 8))
Element 38: (2, (17, 8), ['', '', '%', ''], [(16, 1), (6, 10), (7, 10)], [False, False, True, False], 24, False, [False, False, False, False], 5062, 'East', (18, 8))
Element 39: (2, (18, 8), ['', '', '%', '%'], [(15, 1), (6, 11), (7, 11)], [False, False, True, True], 22, False, [False, False, False, False], 5071, 'South', (18, 7))
