Element 1: (1, (4, 2), ['.', '%', '.', '.'], [(16, 13), (4, 11), (13, 1)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (5, 2))
Element 2: (1, (5, 2), ['', '.', '.', '.'], [(17, 13), (5, 11), (14, 1)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (6, 2))
Element 3: (1, (6, 2), ['', '.', '.', '.'], [(18, 13), (6, 11), (15, 1)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (7, 2))
Element 4: (1, (7, 2), ['', '.', '.', '.'], [(17, 13), (7, 11), (16, 1)], [False, False, False, False], 92, False, [False, True, True, True], 116, 'East', (8, 2))
Element 5: (1, (8, 2), ['', '.', '.', '%'], [(17, 12), (8, 11), (16, 2)], [False, False, False, True], 90, False, [False, True, True, False], 1145, 'North', (8, 3))
Element 6: (1, (8, 3), ['.', '', '.', '.'], [(16, 12), (9, 11), (16, 3)], [False, False, False, False], 88, False, [True, False, True, True], 1184, 'East', (9, 3))
Element 7: (1, (9, 3), ['', '%', '.', '.'], [(16, 11), (10, 11), (17, 3)], [False, True, False, False], 86, False, [False, False, True, True], 1223, 'East', (10, 3))
Element 8: (1, (10, 3), ['', '%', '%', '.'], [(16, 10), (11, 11), (18, 3)], [False, True, True, False], 84, False, [False, False, False, True], 1262, 'East', (11, 3))
Element 9: (1, (11, 3), ['', '%', '.', '.'], [(16, 9), (12, 11), (17, 3)], [False, True, False, False], 82, False, [False, False, True, True], 2281, 'East', (12, 3))
Element 10: (1, (12, 3), ['', '%', '.', '.'], [(16, 8), (13, 11), (16, 3)], [False, True, False, False], 80, False, [False, False, True, True], 2310, 'East', (13, 3))
Element 11: (1, (13, 3), ['', '%', '.', '%'], [(17, 8), (14, 11), (15, 3)], [False, True, False, True], 78, False, [False, False, True, False], 2349, 'North', (13, 4))
Element 12: (1, (13, 4), ['.', '', '.', '.'], [(18, 8), (15, 11), (15, 4)], [False, False, False, False], 76, False, [True, False, True, True], 2388, 'East', (14, 4))
Element 13: (1, (14, 4), ['', '%', '.', ''], [(18, 7), (15, 12), (15, 5)], [False, True, False, False], 74, False, [False, False, True, False], 2427, 'North', (14, 5))
Element 14: (1, (14, 5), ['.', '', '.', ''], [(18, 6), (14, 12), (15, 6)], [False, False, False, False], 72, False, [True, False, True, False], 2466, 'North', (14, 6))
Element 15: (1, (14, 6), ['%', '', '.', ''], [(17, 6), (14, 13), (16, 6)], [True, False, False, False], 70, False, [False, False, True, False], 2505, 'North', (14, 7))
Element 16: (1, (14, 7), ['.', '', '.', '%'], [(17, 7), (13, 13), (16, 7)], [False, False, False, True], 68, False, [True, False, True, False], 2544, 'North', (14, 8))
Element 17: (1, (14, 8), ['.', '', '.', '.'], [(16, 7), (13, 12), (16, 8)], [False, False, False, False], 66, False, [True, False, True, True], 2563, 'East', (15, 8))
Element 18: (1, (15, 8), ['', '%', '.', ''], [(16, 6), (13, 13), (17, 8)], [False, True, False, False], 64, False, [False, False, True, False], 2572, 'North', (15, 9))
Element 19: (1, (15, 9), ['.', '', '.', ''], [(15, 6), (12, 13), (18, 8)], [False, False, False, False], 62, False, [True, False, True, False], 2591, 'North', (15, 10))
Element 20: (1, (15, 10), ['.', '', '', ''], [(15, 5), (11, 13), (18, 7)], [False, False, False, False], 60, False, [True, False, False, False], 2610, 'West', (14, 10))
Element 21: (1, (14, 10), ['.', '.', '', ''], [(15, 4), (10, 13), (18, 6)], [False, False, False, False], 58, False, [True, True, False, False], 2629, 'South', (14, 9))
Element 22: (1, (14, 9), ['.', '', '', ''], [(15, 3), (10, 12), (17, 6)], [False, False, False, False], 56, False, [True, False, False, False], 2648, 'West', (13, 9))
Element 23: (1, (13, 9), ['.', '.', '.', ''], [(16, 3), (9, 12), (17, 7)], [False, False, False, False], 54, False, [True, True, True, False], 2667, 'North', (13, 10))
Element 24: (1, (13, 10), ['.', '', '', ''], [(17, 3), (9, 13), (17, 6)], [False, False, False, False], 52, False, [True, False, False, False], 2686, 'West', (12, 10))
