Element 1: (0, (13, 12), ['%', '.', '.', '.'], [(13, 5), (15, 11), (16, 1)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (14, 12))
Element 2: (0, (14, 12), ['', '.', '.', '.'], [(14, 5), (16, 11), (16, 2)], [False, False, False, False], 96, False, [False, True, True, True], 1029, 'East', (15, 12))
Element 3: (0, (15, 12), ['', '', '.', 'G'], [(15, 5), (16, 12), (16, 3)], [False, False, False, False], 94, False, [False, False, True, False], 1068, 'North', (15, 13))
Element 4: (0, (15, 13), ['.', '', '%', '.'], [(15, 6), (17, 12), (17, 3)], [False, False, True, False], 92, False, [True, False, False, True], 1107, 'East', (16, 13))
Element 5: (0, (16, 13), ['', '', '%', 'G'], [(16, 6), (17, 13), (18, 3)], [False, False, True, False], 90, False, [False, False, False, False], 1146, 'South', (16, 12))
Element 6: (0, (16, 12), ['', '', '', ''], [(17, 6), (18, 13), (17, 3)], [False, False, False, False], 88, False, [False, False, False, False], 1165, 'East', (17, 12))
Element 7: (0, (17, 12), ['', '%', 'G', '%'], [(18, 6), (17, 13), (16, 3)], [False, True, False, True], 86, False, [False, False, False, False], 1174, 'West', (16, 12))
Element 8: (0, (16, 12), ['', '', 'G', ''], [(18, 7), (16, 13), (15, 3)], [False, False, False, False], 84, False, [False, False, False, False], 1193, 'South', (16, 11))
Element 9: (0, (16, 11), ['', '.', '', '%'], [(18, 8), (15, 13), (15, 4)], [False, False, False, True], 82, False, [False, True, False, False], 1212, 'South', (16, 10))
Element 10: (0, (16, 10), ['.', 'F', '', '%'], [(17, 8), (14, 13), (14, 4)], [False, False, False, True], 80, False, [True, False, False, False], 1251, 'South', (16, 9))
Element 11: (0, (16, 9), ['.', '.', '', '%'], [(17, 7), (13, 13), (13, 4)], [False, False, False, True], 78, False, [True, True, False, False], 2280, 'South', (16, 8))
Element 12: (0, (16, 8), ['.', 'G', '', ''], [(16, 7), (12, 13), (13, 3)], [False, False, False, False], 76, False, [True, False, False, False], 2319, 'West', (15, 8))
Element 13: (0, (15, 8), ['.', '%', '.', 'G'], [(16, 8), (11, 13), (12, 3)], [False, True, False, False], 74, False, [True, False, True, False], 2348, 'North', (15, 9))
Element 14: (0, (15, 9), ['.', '', '.', 'G'], [(16, 9), (10, 13), (12, 4)], [False, False, False, False], 72, False, [True, False, True, False], 2377, 'North', (15, 10))
Element 15: (0, (15, 10), ['.', '', '', 'G'], [(16, 10), (10, 12), (12, 5)], [False, False, False, False], 70, False, [True, False, False, False], 2406, 'West', (14, 10))
Element 16: (0, (14, 10), ['.', '.', '.', ''], [(16, 11), (10, 11), (11, 5)], [False, False, False, False], 68, False, [True, True, True, False], 3425, 'North', (14, 11))
Element 17: (0, (14, 11), ['.', '', '', ''], [(16, 12), (11, 11), (11, 6)], [False, False, False, False], 66, False, [True, False, False, False], 3454, 'West', (13, 11))
Element 18: (0, (13, 11), ['G', '.', '', ''], [(17, 12), (12, 11), (12, 6)], [False, False, False, False], 64, False, [False, True, False, False], 3483, 'South', (13, 10))
Element 19: (0, (13, 10), ['G', '.', '', ''], [(17, 13), (12, 10), (12, 7)], [False, False, False, False], 62, False, [False, True, False, False], 3512, 'South', (13, 9))
Element 20: (0, (13, 9), ['G', '.', '', '.'], [(18, 13), (12, 9), (13, 7)], [False, False, False, False], 60, False, [False, True, False, True], 3541, 'East', (14, 9))
Element 21: (0, (14, 9), ['', '.', '', ''], [(17, 13), (12, 8), (14, 7)], [False, False, False, False], 58, False, [False, True, False, False], 3570, 'South', (14, 8))
Element 22: (0, (14, 8), ['G', '', '', ''], [(16, 13), (13, 8), (14, 6)], [False, False, False, False], 56, False, [False, False, False, False], 3599, 'South', (14, 7))
Element 23: (0, (14, 7), ['', '', 'G', '%'], [(15, 13), (14, 8), (15, 6)], [False, False, False, True], 54, False, [False, False, False, False], 3598, 'South', (14, 6))
Element 24: (0, (14, 6), ['%', '', '', ''], [(15, 12), (15, 8), (16, 6)], [True, False, False, False], 52, False, [False, False, False, False], 3597, 'East', (15, 6))
Element 25: (0, (15, 6), ['', '', '%', ''], [(15, 11), (16, 8), (17, 6)], [False, False, True, False], 50, False, [False, False, False, False], 3596, 'East', (16, 6))
Element 26: (0, (16, 6), ['', '%', '', ''], [(15, 10), (17, 8), (18, 6)], [False, True, False, False], 48, False, [False, False, False, False], 3595, 'East', (17, 6))
Element 27: (0, (17, 6), ['', '%', '', ''], [(15, 9), (18, 8), (18, 7)], [False, True, False, False], 46, False, [False, False, False, False], 3594, 'East', (18, 6))
Element 28: (0, (18, 6), ['', '%', '', '%'], [(15, 8), (17, 8), (18, 8)], [False, True, False, True], 44, False, [False, False, False, False], 3593, 'North', (18, 7))
Element 29: (0, (18, 7), ['G', '', '', '%'], [(14, 8), (17, 7), (17, 8)], [False, False, False, True], 42, False, [False, False, False, False], 3592, 'North', (18, 8))
Element 30: (0, (18, 8), ['', 'G', '%', '%'], [(14, 9), (18, 7), (17, 7)], [False, False, True, True], 40, False, [False, False, False, False], 3591, 'West', (17, 8))
Element 31: (0, (17, 8), ['', '', '%', ''], [(14, 10), (18, 6), (16, 7)], [False, False, True, False], 38, False, [False, False, False, False], 3590, 'South', (17, 7))
Element 32: (0, (17, 7), ['', 'G', '', ''], [(14, 11), (17, 6), (16, 8)], [False, False, False, False], 36, False, [False, False, False, False], 3589, 'West', (16, 7))
Element 33: (0, (16, 7), ['%', 'G', '', ''], [(14, 12), (16, 6), (16, 9)], [True, False, False, False], 34, False, [False, False, False, False], 3588, 'East', (17, 7))
Element 34: (0, (17, 7), ['G', '', '', ''], [(14, 13), (16, 7), (16, 10)], [False, False, False, False], 32, False, [False, False, False, False], 3587, 'North', (17, 8))
Element 35: (0, (17, 8), ['', '', '%', ''], [(13, 13), (16, 6), (16, 11)], [False, False, True, False], 30, False, [False, False, False, False], 3586, 'East', (18, 8))
Element 36: (0, (18, 8), ['', '', '%', '%'], [(13, 12), (15, 6), (16, 12)], [False, False, True, True], 28, False, [False, False, False, False], 3585, 'South', (18, 7))
Element 37: (0, (18, 7), ['', '', '', '%'], [(13, 11), (15, 5), (17, 12)], [False, False, False, True], 26, False, [False, False, False, False], 3584, 'South', (18, 6))
Element 38: (0, (18, 6), ['', '%', '', '%'], [(13, 10), (15, 4), (17, 13)], [False, True, False, True], 24, False, [False, False, False, False], 3583, 'West', (17, 6))
Element 39: (0, (17, 6), ['', '%', '', ''], [(13, 9), (15, 3), (18, 13)], [False, True, False, False], 22, False, [False, False, False, False], 3582, 'North', (17, 7))
Element 40: (0, (17, 7), ['', '', '', ''], [(13, 8), (16, 3), (17, 13)], [False, False, False, False], 20, False, [False, False, False, False], 3581, 'South', (17, 6))
Element 41: (0, (17, 6), ['', '%', '', ''], [(13, 7), (17, 3), (16, 13)], [False, True, False, False], 18, False, [False, False, False, False], 3580, 'West', (16, 6))
Element 42: (0, (16, 6), ['', '%', '', ''], [(14, 7), (18, 3), (15, 13)], [False, True, False, False], 16, False, [False, False, False, False], 3579, 'North', (16, 7))
Element 43: (0, (16, 7), ['%', '', '', ''], [(14, 6), (17, 3), (15, 12)], [True, False, False, False], 14, False, [False, False, False, False], 3578, 'South', (16, 6))
Element 44: (0, (16, 6), ['', '%', '', ''], [(14, 7), (16, 3), (15, 11)], [False, True, False, False], 12, False, [False, False, False, False], 3577, 'West', (15, 6))
Element 45: (0, (15, 6), ['', '', '%', ''], [(13, 7), (16, 2), (15, 10)], [False, False, True, False], 10, False, [False, False, False, False], 3576, 'South', (15, 5))
Element 46: (0, (15, 5), ['', '', '', '%'], [(12, 7), (16, 1), (15, 9)], [False, False, False, True], 8, False, [False, False, False, False], 3575, 'South', (15, 4))
Element 47: (0, (15, 4), ['', '', '', '%'], [(11, 7), (17, 1), (15, 8)], [False, False, False, True], 6, False, [False, False, False, False], 3594, 'South', (15, 3))
Element 48: (0, (15, 3), ['%', '%', '', ''], [(11, 6), (16, 1), (14, 8)], [True, True, False, False], 4, False, [False, False, False, False], 3593, 'East', (16, 3))
Element 49: (0, (16, 3), ['', '', '%', ''], [(10, 6), (15, 1), (14, 9)], [False, False, True, False], 2, False, [False, False, False, False], 3612, 'East', (17, 3))
Element 50: (0, (17, 3), ['', '%', '%', ''], [(10, 5), (14, 1), (14, 10)], [False, True, True, False], 0, False, [False, False, False, False], 3631, 'Stop', (17, 3))
Element 51: #0#
