Element 1: (0, (16, 12), ['.', '.', '.', '.'], [(1, 4), (11, 6), (14, 1)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (17, 12))
Element 18: (0, (18, 7), ['', '', '', '%'], [(6, 6), (15, 9), (11, 3)], [False, False, False, True], 64, False, [False, False, False, False], 3543, 'North', (18, 8))
Element 19: (0, (18, 8), ['', '', '%', '%'], [(6, 5), (15, 10), (10, 3)], [False, False, True, True], 62, False, [False, False, False, False], 3572, 'West', (17, 8))
Element 20: (0, (17, 8), ['', '', '%', ''], [(5, 5), (14, 10), (9, 3)], [False, False, True, False], 60, False, [False, False, False, False], 3601, 'South', (17, 7))
Element 21: (0, (17, 7), ['', '', '', ''], [(4, 5), (14, 11), (8, 3)], [False, False, False, False], 58, False, [False, False, False, False], 3630, 'North', (17, 8))
Element 22: (0, (17, 8), ['', '', '%', ''], [(3, 5), (14, 12), (8, 2)], [False, False, True, False], 56, False, [False, False, False, False], 3659, 'East', (18, 8))
Element 23: (0, (18, 8), ['', '', '%', '%'], [(2, 5), (14, 13), (8, 1)], [False, False, True, True], 54, False, [False, False, False, False], 3688, 'South', (18, 7))
Element 24: (0, (18, 7), ['', '', '', '%'], [(2, 6), (13, 13), (9, 1)], [False, False, False, True], 52, False, [False, False, False, False], 3717, 'West', (17, 7))
Element 25: (0, (17, 7), ['', '', '', ''], [(2, 7), (13, 12), (10, 1)], [False, False, False, False], 50, False, [False, False, False, False], 3746, 'East', (18, 7))
Element 26: (0, (18, 7), ['', '', '', '%'], [(1, 7), (13, 11), (11, 1)], [False, False, False, True], 48, False, [False, False, False, False], 3775, 'South', (18, 6))
Element 27: (0, (18, 6), ['', '%', '', '%'], [(1, 6), (13, 10), (12, 1)], [False, True, False, True], 46, False, [False, False, False, False], 3804, 'West', (17, 6))
Element 28: (0, (17, 6), ['', '%', '', ''], [(1, 5), (13, 9), (13, 1)], [False, True, False, False], 44, False, [False, False, False, False], 3833, 'North', (17, 7))
Element 29: (0, (17, 7), ['', '', '', ''], [(1, 6), (14, 9), (12, 1)], [False, False, False, False], 42, False, [False, False, False, False], 3842, 'South', (17, 6))
Element 30: (0, (17, 6), ['', '%', '', ''], [(1, 7), (14, 8), (11, 1)], [False, True, False, False], 40, False, [False, False, False, False], 3851, 'West', (16, 6))
Element 31: (0, (16, 6), ['', '%', '', ''], [(2, 7), (14, 7), (10, 1)], [False, True, False, False], 38, False, [False, False, False, False], 3860, 'West', (15, 6))
Element 32: (0, (15, 6), ['G', '', '%', ''], [(2, 6), (14, 6), (9, 1)], [False, False, True, False], 36, False, [False, False, False, False], 3869, 'South', (15, 5))
Element 33: (0, (15, 5), ['', '', '', '%'], [(1, 6), (14, 7), (8, 1)], [False, False, False, True], 34, False, [False, False, False, False], 3868, 'South', (15, 4))
Element 34: (0, (15, 4), ['', '', '', '%'], [(2, 6), (13, 7), (7, 1)], [False, False, False, True], 32, False, [False, False, False, False], 3887, 'South', (15, 3))
Element 35: (0, (15, 3), ['%', '%', '', ''], [(2, 5), (13, 8), (7, 2)], [True, True, False, False], 30, False, [False, False, False, False], 3906, 'East', (16, 3))
Element 36: (0, (16, 3), ['', '', '%', ''], [(1, 5), (12, 8), (7, 3)], [False, False, True, False], 28, False, [False, False, False, False], 3925, 'East', (17, 3))
Element 37: (0, (17, 3), ['', '%', '%', ''], [(2, 5), (12, 9), (6, 3)], [False, True, True, False], 26, False, [False, False, False, False], 3944, 'East', (18, 3))
Element 38: (0, (18, 3), ['', '%', '%', '%'], [(3, 5), (12, 10), (6, 2)], [False, True, True, True], 24, False, [False, False, False, False], 3963, 'West', (17, 3))
Element 39: (0, (17, 3), ['', '%', '%', ''], [(4, 5), (12, 11), (6, 1)], [False, True, True, False], 22, False, [False, False, False, False], 3982, 'West', (16, 3))
Element 40: (0, (16, 3), ['', '', '%', ''], [(5, 5), (11, 11), (5, 1)], [False, False, True, False], 20, False, [False, False, False, False], 4001, 'South', (16, 2))
Element 41: (0, (16, 2), ['%', '', '', '%'], [(6, 5), (11, 10), (5, 2)], [True, False, False, True], 18, False, [False, False, False, False], 4020, 'South', (16, 1))
Element 42: (0, (16, 1), ['', '%', '', '.'], [(6, 6), (11, 9), (5, 3)], [False, True, False, False], 16, False, [False, False, False, True], 4039, 'East', (17, 1))
Element 43: (0, (17, 1), ['', '%', '%', '%'], [(7, 6), (10, 9), (4, 3)], [False, True, True, True], 14, False, [False, False, False, False], 4068, 'West', (16, 1))
Element 44: (0, (16, 1), ['', '%', '', ''], [(7, 5), (10, 10), (4, 2)], [False, True, False, False], 12, False, [False, False, False, False], 4087, 'West', (15, 1))
Element 45: (0, (15, 1), ['', '%', '%', ''], [(6, 5), (10, 11), (3, 2)], [False, True, True, False], 10, False, [False, False, False, False], 4106, 'West', (14, 1))
Element 46: (0, (14, 1), ['', '%', '%', ''], [(7, 5), (10, 12), (3, 3)], [False, True, True, False], 8, False, [False, False, False, False], 4125, 'West', (13, 1))
Element 47: (0, (13, 1), ['', '%', '%', ''], [(8, 5), (10, 13), (2, 3)], [False, True, True, False], 6, False, [False, False, False, False], 4144, 'West', (12, 1))
Element 48: (0, (12, 1), ['', '%', '%', ''], [(8, 6), (11, 13), (2, 4)], [False, True, True, False], 4, False, [False, False, False, False], 4153, 'West', (11, 1))
Element 49: (0, (11, 1), ['', '%', '%', ''], [(7, 6), (12, 13), (3, 4)], [False, True, True, False], 2, False, [False, False, False, False], 4162, 'West', (10, 1))
Element 50: (0, (10, 1), ['', '%', '%', ''], [(8, 6), (11, 13), (4, 4)], [False, True, True, False], 0, False, [False, False, False, False], 4161, 'Stop', (10, 1))
Element 51: #0#
