Element 1: (2, (12, 4), ['.', '.', '.', '.'], [(1, 10), (5, 9), (14, 5)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (13, 4))
Element 2: (2, (13, 4), ['', '.', '.', '.'], [(2, 10), (6, 9), (15, 5)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (14, 4))
Element 3: (2, (14, 4), ['', '%', '', '.'], [(3, 10), (7, 9), (15, 6)], [False, True, False, False], 94, False, [False, False, False, True], 1077, 'East', (15, 4))
Element 4: (2, (15, 4), ['', '.', '', '%'], [(4, 10), (8, 9), (16, 6)], [False, False, False, True], 92, False, [False, True, False, False], 2106, 'South', (15, 3))
Element 5: (2, (15, 3), ['%', '%', '', '.'], [(5, 10), (9, 9), (17, 6)], [True, True, False, False], 90, False, [False, False, False, True], 2145, 'East', (16, 3))
Element 6: (2, (16, 3), ['', 'F', '%', '.'], [(6, 10), (10, 9), (18, 6)], [False, False, True, False], 88, False, [False, False, False, True], 2184, 'South', (16, 2))
Element 7: (2, (16, 2), ['%', '.', '', '%'], [(7, 10), (11, 9), (18, 7)], [True, False, False, True], 86, False, [False, True, False, False], 3213, 'South', (16, 1))
Element 8: (2, (16, 1), ['.', '%', '', '.'], [(8, 10), (12, 9), (18, 8)], [False, True, False, False], 84, False, [True, False, False, True], 3252, 'East', (17, 1))
Element 9: (2, (17, 1), ['', '%', '%', '%'], [(9, 10), (13, 9), (17, 8)], [False, True, True, True], 82, False, [False, False, False, False], 3291, 'West', (16, 1))
Element 10: (2, (16, 1), ['.', '%', '', ''], [(10, 10), (14, 9), (17, 7)], [False, True, False, False], 80, False, [True, False, False, False], 3320, 'West', (15, 1))
Element 11: (2, (15, 1), ['.', '%', '%', ''], [(11, 10), (15, 9), (16, 7)], [False, True, True, False], 78, False, [True, False, False, False], 3359, 'West', (14, 1))
Element 12: (2, (14, 1), ['.', '%', '%', ''], [(12, 10), (16, 9), (16, 8)], [False, True, True, False], 76, False, [True, False, False, False], 4388, 'West', (13, 1))
Element 13: (2, (13, 1), ['.', '%', '%', ''], [(13, 10), (16, 10), (15, 8)], [False, True, True, False], 74, False, [True, False, False, False], 4427, 'West', (12, 1))
Element 14: (2, (12, 1), ['.', '%', '%', ''], [(14, 10), (16, 11), (14, 8)], [False, True, True, False], 72, False, [True, False, False, False], 4466, 'West', (11, 1))
Element 15: (2, (11, 1), ['.', '%', '%', ''], [(15, 10), (16, 12), (14, 7)], [False, True, True, False], 70, False, [True, False, False, False], 4505, 'West', (10, 1))
Element 16: (2, (10, 1), ['.', '%', '%', ''], [(15, 11), (17, 12), (14, 6)], [False, True, True, False], 68, False, [True, False, False, False], 4544, 'West', (9, 1))
Element 17: (2, (9, 1), ['.', '%', '%', ''], [(15, 12), (17, 13), (14, 7)], [False, True, True, False], 66, False, [True, False, False, False], 4573, 'West', (8, 1))
Element 18: (2, (8, 1), ['.', '%', '.', ''], [(15, 13), (18, 13), (13, 7)], [False, True, False, False], 64, False, [True, False, True, False], 4612, 'North', (8, 2))
Element 19: (2, (8, 2), ['.', '', '.', '%'], [(16, 13), (17, 13), (13, 8)], [False, False, False, True], 62, False, [True, False, True, False], 4641, 'North', (8, 3))
Element 20: (2, (8, 3), ['.', '', '.', '.'], [(16, 12), (16, 13), (12, 8)], [False, False, False, False], 60, False, [True, False, True, True], 4660, 'East', (9, 3))
Element 21: (2, (9, 3), ['', '%', '.', '.'], [(17, 12), (15, 13), (12, 7)], [False, True, False, False], 58, False, [False, False, True, True], 4679, 'East', (10, 3))
Element 22: (2, (10, 3), ['', '%', '%', '.'], [(17, 13), (14, 13), (12, 6)], [False, True, True, False], 56, False, [False, False, False, True], 4708, 'East', (11, 3))
Element 23: (2, (11, 3), ['', '%', '.', '.'], [(18, 13), (14, 12), (12, 5)], [False, True, False, False], 54, False, [False, False, True, True], 4737, 'East', (12, 3))
Element 24: #1#
